text,class
"Vamos a trabajar para ampliar la relación bilateral, en favor de la prosperidad compartida de ambas naciones.",Mexico
"Los gobiernos de EE.UU. y México estarán en diálogo constante, para encontrar soluciones conjuntas a los desafíos de la región.",Mexico
"Felicidades a @BarackObama, quien hoy inicia su segundo mandato como Presidente de los Estados Unidos de América.",Mexico
"Es un reconocimiento a México que la Unión Europea valore la importancia de la Ley de Víctimas, recientemente publicada ",Mexico
"Con certeza legal y paz social, lograremos que cada mujer y hombre del campo sepa lo que es suyo, y lo haga producir por el bien de México.",Mexico
"Para ello, la @SEDATU_mx será responsable de resolver conflictos agrarios y acelerar acciones de regularización de la tierra.",Mexico
"Para tener un campo productivo, justo, rentable y sustentable, es indispensable brindarle certeza jurídica a la propiedad social. ",Mexico
"Este día en Los Pinos, entregué apoyos del Programa de Reordenamiento de la Propiedad Rural ",Mexico
"Felicidades a @GLaveaga, recién electo Comisionado Presidente del IFAI. El mayor de los éxitos en esta elevada responsabilidad.",Mexico
"Con iniciativas como esta, democratizaremos la productividad entre los mexicanos ",Mexico
El Gobierno de la República tiene el firme compromiso de impulsar proyectos regionales de vanguardia y proveer una Educación de Calidad.,Mexico
"Por ello reiteré mi respaldo al proyecto Pachuca Ciudad del Conocimiento y la Cultura, en el que los jóvenes desarrollarán su talento.",Mexico
"La inversión en ciencia, tecnología e innovación es indispensable para detonar el crecimiento económico y la productividad.",Mexico
"Lamento el fallecimiento del medallista olímpico Noé Hernández, que orgullosamente representó a nuestro país. Mis condolencias a su familia.",Mexico
"Desde Palacio Nacional, en mi responsabilidad de servidor público, presento mi Declaración Patrimonial. En vivo: ",Mexico
"Hoy, gracias a la suma de voluntades, seguiremos trabajando en beneficio de nuestro país ",Mexico
"A lo largo de la historia de México, como gobierno o como oposición, PAN, PRI y PRD han hecho grandes aportaciones al progreso de México.",Mexico
"El propósito de quienes suscribimos el PactoporMéxico es elevar la calidad de las familias mexicanas, a quienes servimos y nos debemos.",Mexico
"Un mes y medio después de la firma del PactoporMéxico, ya se están concretando los compromisos de esta agenda plural y democrática.",Mexico
"Fue un gusto reunirme, en el Senado de la República, con legisladores e integrantes del PactoporMéxico.",Mexico
Seremos aliados de las empresas e inversiones globales que confían en México. El objetivo: generar buenos empleos para los mexicanos.,Mexico
El Gobierno de la República tiene una meta muy clara: posicionar a México en el mundo como un excelente destino para las inversiones. ,Mexico
Esta planta de motores articulará y potenciará las cadenas productivas de la región ,Mexico
"Este día inauguramos la planta número 100 de Volkswagen en el mundo. Se encuentra en Silao, Guanajuato: ",Mexico
"Un gusto estar presente en la inauguración de la Planta de Motores Volkswagen en Silao, Guanajuato. Transmisión en vivo ",Mexico
"Nuestra meta es muy clara, reduciremos al máximo los daños por contingencias naturales ",Mexico
"Con la corresponsabilidad de autoridades, vamos a mitigar los efectos de las inundaciones y proteger a la población: ",Mexico
Hoy presenté en Tabasco el Programa Nacional contra Inundaciones. El Gobierno de la República atenderá los desafíos de gestión del agua.,Mexico
"En gira por Tabasco, en donde hoy presento el Programa de Prevención contra Contingencias Hidráulicas. Síguelo en vivo: ",Mexico
"Con este seguro, en caso de llegar a faltar, sus hijos tendrán el apoyo del Estado para seguir estudiando y preparándose.",Mexico
Agradezco la calidez de las zacatecanas. Ante ellas refrendé el compromiso de crear el Seguro de Vida para Jefas de Familia.,Mexico
Comparto las acciones que presenté hoy para hacer frente a la sequía que afecta al campo del país ,Mexico
El cambio climático y la sequía han afectado las condiciones productivas de ésta y otras entidades.,Mexico
"Fue un gran gusto estar hoy en Zacatecas, un estado con un importante sector agropecuario que se ha enfrentado a grandes retos.",Mexico
Yo firmé apoyando la Reforma Educativa. ¡Hazlo tu también!  ReformaEducativa,Mexico
"Con este ordenamiento, se reconoce un amplio catálogo de derechos de víctimas y las instancias para hacerlos efectivos ",Mexico
"Un día muy significativo porque esta ley, que da consuelo y esperanza a las víctimas, es un gran avance en favor de los Derechos Humanos.",Mexico
"En cumplimiento de lo comprometido el 1 de diciembre, hoy se publicó en el Diario Oficial de la Federación la Ley General de Víctimas.",Mexico
Arribando al evento de la Promulgación de la Ley General de Víctimas. Pueden seguir la transmisión en: ,Mexico
"En minutos, la inauguración del ForoMx2013, Políticas Públicas para un Desarrollo Incluyente. Sigue la transmisión: ",Mexico
La política exterior deberá contribuir al desarrollo interno del país ,Mexico
"Con el trabajo del Cuerpo Diplomático, México fortalecerá su presencia regional y mundial, en beneficio de todos los mexicanos.",Mexico
"Frente a ellos me comprometí a fortalecer al Servicio Exterior Mexicano, institución de gran prestigio y tradición.",Mexico
Esta tarde me reuní con los Embajadores y Cónsules que tienen la elevada responsabilidad de representar a México.,Mexico
"Comparto con los maestros del país, la carta que les envía el Pacto por México con motivo de la Reforma Educativa ",Mexico
Doy la bienvenida al Consejo Rector que vigilará el cumplimiento del Pacto y a los Coordinadores Parlamentarios que se adhieren al mismo.,Mexico
Reconozco la voluntad de los partidos políticos para seguir transformando al país con una agenda clara y definida PactoPorMéxico. ,Mexico
México tendrá un gran 2013. Les comparto el video del mensaje que dirigí hace unos instantes: ,Mexico
En punto de las 21:30 horas enviaré un mensaje a los mexicanos. Los invito a seguirlo por cadena nacional o en el sitio ,Mexico
"Mi reconocimiento a los profesionales de la enfermería, el rostro más cercano del sector salud ",Mexico
Invito a todos los maestros del país a que conozcan la Reforma Educativa y se sumen a este cambio histórico: ,Mexico
"Hoy que más de 35 millones de alumnos regresan a clases, reafirmo mi compromiso con la transformación de la educación pública en México.",Mexico
Hoy reconocemos la labor social de los profesionales de la enfermería en México. Transmisión en vivo: ,Mexico
"Con la Secretaría de Desarrollo Agrario, Territorial y Urbano, vamos a armonizar las necesidades urbanas y del campo: ",Mexico
"Como lo manifesté hoy desde Veracruz, el Gobierno de la República trabajará por un campo mexicano justo, productivo, rentable y sustentable.",Mexico
Hoy me encuentro en Veracruz conmemorando los 98 años de la promulgación de nuestra Ley Agraria. Transmisión en vivo: ,Mexico
Hoy celebramos en México el Día del Periodista. Felicidades a quienes ejercen esta valiosa labor con objetividad y profesionalismo.,Mexico
"En este contexto, felicito al Dr. Enrique Cabrero, a quien hoy le tomé protesta como Director General del @CONACYT_MX.",Mexico
"Con el esfuerzo conjunto de investigadores, empresarios y autoridades, México se insertará con éxito en la Era del Conocimiento.",Mexico
"La ciencia, la tecnología y la innovación son clave para elevar la calidad de vida de los mexicanos y serán prioridad para este gobierno.",Mexico
"Trabajadores, empresarios y autoridades sumaremos esfuerzos para elevar la productividad e impulsar el crecimiento económico.",Mexico
Comenzamos 2013 con la toma de protesta a los integrantes de las Juntas Especiales de la Federal de Conciliación y Arbitraje.,Mexico
"Este acuerdo fortalece las perspectivas de crecimiento de nuestro país vecino y, en consecuencia, el entorno económico mundial.",Mexico
Celebro que el Congreso de los Estados Unidos haya logrado un importante acuerdo para evitar el llamado abismo fiscal.,Mexico
"Mi solidaridad con el pueblo de Costa de Marfil, por la lamentable tragedia ocurrida durante los festejos de Año Nuevo.",Mexico
Es tiempo de construir juntos y ganar el futuro. ¡Feliz Año Nuevo a todas las familias mexicanas!,Mexico
"Desde el Gobierno de la República, haremos nuestra parte para que éste sea un gran año para nuestro país.",Mexico
"Que en 2013 estén presentes la alegría, la energía y el entusiasmo que necesitamos para mover a México.",Mexico
"2012 fue extraordinario. Gracias a los mexicanos por confiar en que juntos, construiremos un mejor México. ",Mexico
Mis felicitaciones al nuevo Gobernador @nunezarturo. Le deseo éxito en la responsabilidad que le han conferido los tabasqueños.,Mexico
"Mis condolencias a la familia Ojeda Paullada por la pérdida de Don Pedro, quien fuera un notable servidor público.",Mexico
"@jorgeberry ¡Qué tal, Jorge! Qué extraña confusión, mi cuenta está verificada desde noviembre de 2011, cuando entré a este espacio. Saludos.",Mexico
@RescateAnimal @ThaniiaM @SylviaPasquel Con todo gusto daremos atención a este tema. Por favor escriban a atencion@presidencia.gob.mx.,Mexico
"@ochocinco Gracias por la felicitación de hace unos días, Chad. Ojalá coincidamos la próxima vez que visites México. ¡Saludos!",Mexico
@KeRuBiN68 Para mover y darle rumbo a México se necesita de todos. Gracias a ti por creer que es posible. Felices fiestas.,Mexico
"@ralpdilipi Mi interés es colaborar con todos los estados de la República. Espero pronto estar de regreso por allá, saludos.",Mexico
@LIXPP  Lo más importante es estar convencidos que el esfuerzo debe ser de todos. Muchas gracias y saludos.,Mexico
RT @betoborge: Ocupación hotelera Hoy Cancun 98 % Riviera Maya 99 % Cozumel 90 % Tulum 95% Excelente Cierre en Quintana Roo @EPN @ruizma ...,Mexico
"RT @ruizmassieu: México es un DestinodeClaseMundial con opciones para todos, sigamos visitando y promocionando a nuestro país y sus be ...",Mexico
"La @SECTUR_mx, a través de los @AngelesVerdesMX, brindará apoyo y orientación a los turistas que viajan por carretera. Comuníquense al 078. ",Mexico
"En esta temporada vacacional, más de 11 millones de turistas recorren los destinos de México: ",Mexico
"@JoanSebastian Agradezco tus palabras de apoyo, que el ánimo de construir y ser parte del México que todos queremos continúe. Saludos.",Mexico
"México buscará fortalecer su sólida y constructiva relación con Japón, socio estratégico en Asia @JPN_PMO.",Mexico
"Felicito a Shinzo Abe, quien tras el triunfo de su partido en las elecciones, ha sido electo por el parlamento japonés como Primer Ministro.",Mexico
"Así, de manera simultánea en 15 entidades de la República, inició la entrega de apoyos para la temporada invernal: ",Mexico
En Tlaxcala reiteré el compromiso del Gobierno de la República de impulsar acciones de apoyo en las zonas de mayor necesidad social.,Mexico
Esta mañana visito Tlaxcala como parte de la Jornada Invernal de Prevención. La transmisión del evento en vivo en:,Mexico
Muchas felicidades a todas las familias de México.,Mexico
"Que la paz, la unión familiar y los buenos deseos que inspiran las fiestas decembrinas estén presentes en su hogar esta Nochebuena.",Mexico
¡Felicidades por la noticia @IvonneOP! mis mejores deseos para la nueva etapa que viene como mamá.,Mexico
"En vivo, desde Ecatepec, la ceremonia por el aniversario luctuoso del Siervo de la Nación, Don José María Morelos: ",Mexico
De nosotros depende el sentido y el rumbo que le demos al futuro. Estamos listos para mover a México. ,Mexico
"Fue un placer unirme, desde el Gran Museo del Mundo Maya en Yucatán, a la celebración de un nuevo tiempo para México.",Mexico
"Este tren conecta importantes polos de desarrollo: Yucatán y la Riviera Maya, Quintana Roo; una vía directa al México Próspero que queremos.",Mexico
"Hoy anunciamos el Tren Transpeninsular Mérida-Punta Venado, proyecto emblemático que elevará la competitividad y calidad de vida del Sureste",Mexico
"Desde Mérida, los invito a seguir la transmisión en vivo con el arranque del programa del Tren Peninsular: ",Mexico
Mi primer gira por el sureste mexicano como Presidente de la República. ¡Me alegra estar el día hoy en Yucatán!,Mexico
"Muchas felicidades @ccq_edomex, @GustavoMadero y @Jesus_ZambranoG ReformaEducativa PactoPorMéxico",Mexico
"A tres semanas de su firma, ha sido aprobada la primera reforma del Pacto por México. Felicidades a los partidos políticos que lo integran.",Mexico
Esta reforma es el primer gran paso para transformar la educación de nuestros niños y jóvenes. Vamos a mover a México.,Mexico
"Felicito al Congreso de la Unión, a los diputados y senadores, por la aprobación de la reforma educativa.",Mexico
Agradezco a los diputados de todos los partidos políticos la aprobación del Presupuesto de Egresos 2013. Reconozco su voluntad política.,Mexico
"Trabajaremos juntos en favor de los derechos humanos de los mexicanos, compromiso ineludible del Gobierno de la República.",Mexico
"Felicito a Ninfa Domínguez, @Jaimerochin y @rafaelestradam quienes hoy se integraron al Consejo Consultivo de la @CNDH",Mexico
"Felicito a los diputados por la aprobación de la Reforma Educativa. Con ella, estamos sentando la base para transformar a México.",Mexico
"Trabajaremos de manera intensa y comprometida, haciendo equipo y trabajando en conjunto ",Mexico
"También generaremos sinergias a favor del desarrollo social de Guerrero, para recuperar la seguridad y abatir la pobreza.",Mexico
El objetivo es tener un suministro del vital líquido en mayor calidad y cantidad.  ,Mexico
Hoy instruí al titular de la CONAGUA iniciar los proyectos para mejorar el abasto de agua en Chilpancingo y Acapulco.  ,Mexico
Esta visita a Guerrero es el inicio de una relación estrecha de cooperación. Agradezco al Gobernador Ángel Aguirre su hospitalidad.,Mexico
"Éxito y felicitaciones para la candidata Park Geun-hye, por el triunfo obtenido en las elecciones presidenciales de Corea del Sur.",Mexico
"Desde Kouru, Guyana Francesa, en punto de las 15:30 hrs, la transmisión en vivo de este lanzamiento: ",Mexico
"Contaremos con mejores servicios de telefonía satelital, telemedicina y teleeducación y construiremos un gobierno cercano a sus ciudadanos.",Mexico
"Diseñado para dar cobertura de alta calidad, el satélite Bicentenario llevará banda ancha a zonas remotas y marginadas de México.",Mexico
"Hoy se lanza el Satélite Bicentenario, el primero de los tres que conforman el proyecto de comunicación más grande en la historia de México.",Mexico
"Con el Sistema Satelital MexSat, México recupera su posición en el espacio.",Mexico
"Llegando a Chilpancingo. En unos minutos más, inicia nuestra primera gira de trabajo por el estado de Guerrero.",Mexico
"Quiero trabajar al lado de los chihuahuenses, una sociedad que ha hecho frente y está decidida a luchar ",Mexico
"En el encuentro con representantes de los sectores productivos de este estado, ofrecí un gobierno facilitador de la acción emprendedora.",Mexico
Garantizar la paz es una responsabilidad compartida. El Gobernador César Duarte y los chihuahuenses contarán con nuestro respaldo.,Mexico
"Con la nueva Política de Estado por la Seguridad y Justicia de los mexicanos, continuaremos y aceleraremos los avances conseguidos hasta hoy",Mexico
"En Chihuahua, ciudadanos y autoridades trabajaremos unidos en torno a una causa: recuperar la paz y la tranquilidad ",Mexico
El Gobierno de la República está comprometido en potencializar todos los estados del país. Hoy me encuentro de gira por Chihuahua.,Mexico
"Trabajaremos para mejorar la calidad de vida y oportunidades en México, para que migrar sea una decisión personal y no una necesidad.",Mexico
"Para asegurar los Derechos Humanos de los migrantes en nuestro territorio, se depurará y reestructurará el Instituto Nacional de Migración.",Mexico
"En el Día Internacional del Migrante, el Gobierno de la República reitera su compromiso con los mexicanos que viven en el extranjero.",Mexico
"Los mexicanos quieren un MéxicoEnPaz y en coordinación, daremos resultados. ",Mexico
"Lo importante es dar resultados y cumplir con el objetivo de darle paz y tranquilidad a los mexicanos, reduciendo la violencia.",Mexico
"En materia de Seguridad y Justicia, los Gobernadores, el Jefe de Gobierno y el Presidente de la República, seremos un mismo equipo.",Mexico
"4)Coordinación, 5) Transformación Institucional, y 6) Evaluación y Retroalimentación: ",Mexico
"Éstas son: 1) Planeación, 2) Prevención, 3) Protección y Respeto a los Derechos Humanos: ",Mexico
Hoy presenté ante el CNSP las Líneas de Acción de la nueva Política de Estado por la Seguridad y la Justicia de los Mexicanos.,Mexico
Presidiendo por primera vez el Consejo de Seguridad Nacional. La transmisión en vivo desde Palacio Nacional: ,Mexico
"Mis condolencias a los familiares y amigos del magistrado Manuel Baráibar Constantino, fallecido este sábado. Que descanse en paz.",Mexico
"Su ejemplo nos demuestra que México es un país de triunfadores. ¡Gracias,
Juan Manuel! ",Mexico
Juan Manuel Márquez nos contagia de ánimo y esperanza. A México le hacen bien historias de éxito como la suya.,Mexico
Mi solidaridad con el pueblo estadounidense y el presidente @BarackObama tras la tragedia ocurrida esta mañana en Connecticut.,Mexico
"Desde Palacio Nacional, la transmisión de la recepción al campeón mundial de boxeo, Juan Manuel Márquez. En vivo: ",Mexico
Celebro la aprobación de la Ley de Ingresos 2013 en ambas cámaras. Es la base para construir un gobierno de resultados.,Mexico
Estoy seguro que contribuirá a poner “La Técnica al Servicio de la Patria”.,Mexico
Felicito a la doctora Yoloxóchitl Bustamante Díez @YOLO_BD por el inicio de su segundo periodo al frente del Instituto Politécnico Nacional,Mexico
En unos momentos la transmisión en vivo de la Toma de Protesta de la dirección del IPN: ,Mexico
Felicidades a los talentosos niños del Centro de Artes Musicales de Tijuana! ,Mexico
"El Gobierno de la República estará presente, promoviendo el progreso del Norte del país y coordinando esfuerzos con estados y municipios.",Mexico
"Hoy, en Tijuana, reiteré el compromiso de estar muy cerca, para impulsar el desarrollo y crecimiento de Baja California.",Mexico
"Hoy estamos visitando Tijuana, en donde en unos minutos más tendré una reunión con sus sectores productivos.",Mexico
"Felicito también a Ivonne Ortega @IvonneOP, nueva Secretaria General del PRI. Enhorabuena.",Mexico
"Felicito a César Camacho Quiroz @ccq_edomex, nuevo Presidente del @PRI_Nacional. Estoy seguro que trabajará por la transformación de México.",Mexico
"El proyecto productivo de Santa Rita en SLP,un detonante de empleos, referente para todo el país. ",Mexico
Grandes empresas globales están confiando en México como lugar de inversión. Felicito al Grupo L’Oreal por la apertura de su planta en SLP.,Mexico
"Los cinco objetivos para reactivar al campo que presenté esta mañana desde Rioverde, San Luis Potosí: ",Mexico
"Habrá una política de Estado de largo plazo, para lograr un campo productivo que eleve la seguridad alimentaria de los mexicanos.",Mexico
Desde el Gobierno de la República impulsaremos políticas públicas para transformar y reactivar el campo.,Mexico
"Es un gusto encontrarme en San Luis Potosí, en mi primera gira de trabajo como Presidente de la República en este gran estado.",Mexico
Será pilar para construir un México con educación de calidad para todos: ,Mexico
Esta reforma constitucional es el primer paso en la gran transformación educativa que México necesita PactoPorMéxico.,Mexico
"Parte esencial de la iniciativa, es la creación del Servicio Profesional Docente, que reconocerá la formación y logros de los maestros.",Mexico
Esta reforma constitucional reafirma la rectoría del Estado mexicano sobre la política educativa nacional PactoPorMéxico.,Mexico
"En uso de mis atribuciones, hoy presento a la Cámara de Diputados la iniciativa para reformar el artículo 3o. constitucional PactoPorMéxico",Mexico
"En vivo, la transmisión de esta presentación desde el Museo de Antropología: ",Mexico
"A una semana de haberse firmado el PactoPorMéxico, tienen lugar las primeras acciones en beneficio de los mexicanos.",Mexico
Quienes hemos firmado el PactoPorMéxico presentamos hoy una Reforma Constitucional que fortalece el derecho de los mexicanos a la educación,Mexico
"Hacer efectivos los derechos humanos que reconoce nuestra Constitución, es propósito esencial del Gobierno de la República.",Mexico
La ceremonia de entrega se transmite en vivo desde la Residencia Oficial de Los Pinos ,Mexico
"Conmemorando el Día de los Derechos Humanos establecido por la ONU, hoy hago entrega del Premio Nacional de Derechos Humanos 2012.",Mexico
Gracias a Juan Manuel Márquez por sus palabras. Su logro nos inspira y demuestra que sí se puede. Felicidades nuevamente.,Mexico
Felicidades a Juan Manuel Márquez. Su victoria es un triunfo para todo México. ¡Estamos muy orgullosos!,Mexico
Trabajaremos juntos para mejorar la calidad de vida de los habitantes de este gran estado del sureste.,Mexico
"Felicito a @VelascoM_, quien a partir de hoy es el nuevo Gobernador de Chiapas.",Mexico
La solidez de las finanzas públicas seguirá siendo pilar en la conducción de la economía nacional.,Mexico
"Como lo informé en Palacio Nacional, el Paquete Económico 2013 que pongo a consideración del Congreso, contempla cero déficit presupuestal.",Mexico
Esta tarde hice llegar a la Cámara de Diputados la Iniciativa de Ley de Ingresos y el Proyecto de Presupuesto de Egresos de la Federación.,Mexico
A inicios del próximo año firmaré el decreto para la creación del Instituto Nacional del Emprendedor. ,Mexico
Hoy instruí la creación del Instituto Nacional del Emprendedor. Apoyaremos la formación y el crecimiento de los negocios del país.,Mexico
"Muy motivante el encuentro con emprendedores mexicanos. Para mover a México, el Gobierno de la República apoyará sus ideas y proyectos.",Mexico
"Mis condolencias al Procurador Fiscal de la Federación, Javier Laynez, por el fallecimiento de su padre, Valentín Laynez Urow.",Mexico
"Con grandes obras de infraestructura y el espíritu emprendedor de los mexicanos, tenemos todo para mover a México ",Mexico
"Como parte de mis compromisos con Nuevo León, reiteré que el proyecto Monterrey VI y la línea 3 del Metro serán una realidad.",Mexico
También inauguré centros de investigación y anuncié la creación de la Coordinación de Ciencia y Tecnología de la Presidencia.,Mexico
"En este marco, reiteré el compromiso del Gobierno de la República de trabajar por un México en paz, atendiendo las causas de la inseguridad.",Mexico
"En mi primera gira por Nuevo León, acudí a la graduación de la 4ta. generación de la Fuerza Civil, ejemplo de un nuevo modelo de policía.",Mexico
Mis condolencias a los familiares de los integrantes de las Fuerzas Armadas que fallecieron hoy en el accidente aéreo en BCS.,Mexico
Trabajaremos juntos por el bienestar y desarrollo de nuestra gran capital.,Mexico
Felicito a @ManceraMiguelMX por su toma de posesión como Jefe de Gobierno del DF. Le deseo éxito en esta nueva responsabilidad.,Mexico
"Con patriotismo y compromiso, con honor y lealtad, trabajarán por un México en paz. ",Mexico
Mi más sentido pésame a la familia y amigos de Miguel Calero. El Club Pachuca y el deporte han perdido a uno de sus grandes.,Mexico
"De la mano de las Organizaciones de la Sociedad Civil, trabajemos por un México Incluyente.",Mexico
El Gobierno de la República actuará de acuerdo con los tratados firmados para hacer efectivos los derechos de las Personas con Discapacidad.,Mexico
"Todas las mujeres y hombres de este país, tienen derecho a vivir con dignidad y a ser parte del desarrollo y el progreso.",Mexico
"Felicito a los Xolos de Tijuana, equipo que con sólo año y medio en Primera División, ya es campeón del fútbol mexicano.",Mexico
"Con voluntad política y visión compartida de futuro, la transformación de México será posible ",Mexico
El PactoPorMéxico no es sólo un acuerdo de fuerzas políticas. Impulsemos la transformación y participemos todos ,Mexico
"El PactoPorMéxico firmado hoy, incluye cinco acuerdos esenciales para la vida nacional: ",Mexico
"Como Presidente, estoy comprometido en hacer mi parte. Me propongo ser un factor de encuentro, unidad, diálogo propositivo y constructivo.",Mexico
Requerimos que la pluralidad de visiones enriquezca el proyecto de Nación. Partir de las coincidencias es la base para lograrlo.,Mexico
"México comienza una nueva etapa de su vida democrática. Es momento del encuentro, de transitar del sufragio efectivo al gobierno eficaz.",Mexico
Seamos parte de la generación que logre la transformación nacional. Es tiempo de nuestro país. ¡Es momento de mover a México!,Mexico
"En la vida de un país, seis años es un período corto, pero suficiente para hacer de México un país próspero, de oportunidades y bienestar.",Mexico
"Con las decisiones presidenciales que anuncié, iniciamos el camino para la transformación: ",Mexico
Por ello he presentado los ejes del nuevo gobierno que encabezo. La visión de un México que está a nuestro alcance:,Mexico
Mi compromiso es trabajar por un Gobierno Eficaz con un propósito fundamental: hacer realidad los Derechos que reconoce nuestra Constitución,Mexico
"Con la esperanza de un futuro mejor y con una emoción profunda, el día de ayer me dirigí por primera vez a los mexicanos como Presidente.",Mexico
"Por su dedicación, ejemplo, disciplina, coraje, y sobre todo, por haber puesto muy en alto el nombre de México. ",Mexico
Mi felicitación a los hombres y mujeres galardonados hoy con el Premio Nacional de Deportes y el Premio Nacional de Mérito Deportivo 2012.,Mexico
En breve tendré el honor de dirigirme a integrantes de nuestras Fuerzas Armadas. Mi reconocimiento a quienes sirven con lealtad a México.,Mexico
Es un honor y una gran responsabilidad portar la banda presidencial. ,Mexico
"La transmisión en vivo desde San Lázaro, disponible en: ",Mexico
Hoy nos une México y la pasión de transformar a nuestro país. ¡Que sea por el bienestar de todos los mexicanos!,Mexico
Servir a México representa el más alto honor de mi vida. Corresponderé a él con absoluta entrega y compromiso.,Mexico
Rumbo al Palacio Legislativo de San Lázaro para rendir protesta como Presidente de México.,Mexico
"A partir de hoy, comienzo a ejercer el cargo de Presidente Constitucional de los Estados Unidos Mexicanos.",Mexico
"Confío plenamente en mi equipo de trabajo y reconozco su trayectoria, la cual avala su compromiso con México.",Mexico
Estos son las mujeres y hombres que me acompañarán en la labor por construir un mejor país ,Mexico
La transmisión del evento en vivo: ,Mexico
En unos momentos se llevará a cabo la presentación de los hombres y mujeres que he propuesto para conformar mi gabinete legal.,Mexico
Juntos podemos crear más empleos y oportunidades de desarrollo en la región de Norteamérica. ,Mexico
Regreso a México convencido de que hay condiciones para un mayor intercambio y cooperación con nuestros vecinos de Norteamérica.,Mexico
"Coincidimos en que trabajando juntos, América del Norte será una región mas fuerte y dinámica. ",Mexico
"En reunión con el Primer Ministro @pmharper, exploramos alternativas para fortalecer aún más la relación bilateral.",Mexico
"Gracias a los presidentes del Senado y Cámara de los Comunes, Noel A. Kinsella y Andrew Scheer por la charla de hoy.",Mexico
Hoy fue un día fructífero en Ottawa. Agradezco al Gobernador General de Canadá @GGDavidJohnston la interesante conversación de esta mañana.,Mexico
El elevado nivel de vida de su población y su permanente compromiso con el medio ambiente son ejemplo a seguir.,Mexico
"Comienza la segunda etapa de la gira por Norteamérica: Canadá, socio estratégico de México.",Mexico
"Confío en que conservaremos una relación muy cercana y una gran amistad, @BarackObama ",Mexico
Esta visita a EE.UU. muestra la dirección que tomaremos para fortalecer nuestra relación bilateral ,Mexico
"En el Congreso fue grato saludar a los Senadores @SenJohnMcCain,
@Menendez4NJ, @marcorubio, @SenatorTomUdall y a la Senadora
@kaybaileyhutch",Mexico
"Es mucho lo que une a nuestros países. Si impulsamos nuestra competitividad, podremos abrir paso a una nueva etapa de prosperidad regional.",Mexico
Ambos coincidimos en que la agenda México-Estados Unidos es muy variada y con amplias áreas de oportunidad en favor de nuestras sociedades.,Mexico
"Me dio gusto saludar al Presidente @BarackObama, a quien agradezco su hospitalidad y disposición para fortalecer nuestra relación bilateral.",Mexico
"Me reuní con @NancyPelosi, Líder Demócrata en la Cámara de Representantes. Refrendamos el espíritu de unidad que debe haber entre vecinos.",Mexico
"Buenos días. Comienzo actividades en mi gira por Norteamérica con una reunión con Janet Napolitano, Secretaria de Seguridad Interior de EEUU",Mexico
"Prevenir, sancionar y erradicar la violencia contra las mujeres es esencial para asegurar su desarrollo integral y plena participación.",Mexico
Trabajaré con autoridades y organizaciones de la sociedad civil para asegurar el derecho de las mujeres a una vida libre de violencia.,Mexico
Hoy es el Día Internacional de la Eliminación de la Violencia contra la Mujer.,Mexico
"Mi más sentido pésame a Jorge Carlos Ramírez Marín y familia, por el fallecimiento de su padre, Don Leocadio Ramírez Ramírez. QEPD.",Mexico
"En el Día de la Armada de México, mi felicitación y reconocimiento a quienes sirven al país desde esta institución que tanto nos enorgullece",Mexico
"Con esta reforma, el Gobierno de la República podrá atender sus responsabilidades con mayor eficacia, en favor de los mexicanos.",Mexico
Celebro y reconozco la aprobación de la reforma a la Ley Orgánica de la Administración Pública Federal en la Cámara de Diputados.,Mexico
Desde ahora les deseo el mayor de los éxitos en su responsabilidad como integrantes del Máximo Tribunal Constitucional del país.,Mexico
"Felicito a Alfredo Gutiérrez Ortiz Mena y Alberto Pérez Dayán, quienes hoy fueron designados por el Senado como Ministros de la SCJN.",Mexico
Es un merecido reconocimiento a uno de los más grandes escritores latinoamericanos.,Mexico
Felicito a Mario Vargas Llosa por el Premio Internacional Carlos Fuentes a la Creación Literaria en el Idioma Español.,Mexico
Mis mejores deseos de salud para el Secretario @BrunoFerrariG. Confío que tendrá una pronta recuperación.,Mexico
Mi reconocimiento y felicitación a los integrantes de las Fuerzas Armadas que hoy obtuvieron su ascenso.,Mexico
El anhelo social de la Revolución sigue vigente al estar plasmado en la Constitución de 1917.,Mexico
"En el aniversario de la Revolución Mexicana, reitero mi compromiso con la justicia social.",Mexico
Mis sentidas condolencias al Dr. Juan Ramón De la Fuente y familia por el lamentable fallecimiento de su esposa Mónica. Descanse en paz.,Mexico
"Hoy es Día Internacional para la Tolerancia. El respeto, diálogo y entendimiento entre mexicanos son necesarios para tener un país unido. ",Mexico
Hasta el momento no hay información de daños mayores con el sismo de 6.1 grados.,Mexico
Comparto más detalles sobre los proyectos de reforma presentados: ,Mexico
"Esta comisión, que actuará en lugar de la @SFP_mx, combatirá los actos de corrupción, con la colaboración de la ciudadanía.",Mexico
"Cumpliendo con mi primer compromiso de campaña, propuse la creación de la Comisión Nacional Anticorrupción.",Mexico
La @SEDESOL_mx y @SEGOB_mx se fortalecerán y tendrán mayores facultades. Esta última tendrá a su cargo la seguridad interna del país.,Mexico
"Contempla la transformación de la Secretaría de la Reforma Agraria en la Secretaría de Desarrollo Agrario, Territorial y Urbano.",Mexico
"Hoy presenté un proyecto de iniciativa para reformar la Administración Pública Federal y hacerla eficaz, reduciendo el número de secretarías",Mexico
"Celebro el reconocimiento que hizo el @senadomexicano a Don Ernesto de la Peña, qepd, al otorgarle la medalla Belisario Domínguez.",Mexico
"En unos minutos, la presentación en vivo de proyectos de iniciativa de reforma: ",Mexico
