id_str,text,class
780754786723491840,Canal 9 returns ,Spain
780746289856249856,El mundo está cada vez más loco ,Spain
780745428358889472,Ojo a los alicantinos que tiran la basura fuera del horario estipulado... ,Spain
780738246007480320,Drama en Twitter (ironía on) ,Spain
780735931825451008,¿Cocinas bien? ¿Te gustaría trabajar en Suecia? ,Spain
780733873638535168,La iniciativa está orientada a vecinos y turistas que estén solos ,Spain
780731120442826753,Fue el promotor de la fiesta de Halloween donde fallecieron 5 jóvenes en noviembre de 2012. ,Spain
780727845836423168,Los abonados podrán comprar hasta 4 localidades a precio reducido para el último escollo antes de un rival europeo ,Spain
780714633627926528,¡Madre mía! ,Spain
780704964012277760,"Donde hay curvas, hay alegría  vía @informacion_es",Spain
780696626709073920,El secretario general del PSOE descarta dimitir y culpa de los malos resultados a las discrepancias internas. ,Spain
780691982674980864,Chat con Miguel Ángel Pavón hoy a las 11.30 horas. Envía ya tus preguntas  ,Spain
780684948923703296,"Sin embargo, no ha explicado cómo gastó 9.000 euros al mes durante dos años y medio sin tocar sus cuentas. ",Spain
780681573398114304,"El animal, con la lengua fuera  ",Spain
780672338480291840,"Sorpresa para unos, indignación para otros...  vía @informacion_es",Spain
780668615506944000,Marzà justifica el incremento del valenciano en las aulas por las normas europeas ,Spain
780660052990590977,El Consell denuncia a Coepa por fraude y sitúa a la patronal al borde de la desaparición ,Spain
780655797189632000,Aquí tenéis nuestra portada de hoy en la edición impresa ,Spain
780510179204984832,Zidane: Yo no soy tonto y Cristiano es muy inteligente ,Spain
780492058700181504,Sorpresa de Educación para los opositores que no aprobaron ,Spain
780477430976880640,Debate Clinton-Trump: el primer 'cara a cara' de los candidatos se centrará en desacreditar al rival ,Spain
780469645761507329,"Onésimo, técnico del Toledo, al árbitro: «Tú y yo acabamos en comisaría»  ",Spain
780447132620775424,El PSOE andaluz se moviliza para frenar a Sánchez ,Spain
780446631246331905,El bebé de 'Nevermind' recrea la portada del disco 25 años después  ,Spain
780446025920184320,Avistan dos ballenas frente a la costa de Calp ,Spain
780431326465888256,INFORMACIÓN y Bankia convocan los Premios IN4Bankia que reconocen la labor empresarial ,Spain
780419482690936832,El entrenador del Hércules @LTevenet responderá a las preguntas de los lectores este miércoles a las 13.00 horas… ,Spain
780414482442915841,"Sánchez: Creo que necesitamos debatir, votar y que haya una sola voz en el partido ",Spain
780401597708918784,Tres encapuchados armados asaltan un chalet en Villafranqueza para robar droga ,Spain
780362935927439360,Una periodista de TVE celebra en Twitter el triunfo del PP en Galicia ,Spain
780358423581958144,El Hércules no marcaba cinco goles en Liga desde hace cinco temporadas ,Spain
780238808126291968,"El PSOE sufre una sangría de votos en Galicia y Euskadi, el Hércules vapulea al Eldense, y más: portada ",Spain
780149246842531841,Feijóo arrasa y el PNV gana pero tendrá que buscar apoyos para gobernar ,Spain
780120818537861120,Sigue los resultados de las elecciones en Galicia y País Vasco 2016 en directo en nuestra web ,Spain
780119900845113344,Misma participación en Galicia y menor en el País Vasco  ,Spain
780117062937153536,"Feijóo logra la mayoría absoluta y el PNV gana pero necesita pactar, según los primeros sondeos ",Spain
780111994481438720,GALERÍA I Correfoc en el 20 aniversario de la Colla de Dimonis  ,Spain
780103947113656320,El Hércules (@cfhercules) abusa del Eldense (@CD_Eldense)  ,Spain
780096484452827136,Expansión imparable de las gafas de sol ilicitanas  ,Spain
780095491895914500,El Hércules continúa imparable frente al Eldense (5-0)  ,Spain
780092005682733056,¡Tercer gol del Hércules frente al Eldense! Sigue el partido en directo en INFORMACIÓN  ,Spain
780084103630708736,VÍDEO I Victoria del Lucentum (@FundLucentum) en el partido de presentación ante su público  ,Spain
780083261745881088,¡Segundo gol del Hércules (@cfhercules)!  ,Spain
780079430693683200,Cómo sobrevivir con un móvil de 16 GB  ,Spain
780078390128902144,¡GOL DEL HÉRCULES! Sigue el partido en directo en INFORMACION.ES (Hércules 1 - Eldense 0)  ,Spain
780077773666787328,VÍDEO I La policía difunde el vídeo del tiroteo de Charlotte  ,Spain
780076327286218757,¿Aún no tienes plan para esta tarde de domingo? Consulta la cartelera de los cines de la provincia… ,Spain
780074524154920962,¡COMIENZA EL PARTIDO EN EL RICO PÉREZ! Sigue en directo el Hércules contra el Eldense  ,Spain
780072908005703680,Siete lugares mitológicos de España  ,Spain
780071907680985088,Los 5 mejores móviles por menos de 100 euros  ,Spain
780071566772211713,Sigue en directo el partido entre el Hércules (@cfhercules) y el Eldense (@CD_Eldense)  ,Spain
780058382816411648,Elecciones en Galicia y el País Vasco: ¿Qué se juegan los partidos este 25-S?  ,Spain
780051854197714944,Un egiptólogo de Sant Joan interviene en el descubrimiento de una tumba intacta en Egipto  ,Spain
780046120345018368,5 lugares con encanto en Alicante  ,Spain
780043702454591488,GALERÍA I Altea claudica ante los moriscos  ,Spain
780041411945197569,GALERÍA I Así fue la prueba piloto de cortar al tráfico Maisonnave  ,Spain
780040618894655489,Sigue en directo el partido entre el Hércules y el Eldense a partir de las 18.00 horas  ,Spain
780040218548248576,VÍDEO I Una decena de «autos locos» calientan motores de cara a las fiestas de La Mata  ,Spain
780032085272788992,VÍDEO I El baloncesto toma la calle en Alicante  ,Spain
780031314909077504,La Policía Local celebra el día del patrón con peticiones para reforzar la plantilla  ,Spain
780003344211410944,Elecciones: Galicia y País Vasco votan con la mirada puesta en el desbloqueo,Spain
780002989390127104,"El juicio de O. J. Simpson también barrió en los Emmy, por @jam1970_ en el blog Juego de Series… ",Spain
780000339625926656,La cara y la cruz de los grafitis  ,Spain
779992809038344192,Las razas de gatos más grandes del mundo ,Spain
779990648451690496,Otra oportunidad para 300 animales en Orihuela  ,Spain
779984541754748928,El antes y el después del centro de especialidades médicas de Elda ,Spain
779981173779030016,¿Sabrías cómo reparar un pinchazo?  ,Spain
779979919002570752,La Diputación defiende la feria del hogar en el Auditorio porque «sirve para financiarlo» ,Spain
779975482238496769,La Policía Nacional sorprende in fraganti a una persona cuando robaba en un bar en Rabasa,Spain
779972970651541504,Altea claudica ante los moriscos ,Spain
779972819719430144,"La china 'I'm not madame Bovary', Concha de Oro en San Sebastián ",Spain
779962399734558720,Sofocan un fuego en un edificio abandonado lleno de basuras ,Spain
779960238854250496,El portal de la economía sumergida saca a la luz seis talleres clandestinos de aparado ,Spain
779954704856051712,"Maisonnave sin coches, más cerca ",Spain
779881279311478784,"Con tu ejemplar de hoy de INFORMACIÓN te llevas también nuestro suplemento Dominical. Economía, motor, tecnología..… ",Spain
779880894182162433,"La prueba de peatonalización de Maisonnave es un éxito, el conseller Marzà defiende su decreto de plurilingüismo, y… ",Spain
779774017473511424,CRÓNICA I Error fatal para el Elche  ,Spain
779766994644131840,Sigue en directo el partido entre el UD Las Palmas y el Real Madrid,Spain
779760383594795008,Directo I El Levante se adelanta al Elche CF en el marcador  ,Spain
779751466248572929,Los bomberos sofocan un incendio en la avenida Alcoy de Alicante  ,Spain
779742551003783168,¡Comienza el partido! Sigue en directo el partido entre el Elche CF (@elchecfoficial) y el Levante… ,Spain
779730830247755776,El Instituto Bernabeu celebra un congreso internacional sobre infertilidad ,Spain
779730531009396736,Un año a un hombre que iba a vender explosivos robados años antes en una mina de Cox  ,Spain
779729882242834432,Los aspirantes gallegos y vascos se relajan antes del 25S ,Spain
779725620972490752,Diez casas rústicas que te sorprenderán  ,Spain
779723820722774016,Cómo saber qué programas puedes eliminar del ordenador  ,Spain
779723176691523584,El Consell refuerza la plantilla sanitaria y convoca 2.392 plazas para este año  ,Spain
779713651758526464,"VÍDEO I Iceta, a gritos: ¡Pedro, líbranos de Rajoy, por Dios, resiste a las presiones!  ",Spain
779701755999358976,Detienen en Alicante a un ciudadano inglés acusado de abuso sexual a menores  ,Spain
779699578018865152,Detenido un joven de 19 años por robar material en un colegio de Castalla  ,Spain
779691935191687174,"El juicio de O. J. Simpson también barrió en los Emmy I BLOG Juego de Series, por @jam1970_  ",Spain
779691062960988160,Un actor español rechazó aparecer en JuegoDeTronos  ,Spain
779689400846446592,Sigue el encuentro entre el Sporting y el Barcelona en directo ,Spain
779680000324829184,La NASA muestra cómo morirá el Sol en 5.000 millones de años  ,Spain
779674554587373568,Sánchez llama a Podemos y C's a un gobierno de cambio ,Spain
779673819774644224,VÍDEO BLOG Pégame un viaje I Buscando la ola por la costa asturiana  ,Spain
779668918030008320,El agua desalada llega a la granada de Elche  ,Spain
779667832271437824,Sigue en directo el partido entre el Elche CF (@elchecfoficial) y el Levante a partir de las 20.00 horas… ,Spain
779656241450745856,Tendencias de otoño: Chaquetas y abrigos que no te pueden faltar,Spain
779646723144708097,Hércules (@cfhercules): Omgba no llega a tiempo ante el Eldense  ,Spain
779643509624152064,Aemet mantiene el máximo amarillo de preemergencia por lluvias y tormentas,Spain
779643380947161088,La Audiencia Nacional ordena procesar a Neymar por estafa y corrupción,Spain
779636054974406656,Detenido un ciberdepredador sexual en Zaragoza,Spain
779627207362764800,La Policía Nacional detiene a dos hombres por ocho robos en bares de Orihuela ,Spain
779622808020279296,Comprueba de manera interactiva cómo ha cambiado con el paso del tiempo la principal arteria comercial de Alicante… ,Spain
779622113258901504,"PabloNeruda, en 15 citas célebres ",Spain
779621899726905344,Investigan los daños causados en un fragmento por una restauración en la Gran Muralla China con cemento,Spain
779618312141627392,Cinco playas perfectas para septiembre y octubre ,Spain
779618099813285888,Espadero y Gómez plantarán las Hogueras Oficiales por cuarto año consecutivo ,Spain
779613535395545088,Un ciudadano descubre una tortuga leopardo de 40 kilos en una carretera ,Spain
779609832693309440,La Policía Nacional detiene a un ciudadano inglés acusado de abuso sexual a menores,Spain
779609683732684801,Cuatro mujeres muertas y un herido grave en un tiroteo en un centro comercial de EEUU,Spain
779600342879174657,Un vecino de San Vicente circula 30 kilómetros en sentido contrario en la A-7,Spain
779600289175404544,Echávarri acusa a Pavón de ir «al límite» y evita condenar el incidente en el Puerto,Spain
779590238754729984,El Gobierno salva las cosechas hasta 2018 a costa de subir el precio de frutas y verduras ,Spain
779386015937101829,Once heridos al chocar un camión y un autobús en la AP-7 en Benicàssim (Castellón) ,Spain
779375096939081728,Los presuntos violadores de San Fermín querían llevar burundanga a Pamplona  ,Spain
779355045120864256,El TSJ rechaza el recurso de la Católica contra la prohibición de las prácticas de Medicina en hospitales públicos,Spain
779339615031402498,Alcoy Una madre cierra el coche con su bebé y las llaves en el interior ,Spain
779321060810493953,La Audiencia Nacional obliga a procesar a Neymar por estafa   ,Spain
779294757432520705,Benavent: Rajoy y Camps sabían que se cobraban comisiones ,Spain
779271682137657344,Pedro Espadero volverá a hacer la Hoguera Oficial ,Spain
779244256422727680,"Muere José Francisco Pérez Sánchez, el árbitro de la Cope ",Spain
779236472285196288,Viviendas con ADN en Elche ,Spain
779221120394354688,Educación quiere romper el rechazo al valenciano en las zonas castellanoparlantes ,Spain
779213097055707136,Colegios bilingües de la provincia cuestionan que el sistema prospere sin docentes nativos ,Spain
779209279135940609,Alicante reduce de forma drástica las ventas a sus tradicionales mercados exportadores ,Spain
779203962457231360,Sánchez llama a Podemos y Ciudadanos a echar a Rajoy ,Spain
779159463362236416,"Con tu ejemplar de hoy de INFORMACIÓN te llevas nuestro especial Fin de Semana. Todo el ocio, el mejor cine, nuestr… ",Spain
779159221531271169,"Pavón denuncia una agresión de los trabajadores del Puerto, las exportaciones de la provincia siguen en caída libre… ",Spain
779035705792139264,"Miguel Cardenal, investigado por prevaricar y falsear documentos  ",Spain
779004736511107072,Benidorm volverá a ser el escenario de la serie «Cuéntame»  ,Spain
778989207998062592,Miguel Ángel Pavón denuncia en Facebook agresiones de trabajadores del Puerto  ,Spain
778977620335718400,¡Un aparcamiento libre! ¡Oído al parche! -&gt; Nuevo post de @VicentIvars en su blog ¡Pa habernos matao!… ,Spain
778952222159826944,El corte del tráfico en Maisonnave el sábado obligará a desviar autobuses y a cerrar garajes… ,Spain
778931752119173120,Alicante es la provincia que menos exportó en julio en la Comunidad Valenciana ,Spain
778928604696702976,Alicante entra en el folleto del touroperador Jet2 como destino de fin de semana ,Spain
778860067525365760,La crisis entre Iglesias y Errejón divide a los cargos de Podemos en la Comunidad ,Spain
778848779374104576,Terapia de goles para el Elche CF ,Spain
778844344174469120,Los expertos descartan que haya aún cura para el alzhéimer y buscan cómo frenarlo ,Spain
778840474979278848,El TRAM será gratuito hoy para fomentar el transporte público en la provincia ,Spain
778833782183002112,Educación El PP y C's repudian un decreto que «cercena» la libertad de elección de los padres ,Spain
778801317338685441,"Los padres rechazan el decreto de plurilingüismo, la Reina Sofía inaugura el congreso de enfermedades neurodegenera… ",Spain
778690658940751872,El @elchecfoficial recupera sensaciones y golea en Huesca. Informa @PalomarJulian ,Spain
778672116673675264,¿Qué investigaciones interesan a la Reina Sofía?  ,Spain
778659760262488064,Alicante celebra el II Festival de Cine ruso Volna con acceso gratuito -&gt; Consulta el programa completo… ,Spain
778642754985463808,Piden cárcel al acusado del robo de un perro localizado gracias a las redes sociales  ,Spain
778628422176215040,"Deportes Dos campeones de España de culturismo, expulsados de su gimnasio en Santiago por gritar… ",Spain
778615476817686528,El TRAM será gratuito mañana para fomentar el transporte público en la provincia  ,Spain
778608397704986624,[AMPLIACIÓN] @Tebasjavier dimite como presidente de @LaLiga con vistas a ser reelegido  ,Spain
778598269140238337,Imputan a un cazador tras poner en su finca de Novelda cepos donde quedó atrapado un perro  ,Spain
778595077547560961,"Últimahora @Tebasjavier presenta formalmente su dimisión como presidente de @LaLiga -&gt; En breve, ampliamos la información",Spain
778589018300805120,"Sindicatos piden al Gobierno subir el 1,1% las pensiones ",Spain
778562552288710660,La reina Sofía abre en Alicante el congreso de enfermedades neurodegenerativas ,Spain
778553482320154624,Una mujer con problemas psíquicos apuñala a una pariente en Alicante ,Spain
778519558349004800,Diana Quer cumple un mes desaparecida sin noticias ni pistas relevantes  ,Spain
778495587780009984,Alicante participa en el ensayo internacional de una terapia contra el alzhéimer ,Spain
778491475873132544,El Gobierno acota a los interinos la sentencia europea sobre indemnizaciones por despido ,Spain
778488824125132801,El Consell renuncia a imponer el valenciano y opta por primar a quienes lo potencien ,Spain
778437021836738560,"Con tu ejemplar de hoy de INFORMACIÓN te llevas nuestro especial escolar La Tiza. Fotos, actividades y todo sobre l… ",Spain
778436764214108160,"El coloso de los graneles llega a Alicante, cada colegio decidirá cómo reparte el inglés, el castellano y el valenc… ",Spain
778319715768893441,Esto es lo que opinan de @pavoneualacant sus socios de Gobierno y la oposición Alicante ,Spain
778318209422397440,Hallan muerta en México a una sobrina de Ángel María Villar  ,Spain
778315946951868417,El Valencia destituye a Ayestaran ,Spain
778299908910612482,El abuso de antibióticos causa 2.000 muertes al año en España ,Spain
778269368476110848,Pablo Iglesias e Íñigo Errejón se enzarzan en Twitter por el futuro de Podemos ,Spain
778265699340935173,Cinco medicamentos para niños que han sido restringidos ,Spain
778255035524325376,Brad Pitt y Angelina Jolie se separan tras 12 años de relación ,Spain
778252775557914624,El sospechoso de matar a Yéremi le contó a un preso que lo hizo un vecino suyo ,Spain
778238085167546369,El Banco Popular confirma un ajuste de 3.000 empleados ,Spain
778236623662288896,Los sindicatos creen que la sentencia de la UE frenará el abuso del empleo temporal ,Spain
778210643866517505,Educación Colegios e institutos votarán su enseñanza trilingüe que empieza en Infantil en 2017-18… ,Spain
778206865956147200,Actualidad La investigación de Diana Quer: hasta 100 coches en el punto de mira,Spain
778198123810328576,Tecnología Chica de 13 años hostigada a diario: así es la víctima del ciberacoso en España  ,Spain
778187345883521025,La noche de Benidorm pierde La Sal. Adiós a uno de los pubs más emblemáticos de la ciudad ,Spain
778180846696226817,Empleo La justicia de la UE exige que se iguale la indemnización de los trabajadores temporales y los fijos ,Spain
778176283033399296,"PremiosEmmy Juego de Tronos: La serie que reina sobre todas, por Juan Antonio Giménez  ",Spain
778170960662978564,Atención a esta noticia -&gt; El butano sube hoy un 4%  ,Spain
778162582779727872,El rey Felipe VI recibe al empresario murero Iñaki Berenguer en Nueva York  ,Spain
778144339398651904,La provincia acogerá el próximo año el mayor encuentro de ejecutivos del país  ,Spain
778138323239964672,Alicante Pavón acusa a Echávarri de torpedear Urbanismo  ,Spain
778126517008203776,La mayor cumbre de la democracia entre el gobierno catalán y el valenciano  ,Spain
778062098714730497,"Cumbre entre la Comunidad y Cataluña, Pavón acusa a Echávarri de torpedear Urbanismo, y más: portada ",Spain
777966438573367296,Los bomberos trabajan en la extinción de un incendio en Dénia   ,Spain
777963637503823872,¿Por qué se enfrentan ahora Echávarri y Pavón?  ,Spain
777958940202205184,"La Guardia Civil, tras la pista de los asesinos de la familia en Guadalajara ",Spain
777954089225297921,Fallece el locutor noveldense Antonio Ayala Rocamora  ,Spain
777945397960540160,Conoce las novedades del Imserso de este año  ,Spain
777934912498364416,La estación de Luceros del TRAM acoge mañana un punto de donación de sangre  ,Spain
777920221080391681,Alicante albergará el próximo año la mayor reunión de ejecutivos de España  ,Spain
777910855757430784,Últimahora Al menos 20 heridos en un accidente de autobús en Soria ,Spain
777889390785945600,¿Conoces la regla del 50-20-30? Es el nuevo método de ahorro en el hogar  ,Spain
777874144289513473,Educación hará una normativa para permitir a las jóvenes musulmanas ir a clase con el velo  ,Spain
777851784945631232,Detienen a un farmacéutico de El Campello por un delito de estafa ,Spain
777835557649018880,El sorteo de la Bonoloto deja en Benidorm más de 571.000 euros ,Spain
777833520932777984,La Generalitat acelera la elección «a dedo» de los altos funcionarios ,Spain
777831058343661568,Homs declara en el Supremo por el 9N arropado por Mas ,Spain
777824619281715204,Sevilla vota si la Feria de Abril se celebra dos fines de semana ,Spain
777821921970880512,Flowstreet: Un vídeo del GTA V con más de un millón de visitas @FlowstreetYT  ,Spain
777802206095499264,Consell y Cataluña crean un frente común para desatascar el Corredor Mediterráneo ,Spain
777747841594916864,El Consell pagará 700.000 euros a una ONG alicantina víctima de la gestión «arbitraria» de Blasco ,Spain
777697439071477761,"Crece la ocupación en los hospitales de gestión privada, cientos de mayores viven confinados, y más: portada ",Spain
777588905092780032,El Eldense cae derrotado y siguen sin puntuar tras cinco jornadas ,Spain
777570960123826176,"Mañana @MireiaMolla charlará con los lectores en INFORMACION.ES, envía tu pregunta: ",Spain
777564695515504640,VÍDEO I Desarticulan una red dedicada a la explotación sexual de mujeres en Aspe  ,Spain
777563984111267840,"Elena Congost, oro en el maratón paralímpico en la clase T12  ",Spain
777559062233882625,El alicantino Isidro Blasco inaugura su nueva exposición en Nueva York  ,Spain
777552582713675777,Las tiendas de moda ganan terreno en Elche tras varios años a la sombra de la hostelería  ,Spain
777544185033400321,Conoce las noticias de actualidad con este resumen de noticias de la semana de INFORMACIÓN  ,Spain
777540892563542016,10 restaurantes para todo tipo de paladares en Alicante  ,Spain
777540029388361728,VÍDEO I Multitudinaria Romería en el 75 aniversario de la Virgen de los Lirios   ,Spain
777538913841938432,VÍDEO I Revive los mejores momentos del partido entre el Hércules y el Mestalla  ,Spain
777535906366492672,GALERÍA I Diversión en el Festival de la Vendimia de Benidorm  ,Spain
777528668621004800,Piden 12 años de cárcel para una red que robó goma 2-Eco en una cantera de Cox ,Spain
777518287513128960,Emotivo funeral por la policía Sonsoles Moreno  ,Spain
777518095439171584,Varios turistas sufren una intoxicación alimentaria en un hotel de Guardamar  ,Spain
777513806712938496,Juzgan a un hombre que intentó matar a otro  en Alcoy porque le debía 10 euros ,Spain
777508164723961856,Cerca de 3.000 parejas de la Comunidad están pendientes de adoptar un niño  ,Spain
777508052316594176,Fuentes del Algar: bañarse en un paraje natural  ,Spain
777504573909073920,"El estudio alicantino La Errería, premiado en los «Thinkingwood Awards»  ",Spain
777503265323905024,GALERÍA I Un Elche perdido cae goleado en el Martínez Valero frente a un Lugo muy superior  ,Spain
777502119863681024,GALERÍA I El Hércules paga su poca ambición frente al Mestalla  ,Spain
777499980428894209,Contraseñas a pruebas de hackers  ,Spain
777499770046783488,Triunfo del @FundLucentum en el último segundo en el derbi frente al Hispagan UPB Gandia  ,Spain
777495854198456321,Un joven de 18 años muere tras caer su coche por un terraplén en l'Alfàs ,Spain
777495557275353089,6 pueblos con encanto en la Comunidad Valenciana  ,Spain
777495215821185024,El sorteo de la Bonoloto deja en Benidorm más de 571.000 euros ,Spain
777485400432635904,"El butano subirá un 4% y el gas natural, un 0,9%",Spain
777480336884326400,Ethan Hawke recoge el Premio Donostia: El cine es mi religión,Spain
777474138093084677,La unidad canina K-9 de Orihuela está formada por perros entrenados desde cachorros  ,Spain
777468371931717636,La misión más importante de la NASA para salvar La Tierra ,Spain
777466880634265600,El nombre de la nueva playa divide a los vecinos de Altea ,Spain
777460456411787264,Dos detenidos por el cultivo de 247 plantas de marihuana en Cocentaina ,Spain
777460349310230528,Elecciones parlamentarias en Rusia con Putin como favorito ,Spain
777453770225713153,¿Qué pautas debemos seguir a la hora de elegir una buena contraseña?  ,Spain
777440821490712576,Un muerto en la explosión de un piso en Premià de Mar ,Spain
777437454496391168,"Rafael Soler, con alzhéimer diagnosticado en 1998, confiesa su miedo a levantarse un día y no reconocer a los suyos ",Spain
777430874275061760,Desarticulan una red dedicada a la explotación sexual de mujeres en Aspe,Spain
777424199791108096,Una explosión deliberada deja 29 heridos en Nueva York ,Spain
777418458623533056,Fomento aparca a 2019 la bajada de precios y el aumento de viajes del AVE ,Spain
777416243058016256,Trump pide a los guardaespaldas de Clinton ir sin armas para ver qué pasa ,Spain
777416016360079360,"Bahman Golbarnezhad, ciclista paralímpico iraní fallece tras sufrir una caída",Spain
777344205387694080,"Fomento aplaza hasta 2019 la mejora de los precios del AVE, el Hércules pierde contra el Mestalla, y más: portada ",Spain
777222492700209153,El Hércules (@cfhercules) despierta tarde en Valencia (1-0) ,Spain
777206271581782018,El Lugo arrolla al Elche (0-3)  ,Spain
777194815620603904,GALERÍA I Las bicis salen a la calle para arrancar con la semana de la movilidad en Elche  ,Spain
777191565588586497,¡Comienza el partido! Sigue en directo el partido entre el Hércules y el Mestalla  ,Spain
777186917163106305,Directo El Elche CF (@elchecfoficial) se hunde tras dos goles del Lugo en la primera parte  ,Spain
777176208979193856,¡Comienza el partido! Sigue en directo el encuentro entre el Elche CF y el Lugo  ,Spain
777173633336741888,Cómo no abandonar el gimnasio  ,Spain
777173478915137540,Alimentos diferentes y saludables para la merienda del colegio  ,Spain
777165900583735298,Detenido el autor de tres robos en una misma urbanización de Benidorm ,Spain
777164218026057728,Un hombre mata a su expareja y se suicida en Ibiza ,Spain
777160994925707264,La Mesa del Senado decidirá cuánto cobrará Rita Barberá  ,Spain
777155170643873796,Planes para hacer con tu perro en Alicante  ,Spain
777154296810991616,VÍDEO I Espectaculares Entradas de Ibi  ,Spain
777153424014057473,Así es la nueva programación del Teatro Principal de Alicante  ,Spain
777153228601524225,Bélgica aplica por primera vez la eutanasia a un menor ,Spain
777151715393015809,Sigue en directo el partido entre el Hércules y el Mestalla a partir de las 19.00 horas  ,Spain
777151303155867648,Sigue en directo el partido entre el Elche CF y el Lugo a partir de las 18.00 horas  ,Spain
777141522210971650,Castell de Guadalest: Emblemática y soberbia estampa  ,Spain
777134847324196864,El gasto de las familias en educación creció en la crisis  ,Spain
777133473467338754,Los bomberos sofocan un incendio en un local municipal de Rojales  ,Spain
777129253037015040,La Guardia Civil captó a miembros de la trama Taula reunidos en campos de naranjos,Spain
777124698958209025,Cinco ejercicios para ayudarte a curar el dolor de espalda ,Spain
777119471005798400,Juzgan a un profesor de Alicante por prostitución y corrupción de menores,Spain
777117181695918080,'Nashville' se enfrenta al abismo en su quinta temporada ,Spain
777110950151348224,"Sakurajima, el volcán japonés que podría causar una catástrofe",Spain
777107534629003265,Investigada la madre de Diana por la custodia de la hermana ,Spain
777098107184087040,Merkel anuncia un plan para cambiar el rumbo de la UE,Spain
777088784584339456,Detenida al darse a la fuga tras atropellar a un corredor en Torrevieja  ,Spain
777085896596258816,Vandalismo en las Fallas de Elda ,Spain
777082379483701248,Trump promete romper las relaciones de EEUU con Cuba ,Spain
777079261698125824,C's tumba el presupuesto de Torrevieja y bloquea la gestión pública de las basuras,Spain
777074572378140672,El Gobierno prorrogará el decreto de sequía y la desaladora de Torrevieja duplica su producción,Spain
777074361450819584,Rajoy se aleja de Barberá: «Ya no es militante y no tengo ninguna autoridad sobre ella» ,Spain
777074046601138176,«Es indignante que me impidan formarme por el pañuelo musulmán» ,Spain
777058809944637440,Rescatan a un británico herido en su casa que llevaba 3 días sin comer en El Campello ,Spain
777056021617451008,260 colegios alicantinos cambian de horario,Spain
777048672131551232,"Muere Edward Albee, autor de '¿Quién teme a Virginia Woolf?'",Spain
776988694297411584,Con tu ejemplar de hoy te llevas nuestro especial de Salud. ¡Y te puedes llevar también la revista @Lecturas! ,Spain
776988449052168192,"La jornada continua obliga a tramitar de nuevo las extraescolares, Echávarri y Pavón chocan, y más: portada ",Spain
776879252444700672,Ferrer consigue el segundo punto para España en la Copa Davis por la vía rápida ,Spain
776878719138947072,Juan Vidal enamora en la Madrid Fashion Week  ,Spain
776877954727043072,Detenido cuando trataba de violar a una joven en Madrid ,Spain
776862756171550720,Las tres veces que @gechavarri negó a @pavoneualacant  ,Spain
776840686402404354,Arde el vertedero de Novelda  ,Spain
776804173178437634,C's tumba los primeros presupuestos del gobierno pentapartito de Torrevieja ,Spain
776793218881089537,Un instituto de Valencia prohíbe la entrada a una alumna musulmana por llevar pañuelo ,Spain
776782539239350272,"Susana Díaz, convencida de la honestidad de Chaves y Griñán ",Spain
776688615007121409,La mayoría de los colegios de la provincia cambia el horario escolar en 15 días ,Spain
776631751569473537,"Con tu ejemplar de hoy de INFORMACIÓN te llevas nuestro especial Fin de Semana. Ocio, cine, gastronomía... ",Spain
776631619729887232,"El PP exige el acta a Rita Barberá, la jornada continua obtiene un apoyo masivo en las aulas, y más: portada ",Spain
776534962728235010,Los colegios de la provincia respaldan masivamente la jornada continua  ,Spain
776490762125058048,Alicante Casi el 50% de los padres habían votado sobre la jornada continua a las 15.00h ,Spain
776481389214633984,Alicante PSOE y Compromís pactan desbloquear la contratación de la limpieza de colegios ,Spain
776468355893035009,Barberá cobrará 2.300 euros más al mes en el Grupo Mixto  ,Spain
776463137889542144,La Torre de les Maçanes aprueba con un 95% de apoyos la jornada continua ,Spain
776446771388030976,Alicante Julia Angulo: Nerea Belmonte es una resentida  ,Spain
776439473357729792,La Liga expedienta al @FCBarcelona_es por el fichaje de @neymarjr  ,Spain
776422478289612800,"¡Extra, extra! ¡Nueva viñeta de 'Pa bernos matao' de @VicentIvars!  ",Spain
776403614885552133,Detenido un chófer de autobús que sextuplicaba la tasa de alcohol ,Spain
776400775488557056,"El caso Taula confirma que el PP tenía 5 cajas B y salpica a Camps, Betoret y Font de Mora ",Spain
776386035081183232,La Fiscalía pide 6 años de cárcel para Griñán por los ERE ,Spain
776385283709362178,"Menos 'ninis' en España, pero aún a la cabeza de la OCDE ",Spain
776377787720531968,Cospedal justifica que Rita Barberá se aferre a su escaño ,Spain
776357162071318529,Un juez resuelve que una menor debe hacer la primera comunión ,Spain
776339157052424192,La abogada de la madre biológica: Joan es un niño robado por la administración ,Spain
776332916154654721,Abandona en un bar a la anciana de 90 años que cuidaba para irse de fiesta ,Spain
776307307332378624,Las becas de comedor cubren por primera vez el 100% del coste del menú ,Spain
776303123811954688,180.000 padres deciden hoy si cambia el horario escolar en 256 colegios ,Spain
776251989416083456,"Rita Barberá deja el PP pero seguirá como senadora, 180.000 padres votan hoy la jornada continua, y más: portada ",Spain
776143376160808960,LasCortes Todos los partidos registran una propuesta para pedir la dimisión de Barberá  ,Spain
776137448174780416,¿Qué dice Nerea Belmonte sobre Julia Angulo? -&gt; Crisis abierta en Acción Social  ,Spain
776130016426004480,Sigue en directo el Real Madrid - Sporting de Lisboa ChampionsLeague  ,Spain
