id_str,text,class
773141343401046016,Empleado de negocio resulta herido al enfrentar asaltante  ,USA
773136675958583296,Motín a bordo entre los populares contra el nuevo presidente de la Cámara  ,USA
773132387572154368,Modelo de Playboy que se burló de mujer podría ir a la cárcel  ,USA
773127972408754176,Denuncian como ilegal financiamiento del Municipio de San Juan a las protestas  ,USA
773123251853721600,Nuevo capítulo en la novela Anaudi  ,USA
773119735852568576,Muere confinado agredido en Guayama  ,USA
773109935282524160,Presidente filipino lamenta llamar hijo de perra a Obama  ,USA
773105431204028416,ARIES: Controla cualquier deseo de regresar a tu vida pasada o de reabrir viejas heridas.  ,USA
773100958779924480,No habrá un duelo Williams vs Williams en el US Open  ,USA
773095609108692992,Carro bomba mata a al menos 12 civiles en Bagdad  ,USA
773091439127457792,En portada: Entrenadores y médicos alertan sobre peligrosa práctica de automedicación ,USA
773083495434489856,Wisin revela que su hija recién nacida padece del síndrome de Patau  ,USA
773068352826859520,VÍDEOS: @JavierCulson usa su velocidad en la playa  ,USA
773053260806651904,Juntitos @CalvinHarris y conocida actriz mexicana  ,USA
773038085890334720,Ya no está en peligro de extinción el panda gigante  ,USA
773022973200662528,.@ddlovato se luce al interpretar canción de Adele  ,USA
773018580300472321,.@Beyonce celebra sus 35 años lanzando vídeo musical  ,USA
773010480046768128,Noche productiva para los puertorriqueños en las Grandes Ligas  ,USA
773005549776543744,Mira el rating que sacó el primer debate entre los candidatos a la gobernación:  ,USA
773000728772276224,VÍDEOS: Wisin sufre terrible caída en concierto  ,USA
772996521084252161,Triple homicidio en casa de Florida  ,USA
772988974788931584,Policía castigao por hablar de más en las redes  ,USA
772981418125385729,Juntitos Calvin Harris y conocida actriz mexicana  ,USA
772973872434049024,Despiden a futbolista tras ser arrestado por pelea  ,USA
772966320568733696,@BarackObama defiende al jugador de NFL que no se paró durante himno de EE.UU.  ,USA
772960564037296129,Más cerca el dragado del Caño Martín Peña  ,USA
772956863004422144,VIDEO: Emotiva despedia a Juan Gabriel en México  ,USA
772950733570183168,En otro lío @kanyewest  ,USA
772947017068720129,Muere un hombre luego de caerle árbol encima en Guayanilla por fuertes vientos  ,USA
772938684576301056,Wisin revela condición con que nació su niña  ,USA
772933246958964736,Hermano de @MariahCarey la califica de monstruo   ,USA
772925089884966912,Solo un hijo de Juan Gabriel tendría derecho a su herencia  ,USA
772914987580788736,Vigilancia de inundaciones para varios municipios  ,USA
772911752052826112,VIDEO: Mujer quiso quemar el auto de su ex y terminó en la cárcel  ,USA
772904827047309313,SONDEO: ¿Te gustó la interpretación de @anaisabellesite del himno de los Estados Unidos?  ,USA
772898416158310400,[VÍDEO] Mujer tuvo que ser sacada en camilla durante manifestación en Walmart:  ,USA
772894156830052352,No creerás lo que le hacen las películas románticas a tu relación:  ,USA
772888947701665793,Messi sigue con molestias en el pubis:  ,USA
772884267059732480,.@anaisabellesite arranca aplausos cantando el himno de EE.UU. en juego de Grandes Ligas  ,USA
772877369442873345,Policía aclara escolta de @maripilyrivera en la Isla  ,USA
772874206111420416,Se reporta otro temblor al sureste de la Isla | ¿Lo sentiste?   ,USA
772870831185629184,Corea del Norte lanza 3 misiles balísticos  ,USA
772865668714606592,EN VIVO: Una persona tuvo que ser sacada en camilla del local tras manifestación en Walmart  ,USA
772862927409774592,EN VIVO: Llega la Fuerza de Choque a la protesta de Walmart en Santurce  ,USA
772859805799059456,FOTO: Edith González le dice adiós a su melena  ,USA
772853392511119361,Hombre fallece al caerle rama de árbol en Guayanilla  ,USA
772848717757939713,[VÍDEOS] Fuertes vientos azotan a Puerto Rico ante paso de onda tropical:  ,USA
772840427326017536,Pedro Julio Serrano truena contra actividad de Clamor a Dios  ,USA
772834004236021760,El día que fui familia de Javier Báez | Mira lo que dice @jayfonsecapr  ,USA
772829210108919808,Asesinan hombre en Puerto Nuevo  ,USA
772824160238198784,¿Se debe volver con el ex?  ,USA
772819176520052736,Fanáticos de Michael Jackson aseguran que está vivo  ,USA
772814096135847936,Mujer intenta privarse de la vida en celda de cuartel en Bayamón  ,USA
772809050774011905,Independentista y estadista por presidencia de abogados  ,USA
772804083031871488,"Lee la columna de Milly Cangiano: Descansa en paz, Juanga  ",USA
772801496517898241,Rafael Quintero: “Yo quiero la medalla de oro en Tokio 2020”  ,USA
772798987929784320,Nace en Orocovis la “longapurria”  ,USA
772796583540908032,Otro boricua a los Paralímpicos  ,USA
772791431656333313,Clamor a Dios enfrenta la realidad  ,USA
772786078105370625,Manuel Cidre se vende como pan caliente  ,USA
772782198277611520,Justicia a medio pocillo para Franklin Gómez  ,USA
772778130725449728,Policía castigao por hablar demás en las redes  ,USA
772773546980364288,Teniente de la Policía muere en accidente de tránsito en Mayagüez  ,USA
772751389697183744,GÉMINIS: Alguien que quieres mucho saldrá exitoso de un problema. ,USA
772736228508704768,En portada: Manuel Cidre se vende como pan caliente  ,USA
772721104003661828,Jennifer Lawrence deslumbra en nueva campaña de alta costura  ,USA
772705969885380608,Leslie Jones regresa con orgullo a Twitter  ,USA
772690832826695680,Dos planetas podrían salir expulsados del Sistema Solar  ,USA
772675708703342592,Dúo de ladrones asalta gomera en Bayamón  ,USA
772660579857235969,Exestrella de Nickelodeon es sentenciado por manejar borracho  ,USA
772646456641646593,Boricua José De León mostró su valor  ,USA
772640420136382464,Madre da inusual lección de vida a su hija por llegar ebria  ,USA
772635389928546305,Hitos en la vida de la Madre Teresa  ,USA
772630395049369600,Turistas fueron abandonados en aguas infestadas de tiburones  ,USA
772625323200548864,Impresionante vídeo de crucero en medio de tormenta Hermine  ,USA
772620289670778880,¿Se unirán Lúgaro y Cidre en una sola candidatura a la gobernación?   ,USA
772615287665467392,Derrame de aceite cerca de parque forestal de Guaynabo  ,USA
772610223953604611,Lo que pasa cuando envías un emoji al Twitter de la Biblioteca Pública de Nueva York  ,USA
772603703815655424,VIDEO: ¡Ea rayo! @belindapop bota a fan de concierto  ,USA
772597566290599936,VIDEO: Hombre viaja en avestruz para librarse del tapón  ,USA
772590642593603584,El país donde se reportan más de 50 asesinatos diarios  ,USA
772584691203354624,Arte y mucha longaniza en Orocovis   ,USA
772579345311215616,VIDEO: Honran a niño muerto por un caimán en Disney World  ,USA
772575667120504832,.@pnp_pr hace propuestas a Junta de Supervisión Fiscal  ,USA
772569749943226368,Humillada @britneyspears en los VMA's  ,USA
772563304153698304,El terror y suspenso siguen apoderados del cine  ,USA
772557008453050370,Escultura parece mostrar acercamiento sexual no bienvenido  ,USA
772554313218400256,.@khloekardashian sale con baloncelista de los @cavs  ,USA
772549290291892224,Encarcelan individuo por patear en el rostro a su pareja  ,USA
772546075991248896,@ricky_martin y su novio @jwanyosef encienden las redes mostrando sus cuerpazos  ,USA
772543126959378432,Secuestran y agreden conductor para robarse su vehículo en Vega Alta  ,USA
772538165693329408,VIDEO: Niño se salva tras quedar suspendido de una telesilla  ,USA
772531899797430272,FOTO: Enchula'os @AlfonsinaMoli y @berengeno_ de su bebé  ,USA
772528004773744640,VIDEO: Hijo de Juan Gabriel explica por qué cremaron sus restos  ,USA
772523347846455297,Temblor de 4.2 al noreste de Puerto Rico:  ,USA
772519813675569152,Derrame de aceite cerca de parque forestal de Guaynabo:  ,USA
772515492720353280,¡Parapelos! Impresionante vídeo de crucero en medio de tormenta Hermine:  ,USA
772510392195031040,Turistas fueron abandonados en aguas infestadas de tiburones:  ,USA
772506367756165120,Recuperan quemada guagua de reguetonero hurtada en Cayey:  ,USA
772502473114210307,¿Se unirán @AlexandraLugaro y @MCidre en una sola candidatura a la gobernación?  ,USA
772498936074412032,VÍDEO: Trifulca en China por llegada de @BarackObama  ,USA
772494515957563393,Habla la madre de Gustavo Cerati en el aniversario de su muerte  ,USA
772486524713578496,La pregunta que Miss Ucrania no pudo contestar en el concurso  ,USA
772480736976711680,Muere el hombre más rico de Argentina  ,USA
772475902756139008,En condición crítica jinete tras ser impactado por vehículo en Aguadilla  ,USA
772467721824968704,.@williecolon le contesta con sarcasmo a @rubenblades  ,USA
772459066362765312,VIDEO: Novia de @davidbisbal fue víctima de secuestro en Venezuela  ,USA
772455901215100928,VIDEO: Perro sobrevive nueve días bajo escombros tras terremoto en Italia  ,USA
772451155767021569,Juan Gabriel fue hallado muerto en el baño de su casa  ,USA
772447079041933312,VIDEO: Así se ven los huracanes desde el espacio ,USA
772444261635600384,Atropellan a policía en Maunabo  ,USA
772441153262096384,Fallece al caer por un precipicio  ,USA
772437570093404160,"Gritos, peleas, e incidentes tras la llegada de @BarackObama a China  ",USA
772427714674380801,Al menos dos muertes por el huracán que azotó Florida y todavía está en la costa este  ,USA
772422792167825408,Al momento se han reportado tres homicidios en diferentes pueblos este fin de semana largo  ,USA
772417547454980097,FOTOS. Madre Teresa es oficialmente declarada santa en una multitudinaria ceremonia  ,USA
772411864852549632,Una onda tropical se acerca y se han detectado algunas ráfagas de viento de 40 millas  ,USA
772406023978033152,VIDEO. ¿No conseguiste boletos? Revive aquí la despedida de las giras de @rubenblades  ,USA
772399820262617089,"GÉMINIS. Si buscas compañía, pronto se producirá un turbador encuentro que no olvidarás  ",USA
772396851936964608,"Buen día, portada fin de semana: Anaudi abrió corporaciones fantasmas a nombre de familiares  ",USA
772358642595164161,[¿Te enteraste?] Hijas de Topy Mamery crean fundación en honor a su padre  ,USA
772343525912506368,[FOTOS] Tras el paso del huracán Hermine por Florida:  ,USA
772328412954365952,Lluvias podrían aguar el fin de semana largo  ,USA
772313303016050688,[Por si te lo perdiste] Maripily arribó escoltada por policías:  ,USA
772298191806926852,Este fue el vídeo más visto de la semana. Cuando lo veas entenderás por qué:  ,USA
772284588097802240,Rubén Blades aprovecha su despedida para honrar sus héroes boricuas  ,USA
772278551231864832,Desarticulan banda que prostituía mujeres de Nicaragua y República Dominicana  ,USA
772269481850580992,"RT @rmarrero1: Tras admitir q en la vida se cometen errores, @rubenblades presentó a su hijo y nieta @ElNuevoDia @primerahora ",USA
772269447679586305,"RT @rmarrero1: A su hijo y nieta les dedicó, Amor y control @rubenblades @primerahora @ElNuevoDia ",USA
772268964709826560,Rascacielos en Los Ángeles es el más alto en el oeste de EEUU  ,USA
772262935439765504,Cero cannabis en los consultorios médicos. ¿Cómo? Mira de que se trata:  ,USA
772259856375963648,"RT @rmarrero1: Y que saquen a Oscar de la prisión, afirmó @rubenblades para cerrar el tema Tiburón @ElNuevoDia @primerahora",USA
772257899347402752,Llegan los restos de Juan Gabriel a Ciudad Juárez:  ,USA
772252890467532801,Buscan sin éxito a dos escaladores de Estados Unidos en Pakistán  ,USA
772249652066267136,"RT @rmarrero1: @rubenblades: Me han dicho hay otro concierto de Anaudi, q va a cantar más q yo esta noche y ojalá esté afinao @primerahor…",USA
772247840768790528,Tormenta provocará problemas de transporte en Nueva York  ,USA
772242821524881409,"Peor que un huracán. Daños por inundaciones en Louisiana son de al menos 8,700 millones  ",USA
772237810308907008,Serena Williams supera a Martina Navratilova en victorias de grand slam  ,USA
772232743736446981,Mueren dos en accidente de avión en la costa de Florida  ,USA
772227701126131712,[Por si te lo perdiste] Disfruta de la canción dedicada a Anaudi por los Rivera Destino:  ,USA
772222700232314880,Nacen pandas mellizos en zoológico de Atlanta  ,USA
772221972981743616,RT @rmarrero1: Serán 32 canciones en el repertorio de esta noche de @rubenblades @ElNuevoDia @primerahora ¿Quieren saber la primera?,USA
772217635727638528,Encarcelan a sospechosos de secuestro y violación de monja en Bolivia  ,USA
772215134735376384,RT @rmarrero1: Solo han tenido acceso x entrada de arena las personas que pagaron para el 'Meet and Greet' con @rubenblades @ColiseoPR @pri…,USA
772213969482231809,RT @rmarrero1: A las 7:15pm todavía no dan acceso a la arena @ColiseoPR para el concierto @rubenblades @ElNuevoDia @primerahora,USA
772212696666083328,Descubren planetas alrededor de estrellas gemelas  ,USA
772200908126097409,"Más de 100,000 personas aún sin energía tras paso de Hermine por Florida  ",USA
772194356061151232,Trump corteja a voto negro en iglesia de Detroit  ,USA
772189075168235520,[VIDEO] Sorprenden a Salma Hayek con mariachi  ,USA
772179420920569856,Hallan restos de niño secuestrado en 1989  ,USA
772174468399661056,Hijas de Topy Mamery crean fundación en honor a su padre  ,USA
772170220551233536,Cae Puerto Rico en India en fogueo de fútbol:  ,USA
772167383452639234,García Padilla lamente que la ASPPRO lo haya malinterpretado  ,USA
772164150109888512,Maripily llegó escoltada por policías al funeral de su abuela  ,USA
772159576376500224,"¡OJO, que el concierto no es a la hora boricua! | Rubén Blades pide que sean puntuales  ",USA
772155364204773376,Atletas que protestaron durante el himno nacional de Estados Unidos  ,USA
772150174919626753,[VÍDEO]  “Cidre sabe hacer pan sobao” | El candidato a la gobernación le mete mano a la masa  ,USA
772143500565577728,Manuel Cidre le saca millaje al pan sobao  ,USA
772138914886848512,Don Ramón habría cumplido ayer 93 años  ,USA
772132896576532480,[VIDEO] Perro sobrevive nueve días bajo los escombros de terremoto en Italia  ,USA
772125865056632832,Pedro Moreno promete escenas caliente en 'Tres veces Ana'  ,USA
772122691428052994,Hallan cementerio de carros en Vega Baja  ,USA
772119463189766144,Chorretos los boricuas que juegan basket en el extranjero  ,USA
772115419335364608,[VIDEO] Fascinante punto de Nadal en el @usopen   ,USA
772113063180984320,Pronóstico de aguaceros y tronadas por el noreste de la Isla  ,USA
772107323573755905,Caliente dilema por falta de bomberos | Dicen que la flota está “hecha leña”  ,USA
772105129298460672,Atletas que protestaron durante el himno nacional de Estados Unidos  ,USA
772100327277486080,Víctor Manuelle sigue firme en su misión contra el Alzheimer  ,USA
772095451004825601,@JavierCulson debe seguir con su mismo 'coach'  ,USA
772092950323007488,¡Así fue el último show de “Alexandra de noche”!  ,USA
772089048424931328,[VIDEO] Millones de abejas mueren en Carolina de Sur por fumigación contra el zika  ,USA
772084014429732865,McJoe Arroyo pierde su título en Filipinas:  ,USA
772078841988784128,Asppro repudia expresiones del gobernador  ,USA
772074984114192384,Al menos un edificio se ha derrumbado tras terremoto de Oklahoma  ,USA
772070492274626560,Flojito Anaudi en prueba de polígrafo  ,USA
772065380533755904,Se dieron la buena vida antes de que las cogieran con 200 libras de cocaína  ,USA
772060934303088641,Asesinan a hombre en Canóvanas  ,USA
772053567981096960,[VÍDEO] Farruko: “Me ha tocado hacer mollero”  ,USA
772048445335011328,Verdejo le mete duro al inglés  ,USA
772043044581416960,140 embarazadas arrojaron positivo a pruebas del zika  ,USA
772037706130026496,"TAURO: Algo que te molesta, se va de tu vida muy pronto.  ",USA
772032153538404352,En portada: Anaudi metió hasta su madre en el revolú  ,USA
771996265282437122,Crea la línea de hot dogs más larga del mundo  ,USA
771981152198483968,VÍDEO | Miles sin luz luego del paso de Hermine  ,USA
771966037663375360,Miley Cyrus impacta con postura de yoga  ,USA
771950922389975040,Mira esto. Hombre llega de Nueva York a Los Ángeles en menos de 29 horas  ,USA
771935806290264067,Sonda de la NASA envía impresionantes fotos de Júpiter:  ,USA
771920701511110656,Cocodrilo ataca a ciudadano estadounidense en laguna de Cancún  ,USA
771916903325499392,Un total de 140 embarazadas arrojan positivo al zika  ,USA
771913403644256256,Acusan a empleada de megatienda que falsificaba devoluciones  ,USA
771909352655556608,Rescatan perro nueve días después del terremoto en Italia  ,USA
771905608022908929,Djokovic avanza a octavos casi sin jugar:  ,USA
771900757972885504,Rubén Blades le da una visita sorpresa a don Quique y Papo Lucca en Ponce  ,USA
771895217301688320,Adultos deben hablar con los niños del uso que dan a internet  ,USA
771890557199196160,Enfogoná Kate del Castillo por visita de Trump a México  ,USA
771885505713729536,Phil Jackson pensó cambiar a @kobebryant   a los Pistons por Grant Hill  ,USA
771874479089811456,Habrán puestos de tacos en cada esquina si gana Trump  ,USA
771866940692434944,Asesinan en Haití a una monja española dedicada a los pobres  ,USA
771864257239580672,[TRAILERS] Películas para ver en el cine en otoño:  ,USA
771855433296338948,Cuantiosas pérdidas en Florida tras paso de huracán Hermine  ,USA
771853993077121024,García Padilla defiende a capa y espada a su secretario de Asuntos Públicos:  ,USA
771847192013189120,[AHORA] Se siente temblor en el este de Puerto Rico  ,USA
771845668402974721,[VÍDEO] Porque puedo ir preso | Los @RiveraDestino1 vienen sin piedad contra Anaudi:  ,USA
771843298021343235,Comienza ampliación de sala de urgencias en Peñuelas:  ,USA
771834827821592576,¡Ojo! Prohíben algunos químicos en jabones antibacteriales:  ,USA
771830809963532288,¡Awww! @rihanna demuestra su amor por @Drake:  ,USA
771825915776991233,[VÍDEO] Descuido hizo que todo el tren conociera que era infiel:  ,USA
771821994866118656,[FOTO] Jugador de @NFL no vuelve a pararse durante himno de Estados Unidos:  ,USA
771818981703331841,RT @IstraPacheco: Abogado Sally presenta mensajes de texto entre ella y Anaudi con alegación de q Anaudi no se los entregó a la fiscalía fe…,USA
771818955568615424,RT @IstraPacheco: Anaudi asegura le dio a la fiscalía federal todo lo que estaba en su teléfono. Que no se guardó nada casoAnaudi,USA
771817949048938496,"RT @IstraPacheco: Anaudi reconoce que le hizo regalos también a la primera dama y a la esposa de Jaime Perelló. Ud ha sido generoso, sí,  r…",USA
771817702444765185,RT @IstraPacheco: Anaudi dice no sabia Sally lo veía como a un padre casoAnaudi,USA
771817651685371905,"RT @IstraPacheco: Sally le hizo regalos a él, no sexuales, a su esposa y a sus hijos, fue maravillosa con sus hijos admite Anaudi",USA
771817571968442369,"RT @IstraPacheco: Anaudi reconoce que ayer dijo que la cartera que le regaló a Sally López costó  $1,734. Hoy establece que fueron otras co…",USA
771816634306613252,Guerra entre abogados en caso de Kristhielee Caride por corona de Miss Universe:  ,USA
771815082464415744,[VÍDEO] @bep lanzan nueva versión de Where is the Love:  ,USA
771812313993097216,"RT @IstraPacheco: Cuando Sally le pidió ayuda a Anaudi para coordinar estadía de grupo en hotel de Aguadilla, no era pedirle dinero a el re…",USA
771811962749456385,"RT @IstraPacheco: Anaudi dice no era nada malo malicioso o incorrecto que Sally López, ya divorciada le pidiera taquillas para conciertos e…",USA
771811601561231360,"RT @IstraPacheco: Anaudi reconoce que al alquilar suite en el Choliseo tenía derecho a 20 taquillas y que muchas veces se pierden, nadie la…",USA
771811590630879232,RT @IstraPacheco: Anaudi reconoce que ivitaba a acusada Sally López al Choliseo y le regalaba taquillas,USA
771810838978015232,[FOTOS] Huracán Hermine azota Florida:  ,USA
771807528304816128,"RT @IstraPacheco: JM Professional empresa fantasma Anaudi tenía contratos con ADL desde Fortuño. Y con Sally, tuvieron contrato xq otras em…",USA
771807518934786048,RT @IstraPacheco: Anaudi indica que no llegó a la oficina de ADL e inmediatamente le dieron el contrato Y él no aparecía en documentos de e…,USA
771806098521063424,Adolescente acusado de abofetear a niña de 5 años:  ,USA
771804263877980160,RT @IstraPacheco: Anaudi indica que antes de obtener contrato con ADL un comité evaluó 35 propuestas que llegaron luego paso a ofic del Gob…,USA
771802175919919104,RT @IstraPacheco: Anaudi reconoce que no se aceptó la prueba de polígrafo  pagada por él aunque negó que no la hubiese pasado casoAnaudi,USA
771800984565587973,[FOTOS] Los memes del casoAnaudi:  ,USA
771800349250248706,RT @IstraPacheco: Anaudi cuenta Lutgardo Acevedo amenazó a Sally López por la cancelacion. Ella hacía su trabajo defendiendo $ de contribu…,USA
771800323652395008,RT @IstraPacheco: Anaudi reconoce q Lutgardo Acevedo se quejó ante él xq Sally López le cortó contrato por entender era una pérdida de $ pa…,USA
771799738186240000,RT @IstraPacheco: Anaudi dice que se sometió a un polígrafo pagado por él con las preguntas que él quería casoAnaudi,USA
771799721987891200,RT @IstraPacheco: Ahora Anaudi va a un siquiatra una vez al mes y a veces tiene problemas para conciliar el sueño confesó casoAnaudi,USA
771798254560292864,"RT @IstraPacheco: Aclaran: Anaudi fue a un sicólogo,  no siquiatra cuando tenía negocio de celulares. Ese médico le dijo era muy joven para…",USA
771796902438240256,"RT @IstraPacheco: Abogado de Sally López lo que busca es desmentir la influencia que Anaudi aseguraba tener, particularmente en ayuda a Sal…",USA
771796312719106048,.@alefuentespr se despide hoy de su programa:  ,USA
771796149254578176,RT @IstraPacheco: La 1ra persona que Jaime Perelló recomendó para el puesto en ADL fue Xavier González. Anaudi reconoció que cabildeó x él,USA
771791242631925760,[FOTO] @JLo recuerda a @soyjuangabriel:  ,USA
771790941275299840,"RT @IstraPacheco: Anaudi reconoce q mientras Sally López buscaba nombramiento en ADL, sus gestiones eran en favor del candidato de Jaime Pe…",USA
771787076174016513,RT @IstraPacheco: Secretario del Trabajo Vance Thomas entrevistó a Sally an es de ser nombrada directora de ADL reconoce Anaudi,USA
771787063335288832,"RT @IstraPacheco: Sally fue a recaudación de fondos para paciente de cáncer en casa de Anaudi, para cooperar y fue con su esposo casoAnaudi",USA
771786992837328896,Falta de valores y de conciencia en casos de corrupción como el encabezado por Anaudi  ,USA
771783700350722053,"RT @IstraPacheco: ¿Ud no le dijo al FBI que tenía tanto éxito que tubo que al siquiatra? No, pero sí  va ahora al siquiatra casoAnaudi",USA
771783654834049024,"RT @IstraPacheco: La 1ra vez se hizo millonario en Aguadilla vendiendo celulares y cargadores, ¿tuvo  tanto $$$ que se volvió loco? No, de…",USA
771783593601462273,Pareja argentina se casará gracias a un autógrafo de Messi  ,USA
771781753975480320,RT @IstraPacheco: Anaudi reconoce que su mamá también firmó en una corporación fantasma. Responde q ella tiene 68 años y no está bien de sa…,USA
771780396019253248,Aprueban cirugía al Negociado de Drogas  ,USA
771777768535289856,[VIDEO] ¿Qué atrae al nado sincronizado? | PUR  busca desarrollar una nueva cepa de atletas  ,USA
771772654353211392,¿Debe Steve Harvey ser otra vez el animador de Miss Universe? | Entra y vota:  ,USA
771768028602048512,Fallece el actor Joe Polito:  ,USA
771763359263838208,Científicos logran criar en cautiverio al pez Dory:  ,USA
771758819395284992,[VÍDEOS] @MichaelPhelps se colgó jugando con @jimmyfallon:  ,USA
771754431696113664,Pugna por la presidencia en el baloncesto ‘master’:  ,USA
771749964049321984,¡Anda pal sirete! Señal de tránsito les saca el dedo a peatones:  ,USA
771746818430373888,Resumen de noticias de hoy y eventos del fin de semana con nuestra reportera @SoraidaAsad  ,USA
771738526262046721,.@samsung deja de vender el Galaxy Note 7:  ,USA
771734333161738240,Desalojan la comandancia de Bayamón:  ,USA
771730570753650688,[VÍDEO] Euforia y lágrimas por @CNCOmusic:  ,USA
771725906083622913,[FOTO] ¡Llegó la Navidad! | Por lo menos en Hato Rey:  ,USA
771721397299138560,Las fiestecitas de Anaudi también incluían prostitutas:  CasoAnaudi ,USA
771717139921182720,Lluvia y calor para el fin de semana:  ,USA
771711632816926720,Estas dos chicas la pasaron de show antes de que las mangaran con $30 millones en cocaína  ,USA
771707809952100352,Hay Culson para rato  ,USA
771703516134014976,"Contrario a varias denuncias, los Cesco operan como siempre  ",USA
771698376366780416,Enchulá Bebé Maldonado | Conoce a su nuevo novio en la edición de hoy de CámaraReady  ,USA
771692942427844608,Filipinas no quiere a Steve Harvey en Miss Universe 2016  ,USA
771687854233780224,Aseguran que Selena está en centro de rehabilitación  ,USA
771683116977102848,[VÍDEO] El desnudo que hizo llorar a Salma Hayek  ,USA
771676991242264576,Hombre fallece en accidente con camión en Salinas  ,USA
771668828396806145,[VÍDEO] Emma Watson ensaya para Beauty and the Beast  ,USA
771664540886904832,Hermine baja a tormenta tropical tras tocar tierra en Florida  ,USA
771660220829270017,Causa para arresto por violencia de género y agresión sexual  ,USA
771655862649663488,LIBRA: Descubrirás la verdadera causa que se esconde tras un confuso dilema.  ,USA
771650898254663680,Jackie Chan recibirá un Oscar honorífico  ,USA
771645123184631809,Bhatia admite que visitó la mansión de Anaudi  ,USA
771640960182652928,En portada: El escándalo del CasoAnaudi continúa...  ,USA
771633926951481345,Así vistieron los candidatos a la gobernación:  ,USA
771618805080436736,Potente respuesta de madre que fue criticada por dejar que su hijo vistiera un tutú  ,USA
771603685226926080,Hombre quema tortuga y lo publica en Facebook  ,USA
771588550026342400,Urban Outfitters abre en The Mall of San Juan  ,USA
771580954934513664,CM Punk: “No seré el mismo que se vio en el programa de televisión”  ,USA
771573434383896576,Víctor Manuelle vuelve a cantar sobre Alzheimer de su padre  ,USA
771566993489076224,FOTOS: Así vistieron los candidatos a la gobernación  ,USA
771558319546732544,Contralora señala que Culebra desechó equipos y vehículos al garete  ,USA
771557045195595776,"Oh-oh, Manuel Cidre, ¿sabe o no sabe hacer pan soba'o?  ",USA
771555178243764225,Hacen fiesta los comediantes con Anaudi  ,USA
771550311534047233,Tiraera centrada en la corrupción dominó el primer debate  ,USA
771546700708143111,República Dominicana reporta 30 muertes por dengue  ,USA
771541643618979840,No analizarán sangre de Juan Gabriel  ,USA
771535833031593985,Termina el debate: ¿Quién lució mejor? VOTA:  ,USA
771533951017988096,Bernier señala a Thomas Rivera Schatz como el próximo líder del PNP :  ,USA
771530118023876609,VOTA | ¿Quién lució mejor en el debate a la gobernación? Entra y vota:   ,USA
771529833499074561,"El tema del estatus es nuestra perdición y maldita condena, Lúgaro | Sigue el debate:  ",USA
771526280919457793,VÍDEO | Lo que pasó antes del debate:  ,USA
771524023075299328,VIDEO: Ella luchó y luchó por robarle un beso a uno de los de @CNCOmusic   ,USA
771522717082263555,"Bernier ataca a candidato PNP, le dice que no puede transforma lo que no conoce:  ",USA
771519629357297668,FOTOS | La cosa está bien peligrosa ahora en Florida por Hermine:  ,USA
771516459465924608,García Padilla defiende a su hermano de testimonio de Anaudi  ,USA
771515073588187138,Persona interrumpe debate con pancarta en contra de la Junta de Supervisión Fiscal:   ,USA
771513428284313600,María de Lourdes Santiago señaló al PPD y PNP como los partidos corrupto:  ,USA
771510637822214144,Relajada en tremendo bikinazo Salma Hayek  ,USA
771509256268816384,Comienzan los ataques entre Bernier y Rosselló en debate. Sigue las incidencias:  ,USA
771506968586366977,Bernabe cataloga recaudos privados de las elecciones como la fuente de la corrupción.  ,USA
771499243961851904,Inicia primer debate de candidatos a la gobernación  ,USA
771498765823926272,Víctor Manuelle vuelve a cantar sobre Alzheimer de su padre  ,USA
771497168649596930,VÍDEO | Intensa fánática de @CNCOmusic agarra a uno de los chicos y no lo quiere soltar:  ,USA
771484380879466496,VIDEO: @alefuentespr no oculta sus nervios por ElDebate de esta noche  ,USA
771482560878682112,Supermercados comprarán huevos locales para favorecer a productores  ,USA
771482299313426432,"RT @nydiabauza_ph: Se espera que los candidatos arriben a WAPA a las 7 pm, dijo el director de Noticias, Enrique Cruz eldebate",USA
771479391754870785,RT @nydiabauza_ph: Listo el estudio en WAPA para el primer debate de los candidatos a la gobernación eldebate ,USA
771475689270763524,Hacen fiesta los comediantes con Anaudi  ,USA
771474628409593857,¿Te encontraste con un camión escoltado por la Policía en el expreso hacia Caguas? Comparte tu foto a radar@primerahora.com,USA
771472409899638784,Mujer publica vídeo de su increíble pérdida de peso  ,USA
771467553604448256,Cinco playas no aptas para bañistas por bacterias  ,USA
771462448213733376,Supermercados comprarán huevos locales para favorecer a productores  ,USA
771457506375675904,Divulgan los primeros detalles sobre fallecimiento de Juan Gabriel  ,USA
771453611993817088,Desalojan universidad de Indianapolis por amenaza de bomba  ,USA
771448412822646785,De luto @maripilyrivera:   ,USA
771443933792522240,¿Cómo? Anaudi declara que pagó prostituta a hermano del gobernador  ,USA
771439419547013120,"RT @IstraPacheco: Y así luego de soltar el bombazo Gery-Puta, fiscal Timothy Henwood dice que terminó la presentación de interrogatorio ca…",USA
771439407358357504,"RT @IstraPacheco: Cuando Anaudi declaró que la p al lado del nombre de Gerry debía referirse a puta, se escuchó una expresión de asombro…",USA
771439394368557056,RT @IstraPacheco: Otro gasto de Anaudi fue CENA CON GERRY PARA DISCUTIR NOMBRAMIENTOS DE DIR REGIONALES $334. Acerca de gente Anaudi le r…,USA
771439384642002944,RT @IstraPacheco: Actividad de recaudación de fondos que Anaudi le organizó para Jorge Suárez incluía muchahas. Ese gasto fue de $160,USA
