id_str,text,class
803615941527375872,@ArtRoRo @J3nySama @pnkVirus Aunque podría hacer un montaje de todas una al lado de la otra para que la gente vea la calidad del sorteo e_e,Spain
803615833947860992,"@ArtRoRo ¡Voy actualizando! Aunque de todas todas me va a ser imposible porque mientras unas me llegan, otras se van al afortunado!",Spain
803614248127631360,¡Este jueves comienza Sortearte con estas maravillosas láminas de @J3nySama y @pnkVirus! D.Va y Zenyatta solo tendr… ,Spain
803612975898775552,@J3nySama Ni te preocupes... ¡Ya has aportado muchísimo! *-* &lt;3 No sabes lo mucho que te lo agradecemos.,Spain
803585381350244352,@VideojuegosGAME MiTricoEs Winston y Winston bebé. ¡Son los mejores compañeros y encima comparten crema de cacahue… ,Spain
803584766888984577,RT @VideojuegosGAME: Por cada RT colaboramos con 1€ con @Proaweb ¡ayuda a los animales más necesitados! Participa además con MiTricoEshtt…,Spain
803558263665160192,@EZombZStyle @JosemiGamesYT Estaré yo off... 😂😂,Spain
803557897225588736,@Lolomations @JosemiGamesYT Ahí le has dado... ¡Mis dieses! 👏👏😂,Spain
803557801817739264,"RT @Lolomations: @JosemiGamesYT @Overwatch_Esp es un Overmatrimonio en fase de pruebas, lo llamado en Overwatch PTR",Spain
803557114279038976,@EZombZStyle @JosemiGamesYT ¡Me ha pedido matrimonio! ¿Dónde se ha visto que el novio sortee el anillo de su prometida? 😂😂,Spain
803556940408307712,RT @JosemiGamesYT: ¡Chicos! Me overcaso 😝 ,Spain
803556597356183553,@JosemiGamesYT ¿Qué es eso de sortearlo? ¡Es mío! 😆,Spain
803555655382683648,"@JosemiGamesYT Oiiiish, oiiishhh!! 😶😶😶😍😍😍😍 ¡Sí, quiero! (Credits to: Rayraywuf) ",Spain
803398734864384000,RT @SpanixGaminG: Buscamos tank para overwatch de pc de cara a la siguiente temporada @AyudasDirKa @AyudasKova @AyudasRodri @SportsAyudas @…,Spain
803352082434715649,@aversilalio creeme que yo también pensé eso... Lo mio fue suerte en una partida. Sigo sin saber manejarlo.,Spain
803346930961154049,@JosemiGamesYT Por quée? :'(,Spain
803346823037460480,"@BimVooDoo Widowmaker también me cuesta, claro xD Ana no tanto... Su rango es mayor",Spain
803340763090341888,"@BimVooDoo Si tienes puntería si, si eres una inútil como yo, es lo más chungo del mundo. xD",Spain
803340499448954880,"@Overwatch_Esp Moraleja: Si quieres, puedes. xD",Spain
803340442611937280,Hanzo era el personaje que menos sabía usar. A niveles vergonzosos. Me he sacado los dos logros y he salido en la d… ,Spain
803335094509436929,@14pere ¡A ver si se acaban todas las obligaciones y busco un hueco! &gt;_&lt;,Spain
803333482328059905,"@14pere @kyotosparty ¡Va a durar mucho, jeje! Pero creo que no os vais a quejar de que todos los meses se reparta arte por España... :P",Spain
803331914144903170,"¡Bomba va, encantos! ¡Nos ha enamorado la Tracer de @kyotosparty para nuestro hiper sorteo de artistas! Sortearte… ",Spain
803298288661331969,@ArtRoRo @RageOnOfficial ¡Ahhhhh! ¡Quiero el suéter! 😍😍,Spain
803292238801408000,RT @WolkLive: 🚨 Sorteo Camiseta de Sombra en conjunto con @EZombZStyle 🚨⚠️ Requisitos:-RT a este tuit-Follow @WolkLive-Follow @EZombZS…,Spain
803258304185114624,@overpog ni a mi xD no las he visto en mi vida 😂,Spain
803253847917547524,@overpog @OverwatchES habrá que ir a personalizadas para admirar bien el paisaje ^_^,Spain
803253805798129665,@overpog @OverwatchES Es que yo soy mian support... Dime tú qué se me ha perdido por esas zonas donde no suele haber batallas xD,Spain
803250764026155008,@Ryshu_ @OverwatchES Ya me di cuenta una vez enviado :'( ¿pero el resto están bien?,Spain
803249565059215360,"@OverwatchES A ver... Pensemos... ¿King's Row/Illios/Hollywood/Dorado? (Juego con gráficos bajos, hay cosas que no se ven 😢 *super excusa*)",Spain
803248691486330880,RT @Lintufriikki: Junkrat B5 🔥 ,Spain
803248675417886720,RT @Lintufriikki: Hanzo D5 ✨ ,Spain
803247766868590593,RT @SoulseekerDi: Babysitters Club Overwatch Edition Overwatch Reaper Soldier76 ,Spain
803220504437850112,"@AgazorRuben Es un error que deben parchear. Es que también aquí es tema del lag, porque podría no teleportearte y que no quedara tan falso",Spain
803219408139206656,@AgazorRuben Como te enganchó justo antes de que te teletransportabas pues el gancho funciona igual.Yo creo que porque no hay animación.,Spain
803219218040811520,"@AgazorRuben Sí, eso ya ha pasado alguna vez y es de los más injusto que hay en el juego ahora mismo...",Spain
803203969480683520,@kyotosparty ¡Gracias!,Spain
803170166892658689,"@kyotosparty Los DM los tienes cerrados, ¿prefieres email? :)",Spain
803092538332774400,RT @Glam_And_Gore: SOMBRA makeup tutorial from @BlizzardCS 's Overwatch  ,Spain
803049602761064448,@kyotosparty ¡Hola! ¿Dónde puedo contactar contigo para hacerte una propuesta? ¡Muchas gracias!,Spain
803001430730833920,RT @kyotosparty: 🐦Fareeha before and after 🐦 ,Spain
803001119693684736,"@WavyRV Chan, chan, chaaaaaan! ",Spain
802968291480391681,RT @blueberrytae: Jungkook imitate Hanzo's ultimate from Overwatch Ryuu ga waga teki wo kurau 😂 i'm done with this kid seriously (cr. mon…,Spain
802968010969346048,"@WavyRV Yo creo que violetas, sinceramente. &gt;_&lt;",Spain
802955057050185729,@WavyRV Son como... ¿Violetas?,Spain
802940880667738112,RT @WolkLive: 🚨 NUEVO VIDEO DE @OverwatchES🚨⚠️ Top 5 Play of the Game 3 ⚠️📢 ¡Otro capitulo con algunas jugadas vuestras!🎥 ,Spain
802937493997948928,En vista de que todos apostáis por la Sombra de @Ivan_Asorath. Aquí va un pequeño adelanto de su increíble arte. ¿O… ,Spain
802930690123792384,@SergioMartin_93 ¡Si te gustan estate muuuy atento en breve! :3,Spain
802884501387038720,@EvilPhoenixx7 ¡Estoy casi casi segura! 😄,Spain
802882827641491457,¿Recordamos la láminas ya impresas de Sortearte? ¡El viernes vamos a por más y el jueves ya comienza el sorteo! 😍😍 ,Spain
802855514665316352,@EZombZStyle @Ivan_Asorath El problema es que la de Sombra aún no está para mostrar... Habría que fiarse de él. :P,Spain
802854519130365952,"@Ivan_Asorath quiere sortear una lámina para nuestro Sortearte pero... ¿Cuál? Ojo, la de Sombra requerirá más tiempo.",Spain
802854080867606528,"Nuestro artista @Ivan_Asorath tiene una indecisión importante sobre qué lámina ofrecer para Sortearte. ¿Le echamos una mano, héroes? 😜",Spain
802846357253820417,@JosemiGamesYT ohhh... Ahora lo entiendo todo... :(,Spain
802845852574183424,"@JosemiGamesYT uff pides mucho! Quieres sus servicios exclusivos, que te traiga té de su tierra y que pose acento egipcio! 😰",Spain
802844096138186756,@JosemiGamesYT ¿Alguien ha llamado a la Capitana Amari y necesita support? ,Spain
802652171670028288,RT @iK1erino: Algun coach de OW libre? @Overwatch_Esp @ivo_kk @TrekzaES,Spain
802652128099516416,@EZombZStyle @Shirocreate Es un encanto... ¡Como vosotros! 😚,Spain
802652018477240320,RT @Shirocreate: @Overwatch_Esp Vamos a sortear un poster de D.Va y dos postales de Widowmaker y la otra de Sombra 😊😊😝😋,Spain
802651967201935360,@EZombZStyle @Shirocreate A partir del lunes la haré e_e,Spain
802612621056700417,@Shirocreate ¡Nosotros si! 😍,Spain
802612424763314176,RT @Shirocreate: ¿Teneis ganas del sorteo que vamos a hacer entre @Overwatch_Esp y yo? （⌒▽⌒）,Spain
802491786065223680,"@EZombZStyle @OmarDogan1976 Si si, super preparado jejeje",Spain
802459858482106368,"Te entendemos, D.Va... Somos iguales cuando nos matan por una tontería. 😆😆 (Gremlin D.Va. Art: @OmarDogan1976) ",Spain
802457654513668097,RT @OverwatchES: «Adiós». | Fan art por @C_Kibe ,Spain
802456940811063296,RT @Weizembier: Busco una persona para 3v en @Overwatch_Esp para conseguir las cajitas rápidamente!! 😅🔫🗡🛡🏹,Spain
802456900033875969,@FunkoPopESP ¡No quieren que mi cartera respireee! 😢😍,Spain
802456667866570754,RT @FunkoPopESP: Reaper blanco del videojuego @OverwatchES exclusivo de la web de @Blizzard_Ent:  overwatch funko…,Spain
802441980643016705,RT @OverwatchCaval: Ni Hao overwatch mei pharah overwatchplaysCredit: shimadabrother ,Spain
802441860107173889,RT @OverwatchFeed: Hanzo artwork by moni158 ( ,Spain
802256527679598592,@Weizembier @Gonzaprepus @Dexhox ¡Mencionadlo!,Spain
802245740613554176,@EZombZStyle RT hecho! :P,Spain
802245701279301634,"RT @EZombZStyle: Buscamos de artistas para colaborar con nuestro proyecto, con el objetivo de sacar una serie de diseños de cara a Navidad…",Spain
802181868301025280,RT @Shirocreate: Poster de Dva en Oferta!! BLACK FRIDAY 23-24-25 de Noviembre!! Espero que os guste &lt;3 &lt;3 Shop:  ht…,Spain
802129886781575168,RT @Sir_Ryu: Sombra: Samsung Boot Animation ,Spain
802125646524719104,@ArtRoRo Se parece a Lúcio de joven... e_e,Spain
802125193166602240,RT @overpog: Overwatch memes Symmetra ,Spain
802124478562136064,@Mangaka2511 @EZombZStyle 😘😘 ¡A ti!,Spain
802123288684150784,@Ivan_Asorath Aunque ojito... Nuestro Iván tiene otras láminas entre manos y puede cambiar de idea. ¡Ya iremos viendo sus demás trabajos!,Spain
802123118022103040,¡Si es que no paramos! @Ivan_Asorath también se une a Sortearte con D.Va en pleno uso de su ulti. ¿A que es bestia… ,Spain
802121113639800836,@Weizembier @Dexhox ¡Recuerda que quedan 5 días para que la tercera temporada llegue a Overwatch! 😀,Spain
802120864003198976,@ReaperWatch jejeje por regalar nos encantaría hasta que fuera para nosotros :v,Spain
802120746982055936,"@ReaperWatch Awww, cómo nos quiere nuestro asesino favorito 😍 FF para ti también, Reyes, guapo. 😚",Spain
802120601750142976,"RT @ReaperWatch: FF @Overwatch_Esp Si buscáis Overwatch esta pequeña comunidad os lo trae!Noticias, eventos, sorteos y buen rollito!…",Spain
802120581550407680,@Mangaka2511 @EZombZStyle ¡No dudes en participar en nuestro sorteo en cuanto salga! 😆,Spain
802120446388871168,@pirumiau ¡Qué ganas y nervios por verlooo! 😍,Spain
802120363626942464,@Atlantica30 ¡Gracias!,Spain
802119943126917120,@_Nekonanoko ¡A vosotros por vuestro arte! 😚,Spain
802118097301897216,@Ivan_Asorath ¡Hola! Te explico por MD si quieres que no hay límite de caracteres. ^_^,Spain
801963696109010945,"RT @jns_artist: Chef Hog lined and cleaned. Happy Thanksgiving to those that celebrate. If you don't, I am still grateful you're here. Ove…",Spain
801945557421920256,"@Atlantica30 ¡Hola, chic@s! ¿Las ofertas de Black Friday también estarán por web? Quiero completar mis Funkos de Overwatch... :$",Spain
801943789485125632,@OverwatchCaval LOL Genji... xDDDD,Spain
801943751673442304,RT @OverwatchCaval: BOO!! overwatch widowmaker genji mercyCredit: DzejBee ,Spain
801942003357536258,"@SergioOsma_XONE @HellyonWhite Aunque bueno... Espera a ver qué nos trae para este sorteo, fijo será algo que nos deje con la boca abierta!",Spain
801941910650781696,"@SergioOsma_XONE @HellyonWhite Ya la sorteamos hace no mucho, tres láminas suyas de Mercy! Conociéndola, si fuera por ella las haría todas!",Spain
801939475324616704,@SergioOsma_XONE @HellyonWhite Ella no nos dará esa para el sorteo pero siempre puedes comprársela! 😄,Spain
801935630536232962,Nada más y nada menos que 19 colaboradores tanto nacionales como internacionales que participarán en el gran sorteo de artistas de Overwatch,Spain
801934941902794757,¡@pirumiau también está en proceso de otra lámina de Overwatch para Sortearte! Mandadle ánimos para que se inspire antes. 😜,Spain
801934386220433409,"@_Nekonanoko se está esforzando mucho en Mei para Sortearte, muy acorde para estas fechas. ¡Mucho ánimo! Nos morimos por ver tus trazos. 😍",Spain
801933746471571457,¡Eh! Nuestra amada @HellyonWhite también participará con una lámina nueva para Sortearte. ¿Qué hará? Por el moment… ,Spain
801931722829025280,¡Ah! Y no podemos olvidar tampoco esta genial camiseta de Sombra de parte de nuestros amigos @EZombZStyle para… ,Spain
801930243598598144,RT @Gilbird14: Todos los dibujos del Sortearte  de @Overwatch_Esp son hermosos. Ojalá tenerlos todos! 😍,Spain
801930232311808000,"@Gilbird14 ¡Ayyy, qué iluu! Me alegro que os encanten, yo estoy muuy agradecida con todos los artistas participantes. ¡Son un amor! ❤😍",Spain
801929894427037697,"@jns_artist aún está en proceso de dibujar, pero aquí tenemos unas pequeñas maravillas de lo que es capaz para… ",Spain
801928110333718529,¡La muerte viene a tu casa de la mano de @alvarojh_art para Sortearte! ¿Os mola este Reaper? ,Spain
801926503097397248,"@Dragonstrace también ha dibujado a una D.Va más veraniega para Sortearte. Sin duda, con este frío da gusto verla.… ",Spain
801923917707362304,Los más sofisticados de todo Overwatch también tienen su sitio en Sortearte. Hanzo y Symmetra están dibujados por… ,Spain
801921924112781312,@Shirocreate *postales &gt;_&lt;,Spain
801921091165949952,@MibuStore y @mibunoookami1 nos traen lo más chibi de Overwatch de España para Sortearte. ¡Mira qué pedazo de lote! ,Spain
801919871835578368,"¿Y cómo íbamos a olvidar al sexy McCree de @Dalcant91 para Sortearte? ¡It's High Noooon, babies! e_e ",Spain
801919175774052353,@J3nySama y su adorable D.Va también participa en nuestro Sortearte. ¿Esto está en modo fácil? :3 ,Spain
801917372659597313,¿Y qué me decís de este Zenyatta de @pnkVirus? ¡La tranquilidad os puede envolver en Sortearte! ,Spain
801911849843363840,Tampoco podemos olvidar las increíbles stickers de Widowmaker y Sombra hechas por @Shirocreate para Sortearte. ¿Cu… ,Spain
801909222141263872,@MarcusV89 @AdrianWolve Es que es tan perfecta... *_*,Spain
801908347863756800,@ArtofScott también se ha sumado a dibujar a una increíble Sombra para nuestro Sortearte. ¡Boop! ,Spain
801902776141959168,¿Aún tenéis puesta una de las skins más bonitas de Mercy? Mercy bruja por @AdrianWolve podrá ser tuya en Sortearte. ,Spain
801899296132136961,RT @Azu_91: Me encanta hacer este tipo de jugadas en Directo que sólo salen una vez en la vida!! Overwatch Widowmaker @OverwatchES @Overw…,Spain
801898043515830272,¡Nerfea esto! @Shirocreate nos trae a la jugadora profesional de Starcraft con su peculiar estilo para Sortearte.… ,Spain
801894959729246208,RT @Areajugones: El evento de Navidad y un nuevo modo podrían llegar a Overwatch ,Spain
804450019877060608,"@EZombZStyle ¡Tengo que pillarme de nuevo la camiseta, que se me olvida! xP",Spain
804446577192411136,RT @OverwatchLatAm: ¿Quieres saber cómo le dimos vida a Sombra? Conoce la magia de @LaloGarx y el talento increíble de @LouArruti ,Spain
804445292078600192,@EZombZStyle @Shirocreate Me gusta que os hagáis amiguitos! :3,Spain
804445202987421696,RT @EZombZStyle: Sombra by @Shirocreate – Woman EditionDadle todo vuestros me gustas!! Link :  ,Spain
804444575498522624,@Tenryubitto Solo puedes rezar a la diosa fortuna... :$,Spain
804442756009500672,@Tuberian174 Estaremos atentos! :D,Spain
804439778816978944,@Tuberian174 Simplemente contactamos con los artistas y nosotros nos encargamos del envío y de imprimir algunas láminas. :),Spain
804429303953821696,"@Tuberian174 Recibirías los dos, si has participado, mucha suerte!",Spain
804426259266609152,@Tuberian174 Sorteamos a D.Va y a Zenyatta. Solo uno podrá llevarse las dos :),Spain
804426123601854464,@AgusGorrin También Canarias ^_^,Spain
804401658339934208,RT @J3nySama: ¡Muchas gracias a toda la gente que me está empezando a seguir!\(&gt;ᗨ&lt;)/ ♥ ,Spain
804401582569910272,"@alvarojh_art te he mandado un correo! Échale un vistazo, por fa! 😉",Spain
804399619593666560,RT @Overwatch_Esp: 🎨 ¡Sorteo de dos láminas de Overwatch! 🎨RT al tweet 🔁 + follow 👉:- @J3nySama - @pnkVirus - @Overwatch_Esp ⚠ (Sólo…,Spain
804378311434600449,"@Tuberian174 Con seguirnos a nosotros, a las artistas y retuitear la imgen del sorteo, ya estás participando! ^_^",Spain
804364564515143681,@Jose_2025_ESP ¡Mucha suerte! 😙,Spain
804364467958116353,@ciberadri ¡Muchas gracias y suerte! 😚,Spain
804317549450186752,@EZombZStyle ¡No nos soborneeees! 🙉🙈,Spain
804314145055264768,@EZombZStyle @J3nySama @pnkVirus Los negocios son los negocios... e_e,Spain
804309166382780416,@jandrotrecris ¡Mucha suerte! 😙,Spain
804306706972938240,@GengarXII ¡Nosotros siempre avisamos! Tu estáte atento por si acaso... :P,Spain
804306251903631360,RT @overpog: ¡Las láminas son increíbles! ¡Animaros a participar! ,Spain
804306172903903232,@GengarXII Hmmm... Puede que de Junkrat tengamos algo y Lúcio en breve e_e. A ver si algún artista se anima con Reinhardt 😆,Spain
804305978451693568,@SaltyWarchief @J3nySama @pnkVirus ¡Mucha suerte! 😄,Spain
804305459159166976,@GengarXII ¿Cuáles son tus mains? Tenemos de casi todos los personajes e_e,Spain
804304583245910017,@GengarXII Vamos a sortear láminas de Overwatch de artistas nacionales e internacionales cada mes! ^_^,Spain
804304491080282112,🎨 ¡Sorteo de dos láminas de Overwatch! 🎨RT al tweet 🔁 + follow 👉:- @J3nySama - @pnkVirus - @Overwatch_Esp ⚠… ,Spain
804296716077961216,¿Qué me decís? ¿Lanzo el sorteo ya? :P,Spain
804146121736130560,RT @overpog: Playwatch Magazine has been released! Thanks to all users who helped us with their art and articles! ,Spain
804063076811177984,¡Ya queda nada para que podáis participar en Sortearte! ¡Mañana se lanza el sorteo desde que suba la imagen!,Spain
804053736188497920,"@ciberadri @GinaCookies Sii, por eso es más guay e_e",Spain
804002552744472576,"@ReaperWatch No te enfades, manito... :(",Spain
804002465293238273,RT @Ivan_Asorath: Bocetillo de lo que se avecina!!! @Overwatch_Esp @OverwatchES The doctor is in sketching Mercy Overwatch ,Spain
804000771842965504,"Sí, esto también entra en Sortearte. 😆",Spain
804000646764646400,@SaltyWarchief @AbelBasaur Crucemos dedos!,Spain
804000524592971776,"Flipad con la lámina que tendremos de Reaper hecha por @GinaCookies. ¡Ándaleeee, mis cuates! 😍🌵 ",Spain
803995687755141121,@SaltyWarchief @AbelBasaur Ahh ese fue el de Diseño. Ese señor sí es un personaje 😂😂😂,Spain
803994472946290692,@SaltyWarchief @AbelBasaur ¿El blog? ¿Facebook? :O,Spain
803993859093041153,"Como me habéis asustado, resubo mi trabajo de Realización Audiovisual: CINE aunque sea offtopic. Es algo que quie… ",Spain
803993834086612992,"@AbelBasaur @SaltyWarchief Desgraciadamente, este señor da nota completa... Ojalá pudiera saberlo de manera individual :(",Spain
803991680395440128,"@danijocker90 No, no... Dar la cara no me importa :)",Spain
803991366753812480,@danijocker90 @Winuefication OMG... Me vas a hacer borrar el nombre 😂,Spain
803990733770424320,@Laro_99 @_AlphaPlays @YouTube ¡Sí! ^_^,Spain
803990665537421312,@danijocker90 No tengo problema en que se sepa mi nombre :P,Spain
803987531477950464,"@Laro_99 @_AlphaPlays @YouTube El mapa? Sí, o por lo menos a mi me gusta... Yo creo que podremos cogerle el gusto a los mapas de control.",Spain
803963327118528512,RT @Areajugones: Descubre Oasis el nuevo mapa de Overwatch ,Spain
803955326093500416,RT @MahonyVK: Explorando nuevo mapa OASIS  en Overwatch  @orgullogamer @TGNSpanish @Overwatch_Esp,Spain
803940338343804928,"@EZombZStyle Siii, justo hoy preparo la imagen y las bases :)",Spain
803769451359240192,@mibunoookami1 pero es taaan adorable así... xD,Spain
803769147771547648,"@mibunoookami1 ¡Qué chulo! *-* &lt;3 Quiero adoptar 4, por favor.",Spain
803769057770147840,RT @mibunoookami1: Fire in the hole !  💣🔥@Overwatch_Esp @PlayOverwatch @overwatchtoday ,Spain
803725495468625921,RT @OverwatchTXT: ,Spain
803723478641754112,"RT @JosemiGamesYT: ⭐️ ¡Noticias del mundo @OverwatchES!El nuevo mapa Oasis ya está disponible, y estos son sus puntos de control:",Spain
803708140562870272,@AbelBasaur Yo igual... &gt;_&lt;,Spain
803703425439563776,@SaltyWarchief Gracias... ¡Ha sido todo por vosotros! :') ,Spain
803701025475534848,"@AbelBasaur Cuando sale duplicado, no te ralles... Solo sale uno, tu móvil te trolea. ;) (Te lo digo por experiencia xD)",Spain
803700874044444672,@AbelBasaur ¡Igual este es la salvación para que nos empiece a gustar! ,Spain
803699463093108742,"@AbelBasaur Sí, es para 6 vs. 6 y es un mapa de punto, es decir, con las mismas reglas que Ilios, Lijiang o Nepal",Spain
803699057281486848,Me sacó por inctividad por estar contestándoos! Super guay todo... Jajaja Me dio tiempo a ver que si te pones delante de un coche te mata. 😂,Spain
803697592030920705,@EruxNick dejando que cargue con paciencia jajaja me puse a hacer otras cosas hasta que escuché una música majestuosa y yo: 😍😍,Spain
803697449663688705,"@AbelBasaur Es un mapa de punto rollo Lijiang, Ilios o Nepal",Spain
803696923701972993,@JosemiGamesYT jejejeje e.e,Spain
803696229083267072,"SEÑORES, QUE ESTOY DENTRO. ",Spain
803693980353339392,"@Carlos5LB Cuando me entre subo algo, ¡prometido!",Spain
803693903794814976,"@Garaleiv No, pero tampoco es necesaria. Está en el reino de pruebas, está para eso. Si fallara en el oficial entonces sí que es pa matarles",Spain
803693758852124672,@JosemiGamesYT ¡Entonces es perfecto para ver glitches! &gt;:D,Spain
803693661682827264,Ahí se va a quedar el panal de abejas ese que tiene por cargador hasta que me entre en Oasis. No pienso salirme. &gt;_&lt;,Spain
803693455897726976,"@Lolomations ¡No será porque nosotros no lo hemos dicho! Ya nos sigues, ahora te enterarás de todo... :$ &lt;3",Spain
803693298430791680,Ni en partidas personalizadas entra. ¡¿POR QUÉ!? T_T,Spain
803693171901239296,"@Lolomations En la BlizzCon, a principios de noviembre! Este mapa llegará oficialmente el próximo mes! :D",Spain
803692817293987840,¡Oasis está en el Reino de Pruebas aunque los servidores están teniendo problemas de inicio por lo que tendremos qu… ,Spain
803687665379971072,@_Nekonanoko Confía en los copisteros... La de Zenyatta salió mucho mejor impresa! ;),Spain
803686859624706048,"@_Nekonanoko ¡Ah! ¡Nos encanta! &lt;3 &lt;3 Y no te preocupes, justo con @pnkVirus estaba hablando lo mismo esta tarde xD. Impreso se porta mejor!",Spain
803686653806022656,RT @_Nekonanoko: Progreso de mei!! para el sorteo de @Overwatch_Esp (maldito twitter que me satura los colores) ,Spain
803662294299381760,@GinaCookies Hi! How can I contact you? Thank you! :),Spain
803653883583041536,@JCardoso98 ¡Nada! Para eso estamos... ^_^,Spain
803652520425885696,"@JCardoso98 Esta noche, según el launcher, hay mantenimiento de 3 a 5, no sé si tendrá que ver...",Spain
803652450141884416,@JCardoso98 Me comentan que está teniendo fallos hoy Battle net de inicio de sesión. Desconocía de que también pasara en consolas.,Spain
803645487655981056,RT @OverwatchCaval: When the microwave is just right. overwatch symmetra overwatchplaysby distractedbl ,Spain
803629954030125061,@ciberadri @J3nySama @pnkVirus Pues ya sabes... ¡A participar!,Spain
803629874640404480,"@14pere @J3nySama @pnkVirus ¡Sí, claro! La suerte es la que es... ^_^",Spain
803617428429123584,"RT @J3nySama: !@Overwatch_Esp está realizando un sorteo genial. No solo yo, muchos artistas han colaborado con su arte. ¡Participad si…",Spain
803615941527375872,@ArtRoRo @J3nySama @pnkVirus Aunque podría hacer un montaje de todas una al lado de la otra para que la gente vea la calidad del sorteo e_e,Spain
803615833947860992,"@ArtRoRo ¡Voy actualizando! Aunque de todas todas me va a ser imposible porque mientras unas me llegan, otras se van al afortunado!",Spain
803614248127631360,¡Este jueves comienza Sortearte con estas maravillosas láminas de @J3nySama y @pnkVirus! D.Va y Zenyatta solo tendr… ,Spain
803612975898775552,@J3nySama Ni te preocupes... ¡Ya has aportado muchísimo! *-* &lt;3 No sabes lo mucho que te lo agradecemos.,Spain
803585381350244352,@VideojuegosGAME MiTricoEs Winston y Winston bebé. ¡Son los mejores compañeros y encima comparten crema de cacahue… ,Spain
803584766888984577,RT @VideojuegosGAME: Por cada RT colaboramos con 1€ con @Proaweb ¡ayuda a los animales más necesitados! Participa además con MiTricoEshtt…,Spain
803558263665160192,@EZombZStyle @JosemiGamesYT Estaré yo off... 😂😂,Spain
803557897225588736,@Lolomations @JosemiGamesYT Ahí le has dado... ¡Mis dieses! 👏👏😂,Spain
803557801817739264,"RT @Lolomations: @JosemiGamesYT @Overwatch_Esp es un Overmatrimonio en fase de pruebas, lo llamado en Overwatch PTR",Spain
803557114279038976,@EZombZStyle @JosemiGamesYT ¡Me ha pedido matrimonio! ¿Dónde se ha visto que el novio sortee el anillo de su prometida? 😂😂,Spain
803556940408307712,RT @JosemiGamesYT: ¡Chicos! Me overcaso 😝 ,Spain
803556597356183553,@JosemiGamesYT ¿Qué es eso de sortearlo? ¡Es mío! 😆,Spain
803555655382683648,"@JosemiGamesYT Oiiiish, oiiishhh!! 😶😶😶😍😍😍😍 ¡Sí, quiero! (Credits to: Rayraywuf) ",Spain
803398734864384000,RT @SpanixGaminG: Buscamos tank para overwatch de pc de cara a la siguiente temporada @AyudasDirKa @AyudasKova @AyudasRodri @SportsAyudas @…,Spain
803352082434715649,@aversilalio creeme que yo también pensé eso... Lo mio fue suerte en una partida. Sigo sin saber manejarlo.,Spain
803346930961154049,@JosemiGamesYT Por quée? :'(,Spain
803346823037460480,"@BimVooDoo Widowmaker también me cuesta, claro xD Ana no tanto... Su rango es mayor",Spain
803340763090341888,"@BimVooDoo Si tienes puntería si, si eres una inútil como yo, es lo más chungo del mundo. xD",Spain
803340499448954880,"@Overwatch_Esp Moraleja: Si quieres, puedes. xD",Spain
803340442611937280,Hanzo era el personaje que menos sabía usar. A niveles vergonzosos. Me he sacado los dos logros y he salido en la d… ,Spain
803335094509436929,@14pere ¡A ver si se acaban todas las obligaciones y busco un hueco! &gt;_&lt;,Spain
803333482328059905,"@14pere @kyotosparty ¡Va a durar mucho, jeje! Pero creo que no os vais a quejar de que todos los meses se reparta arte por España... :P",Spain
803331914144903170,"¡Bomba va, encantos! ¡Nos ha enamorado la Tracer de @kyotosparty para nuestro hiper sorteo de artistas! Sortearte… ",Spain
803298288661331969,@ArtRoRo @RageOnOfficial ¡Ahhhhh! ¡Quiero el suéter! 😍😍,Spain
803292238801408000,RT @WolkLive: 🚨 Sorteo Camiseta de Sombra en conjunto con @EZombZStyle 🚨⚠️ Requisitos:-RT a este tuit-Follow @WolkLive-Follow @EZombZS…,Spain
803258304185114624,@overpog ni a mi xD no las he visto en mi vida 😂,Spain
803253847917547524,@overpog @OverwatchES habrá que ir a personalizadas para admirar bien el paisaje ^_^,Spain
803253805798129665,@overpog @OverwatchES Es que yo soy mian support... Dime tú qué se me ha perdido por esas zonas donde no suele haber batallas xD,Spain
803250764026155008,@Ryshu_ @OverwatchES Ya me di cuenta una vez enviado :'( ¿pero el resto están bien?,Spain
803249565059215360,"@OverwatchES A ver... Pensemos... ¿King's Row/Illios/Hollywood/Dorado? (Juego con gráficos bajos, hay cosas que no se ven 😢 *super excusa*)",Spain
803248691486330880,RT @Lintufriikki: Junkrat B5 🔥 ,Spain
803248675417886720,RT @Lintufriikki: Hanzo D5 ✨ ,Spain
803247766868590593,RT @SoulseekerDi: Babysitters Club Overwatch Edition Overwatch Reaper Soldier76 ,Spain
803220504437850112,"@AgazorRuben Es un error que deben parchear. Es que también aquí es tema del lag, porque podría no teleportearte y que no quedara tan falso",Spain
803219408139206656,@AgazorRuben Como te enganchó justo antes de que te teletransportabas pues el gancho funciona igual.Yo creo que porque no hay animación.,Spain
803219218040811520,"@AgazorRuben Sí, eso ya ha pasado alguna vez y es de los más injusto que hay en el juego ahora mismo...",Spain
803203969480683520,@kyotosparty ¡Gracias!,Spain
803170166892658689,"@kyotosparty Los DM los tienes cerrados, ¿prefieres email? :)",Spain
803092538332774400,RT @Glam_And_Gore: SOMBRA makeup tutorial from @BlizzardCS 's Overwatch  ,Spain
803049602761064448,@kyotosparty ¡Hola! ¿Dónde puedo contactar contigo para hacerte una propuesta? ¡Muchas gracias!,Spain
803001430730833920,RT @kyotosparty: 🐦Fareeha before and after 🐦 ,Spain
803001119693684736,"@WavyRV Chan, chan, chaaaaaan! ",Spain
