id_str,text,class
791546659675181056,"RT @eppolitica_cas: 🔴 DIRECTO | @marianorajoy:Estoy de acuerdo en que hay que levantar el bloqueo, lo peor es ir a terceras elecciones ht…",Spain
791546650913300480,. @AHernandoVera argumenta que el @PSOE facilita el Gobierno de @MarianoRajoy por coherencia  investidura,Spain
791546229306032128,El outlet de Viladecans abre hoy con la previsión de alcanzar tres millones de visitantes el primer año  comercio,Spain
791542102517751808,El paro baja del 20% por primera vez en España desde el 2010  EPA empleo trabajo,Spain
791540977425084416,RT @eppolitica_cas: 🔴 DIRECTO | @AHernandoVera: Usted no tiene ni nuestra confianza ni apoyo. Por eso el @PSOE va a votar hoy no ,Spain
791540877156028416,RT @eppolitica_cas: 🔴 DIRECTO | @AHernandoVera: O abstención o elecciones. No hay otra alternativa ,Spain
791537662142377984,La oposición recela del @MarianoRajoy pactista y presentarán batalla en el pleno  investidura… ,Spain
791536459325042688,DIRECTO | Empieza la segunda sesión del debate de investidura de @MarianoRajoy. Turno de réplica de la oposición ,Spain
791535178866892800,"Los seis momentazos económicos que esperan a @MarianoRajoy tras investidura, via @RosaMariaSanc  ajustes déficit",Spain
791534965846642688,"FirstDates166 Neuvelis y Damaris, la cita éxotica solo superada por un 'Pokémon Love' ",Spain
791532611944456192,"El MNAC dedica una exposición a Marianne Breslauer, la fotógrafa que huyó de los nazis  @MuseuNac_Cat fotografia",Spain
791530124235640832,La oposición de Venezuela entierra el diálogo con @NicolasMaduro y convoca una huelga general ,Spain
791527644902875136,El Supremo invalida el bono social de la luz y obliga a indemnizar a las eléctricas  energía ayudas,Spain
791525076030062592,La brecha social entre hombres y mujeres es mayor ahora que en el 2008  igualdad empleo,Spain
791522562115244032,El éxito de la huelga de estudiantes pone más dificil a @MarianoRajoy mantener las reválidas  Lomce educación,Spain
791520094195154944,El silencio de @sanchezcastejon desanima a los defensores del 'no' a Rajoy. El @PSOE les exige la abstención ,Spain
791517523917344768,España frena la escala en Ceuta de la flotilla rusa que viaja hacia Siria  @MAECgob,Spain
791514998266818560,El mayor experto español en cetáceos planta a @AdaColau en el debate sobre los delfines del @ZooBarcelona ,Spain
791512530690727936,Tres terremotos en 4 horas y media hacen resurgir el miedo en Italia  Roma,Spain
791509967907983360,Frente común de las instituciones de Catalunya para reclamar el traspaso íntegro de Rodalies  @Renfe @Adif_es,Spain
791507466731286528,Las carreteras de Catalunya tendrán 8 nuevos radares de tramo antes de que acabe el año  tráfico @transit @mossos,Spain
791505432431001600,Buenos días. Rajoy ofrece diálogo a @PSOE y Catalunya. Hoy los grupos le responderán en el pleno de investidura… ,Spain
791417875760373760,"VÍDEO | Vuelve el GivingTuesday, el martes solidario ",Spain
791414095878688769,La llegada de polvo africano dispara la contaminación en Barcelona ,Spain
791410330740068352,Una nueva generación de tarjetas postales propone otra iconografía para identificar a Barcelona ,Spain
791406546060214273,El nuevo 'outlet' de Viladecans espera tres millones de visitantes el primer año ,Spain
791403054880940033,Gaspart afirma que Tebas expresa odio al @FCBarcelona_es ,Spain
791399290799321088,.@jtimberlake la lía al publicar una foto en una sala de votación de las elecciones presidenciales de EEUU ,Spain
791395999541501953,La portadaEPC del 27 de octubre: @marianorajoy ofrece diálogo y pide estabilidad al @PSOE  ,Spain
791395523865477124,"Marianne Breslauer, la fotógrafa que huyó de los nazis  @MuseuNac_Cat Nos lo cuenta @NataliaFarreEP",Spain
791391703915782145,¿A punto de irte de viaje en avión? Estas son las medidas del equipaje de mano de las 20 principales aerolíneas ,Spain
791390944100753409,El Tribunal Supremo obliga a indemnizar a las eléctricas por el bono social ,Spain
791390069890449408,Los miembros del comité: los tres madridistas y próximos al PP ,Spain
791389687831269381,.@realDonaldTrump inaugura su hotel en Washington a dos semanas de las elecciones ,Spain
791387940538703873,Solo el 21% de las señales de radar lleva incluido cuál es el límite de velocidad a partir del que nos multarán… ,Spain
791385403181891584,La previsible condena del delfinario se anunciará antes de fin de año ,Spain
791382883323838464,La oposición venezolana entierra el diálogo promovido por el Vaticano ,Spain
791381122068385792,El mayor experto español en cetáceos planta a @AdaColau en el debate sobre el futuro del @ZooBarcelona ,Spain
791379378991198208,La búsqueda del puñetazo ahora es prioritaria. Las masas teleadictas estamos expectantes  ,Spain
791377098099359746,El retraso en la causa de Catalunya Caixa permitirá penas más leves  Por @jgalbalat,Spain
791375344112631809,Las guerras de hoy han batido los récords de originalidad y de creatividad destructiva  La… ,Spain
791373334185402368,Nueva dimisión en la Cámara de Comerç de Barcelona  @cambrabcn ,Spain
791371616345358336,¿Quién paga el coste de la explosión de Premià de Mar? ,Spain
791370354807730177,Mapa interactivo: los radares fijos de Catalunya  por @EPGraficos,Spain
791369585748475905,¿Qué tiene que ver Chris Martin (@coldplay) con el cambio de hora? ,Spain
791367808416374784,"Los huérfanos, que hemos tenido que elegir a nuestra familia, tenemos varias y suelen ser fantásticas… ",Spain
791364518098178048,Las 'app' para localizar radares están entre las más descargadas de las tiendas móviles  Por @carmenjane,Spain
791362757413244930,Los tres miembros del Comité de Competición de la @rfef son madridistas y próximos al @PPopular ,Spain
791362694259539971,Réplica del terremoto en Italia más fuerte que el seísmo inicial ,Spain
791360996506042368,El radar de tramo de la AP-7 entre Amposta y Ulldecona es el único que está situado en una autopista en Catalunya ,Spain
791359242188034048,Lo normal ha sido que los sucesivos ejecutivos hayan evitado la utilización del veto  ,Spain
791357488234913792,Destrozan estrella @realDonaldTrump en el Paseo de la Fama de Hollywood ,Spain
791355696998678530,".@PSOE: Ha nacido el @marianorajoy pactista, pero llega cinco años tarde  Por @iolandamarmol",Spain
791354060322594816,El PSOE se debate entre arrodillarse ante el PP o añadir a la genuflexión una purga de los suyos… ,Spain
791352176492810240,La Comunitat Valenciana se une a Baleares contra el cambio de hora invernal  @ximopuig,Spain
791350430387335168,40 de los 84 diputados del @PSOE debutaron con @sanchezcastejon como jefe de filas  Lo expli… ,Spain
791348661800300544,Antonenko y Rachvelishvili dan vida a Sansón y Dalila en la obra de Camille Saint-Saëns  P… ,Spain
791346903682252801,".@_LaCubana hace de Gentebien, de Rusiñol, un festivo y brillante musical con aroma a despedida  Por @jcsorribes",Spain
791345135997030400,La @RealSociedad contrata a un 'sin techo' que vivía en Anoeta ,Spain
791343378915004417,Ya no estiramos el brazo más que la manga. Gastamos en el exterior menos de lo que producimos… ,Spain
791341615705194496,VÍDEO | Jairo Zavala presenta su disco 'El pasajero' en el Foyer del @Liceu_cat  @Depedromusic,Spain
791339854797926400,El soberanismo crea un 'Parlament a la sombra' por si el Estado suspende la autonomía ,Spain
791338096591855616,.@PROiNFANTS reparte lotes de comida a familias de NouBarris ,Spain
791336358975565824,@Pablo_Iglesias_ elige el camino revolucionario porque dice que hay que 'meter' miedo  Por… ,Spain
791335088285970432,"ÚLTIMA HORA | Un fuerte terremoto sacude el centro de Italia, incluida Roma ",Spain
791334589830729728,El autor del crimen de Pioz no recuerda cómo cometió los asesinatos ,Spain
791332795356504064,.@MSF_Espana rescata a 246 inmigrantes y recupera 25 cadáveres de una balsa a la deriva en el Mediterráneo ,Spain
791331616715051008,ÚLTIMA HORA | Un seísmo sacude el centro de Italia  ,Spain
791331429623922689,Los perjudicados por la explosión de Premià pueden reclamar a las aseguradoras  Nos lo cuenta @jgalbalat,Spain
791329288087859201,El quietismo es la principal característica de @marianorajoy como político  La opinión de… ,Spain
791327517277884416,".@GarbiMuguruza, eliminada del Masters de Shangai tras perder contra @ARadwanska en la fase previa  WTAFinals",Spain
791325750553182208,.@UmtitiSam y @Mascherano son los únicos centrales disponibles para @LUISENRIQUE21 ,Spain
791325439004377088,RT @Enric_Hernandez: Rajoy ha remitido hoy a su discurso de investidura del 30 de agosto. Aquí podéis releerlo:  in…,Spain
791325228114841600,RT @eppolitica_cas: 🔴 DIRECTO | @sanchezcastejon : El sábado será otro día ,Spain
791324022348865536,Que 'el futuro no es lo que era' lo suelen decir los que tienen más velas sopladas que cumpleaños por celebrar… ,Spain
791323443732029440,Rajoy se compromete a buscar fórmulas para mejorar la financiación de Catalunya  ,Spain
791322502198886400,"Maria Pagés arriba al @mercatflors amb ÓyemeConLosOjos, una autèntica rebel•lió per als sentits. Fins el 6 novembr… ",Spain
791320474437423105,.@Toyota_Esp llama a revisión a más de 81.000 coches en España por defectos en los airbag ,Spain
791318738717044737,"En unos años, los objetos que nos rodean serán capaces incluso de repararse a sí mismos  ",Spain
791318229943738368,"RT @eppolitica_cas: 🔴 DIRECTO | Rajoy: Defenderé la soberanía nacional, la unidad de España y el respeto a la ley investidurarajoy ",Spain
791317126028099584,RT @eppolitica_cas: 🔴 DIRECTO | Rajoy anuncia que convocará una Conferencia de Presidentes para una nueva financiación investidurarajoy ht…,Spain
791316966686519300,HorsLitsBCN es todo un peregrinaje artístico de piso en piso   @SueltoColectivo Por Ana Sánchez en @onbarcelona,Spain
791316580240162816,RT @eppolitica_cas: 🔴 DIRECTO | Rajoy promete a convocar de inmediato a patronal y sindicatos para fijar prioridades investidurarajoy ,Spain
791315018704887808,"La igualdad de género podría retrasarse 170 años, hasta el 2186 ",Spain
791314154925789184,"RT @eppolitica_cas: 🔴 DIRECTO | Rajoy pide estabilidad al PSOE: Hace falta un Gobierno estable, basado en acuerdos investidurarajoy ",Spain
791313445845143552,La Iglesia no admite que los restos del difunto incinerado se reparta entre los familiares… ,Spain
791311670714826752,Detenido un joven por su relación con el crimen de una mujer en Masquefa ,Spain
791310795959304192,RT @eppolitica_cas: 🔴 DIRECTO | Rajoy ha empezado su discurso de forma calcada a como lo hizo en la investidura fallida de agosto ,Spain
791309917546307584,"El grupo @Volkswagen, condenado a indemnizar con 5.006 euros a un afectado del Dieselgate ",Spain
791308911282360320,DIRECTO | El líder del PP lee su discurso en el debate de investidura   ,Spain
791308561582264320,RT @eppolitica_cas: 🔴 DIRECTO | Comunicada al Gobierno la convocatoria de la protesta 'Rodea el Congreso',Spain
791308150393700352,Lo que no te puedes perder del @bcnjazzfest  Por @nmartorell en @onbarcelona,Spain
791306371006431232,La @gencat desbarata la estrategia de @AdaColau para frenar los dos hoteles de Drassanes ,Spain
791304612049461248,Francia da por concluida la evacuación del campamento de Calais ,Spain
791302857844817920,El segundo Consejo de Ministros de noviembre podría tratar el ajuste de 5.500 millones que pide Bruselas ,Spain
791301165724082176,El juez exculpa al número tres de @Sorayapp que dimitió por el 'caso Acuamed' ,Spain
791299593183035392,RT @eppolitica_cas: 🔴 DIRECTO | Meritxell Batet (@AmbBatet) defiende al PSC (@socialistes_cat) en la reunión del PSOE. Ha dicho... ,Spain
791299341273161728,Detenida por llevar documentos falsos la mujer afgana que de niña apareció en la portada de @NatGeoEsp ,Spain
791297570081476608,"Las comarcas de Barcelona, en la revista @viajar ",Spain
791295741247520768,El @FCBarcelona_es emite una nota donde considera abusivo el comentario del Comité de Competición ,Spain
791293742057680896,RT @eppolitica_cas: 🔴 DIRECTO | El tuit que puede llevar a engaño de @sanchezcastejon ,Spain
791290767872495616,PARTICIPACIÓN | Envía una carta sobre la investidura de Rajoy  ,Spain
791287003157528576,. @rfef se muestra en su dictamen más contundente con los futbolistas azulgranas que con el club levantino ,Spain
791284612421001216,Frente común para reclamar el traspaso íntegro de @Rodalies. Dicen basta a la falta de inversiones del Estado… ,Spain
791284513091547136,RT @eppolitica_cas: 🔴 DIRECTO | Antonio Hernando pide un debate sosegado antes de empezar la reunión del grupo socialista ,Spain
791282426765045761,El grupo socialista se reúne en el Congreso antes del debate de investidura con la ausencia de @sanchezcastejon… ,Spain
791279478949474305,Japón pasa de cambiar la hora en octubre ,Spain
791277297118707712,Detenida por denuncia falsa una mujer que acusó a su 'ex' de arrojarle líquido abrasivo a la vagina ,Spain
791275115615059968,"Manuela Carmena, hospitalizada tras sufrir una indisposición en el pleno del ayuntamiento ",Spain
791267899726041088,"La alcaldesa de Madrid, trasladada de urgencia al hospital  @ManuelaCarmena",Spain
791262075058319361,Rusia retira la petición de repostaje de sus barcos en Ceuta  @NATO,Spain
791260993707991040,El parte médico del defensa francés del @FCBarcelona ,Spain
791259812319391744,Multa al @valenciacf y palo al @FCBarcelona ,Spain
791259591615082496,La huelga contra las reválidas ha conseguido un importante seguimiento y vacía más de la mitad de las aulas ,Spain
791257813305753600,. @ParisHilton construye una mansión para sus 13 chihuahuas: una réplica de su casa en versión miniatura ,Spain
791257321338990592,8 persones habiten a la Nova Rimaia,Spain
791255906143113217,"PSOE y PSC, vasos comunicantes: el declive del @psoe ha discurrido en paralelo al de los catalanes… ",Spain
791255860525817856,Los divorcios a partir de los 60 años se doblan en España en una década según datos del INE ,Spain
791253807393038336,Seis alcaldes reclaman que el aeropuerto 'El Prat' compense económicamente a los municipios con mayores aportaciones ,Spain
791252046204764161,Un acuerdo de 1978: Texto íntegro del protocolo de relación entre el @socialistes_cat y el @PSOE ,Spain
791250181413011461,Lee la carta del @PSOE exigendo a sus diputados una abstención en bloque  ,Spain
791250010054746112,Según prevé la EPA la tasa de paro se situaría por debajo del 19% gracias al turismo y la campaña navideña ,Spain
791248584066957312,Esta es la carta que el PSOE acaba de enviar a sus diputados en la que exige una abstención en bloque ,Spain
791248008868495360,La @ONU_es denuncia el agravamiento de la emergencia humanitaria en Haití tras el paso del huracán Matthew ,Spain
791245746192445440,Parece que el amor nunca llega tarde:de la boda de Preysler y Vargas Llosa a la crisis de la Campos y Bigote Arrocet ,Spain
791243719785807872,"@iberdrola aumentó sus ganancias en un 6,4% hasta septiembre y no ve riesgos en sus cuentas por el brexit ",Spain
791242885643501568,RT @eppolitica_cas: 🔴 DIRECTO | @franceschoms: Esto es el entierro del @PSOE ,Spain
791241704066129920,"@LUISENRIQUE21, irónico: Creo que estoy entre los 20 mejores de La Liga ",Spain
791239958031917056,El director general de Caixa d'Enginyers y el presidente del Cercle d'Economia premiados por el IEF ,Spain
791238212320653312,El grupo @quironsalud reitera que el Hospital General de Catalunya no está en venta ,Spain
791236160106496000,Aterrizaje frustrado de la misión ExoMars 2016 en Marte debido a un fallo en el software de 'Schiaparelli' ,Spain
791233918825533440,". @CAOsasuna declara persona 'non grata' al presidente de La Liga, @Tebasjavier ",Spain
791233659718238208,¿Sabes por qué cambiamos la hora por la noche? ,Spain
791232747494838272,Y aún después de 56 años un padre es capaz de sorprender a su hija con un mensaje en una botella ,Spain
791229881979957248,¿Por qué tantos niños afganos acometen el peligroso y traumático viaje de 5.000 kilómetros para alcanzar Europa? ,Spain
791227609959043072,Apple impulsa su gama de relojes con el Watch Nike+ para corredores: a la venta en España este viernes ,Spain
791225615424823296,"El presidente de la Eurocámara, Martin Schulz, pide que se investigue la pelea entre dos eurodiputados del UKIP ",Spain
791223840470949888,Las familias españolas parecen reticentes a pedir préstamos para la adquisición de una vivienda ,Spain
791221564003983360,La UE no pierde la esperanza sobre la firma del acuerdo comercial con Canadá ,Spain
791219564675633152,El Ayuntamiento de Barcelona inicia la campaña de plantación para renovar el arbolado viario de las calles y parques ,Spain
791217379338575872,"RT @eppolitica_cas: .@sanchezcastejon duda qué hacer y sus fieles le empujan a que vote en contra de @marianorajoy, por @juanruizsierra htt…",Spain
791215541163814912,El declive electoral del @PSOE ha discurrido en paralelo al del @socialistes_cat ,Spain
791213525372899328,¿Buscas trabajo para estas navidades? Seur contratará a más de 1700 profesionales para atender la campaña de Navidad ,Spain
791211757905870848,Jose Mourinho no es feliz en Manchester ,Spain
791211436601184256,España pedirá explicaciones a Rusia sobre la flotilla que se dirige a Siria  Ceuta OTAN,Spain
791209749933162496,El Partido Comunista de China se reunirá esta semana y decidirá el futuro de la cúpula ,Spain
791207727263547393,El Parlamento Europeo votará hoy fijar límites legales al uso de las grasas trans en la industria alimentaria ,Spain
791205490130812928,El miedo a los payasos terroríficos llega a Badajoz después de que un joven denunciara haber sido atacado ,Spain
791203288410628096,. @PSOE y @socialistes_cat: un declive electoral paralelo  PSC investidura abstención ,Spain
791203212040740864,"Los beneficios e ingresos anuales de Apple caen un 14,4% este año respecto al 2015  ",Spain
791200943379517440,The Guardian filtra la advertencia de @theresa_may sobre lo malo que sería el brexit ,Spain
791198161272528896,La Audiencia Nacional investigará si la agresión en Alsasua se trata de una campaña de acoso a la Guardia Civil ,Spain
791196158760747008,El Parlamento de Venezuela aprueba iniciar un proceso político contra Maduro ,Spain
791192285174169600,El juez desestima la petición del Ayuntamiento de Barcelona y no suspende el desalojo de La Rimaia ,Spain
791188789993635840,"Municipios, Generalitat y sociedad civil exigen el traspaso íntegro de Rodalies  @govern @FMCmunicipis @ACM948",Spain
791185341587791872,"Australia interroga a George Pell, responsable de las finanzas del Vaticano por pederastia  iglesia @Pontifex_es",Spain
791184495479226368,"Paseo por el mercado de Jalan Petaling, el topmanta legal, a lo bestia, de Kuala Lumpur  viajar turismo comercio",Spain
791175868504743936,. @ForcadellCarme: No me inhabilitarán. Sería un ataque antidemocrático   querella TSJC TC Parlament procés,Spain
791172799461285888,Preparados para el cambio de hora. Curiosidades sobre lo que haremos este domingo con los relojes  octubre,Spain
791172770575024129,"El @PSOE tiene (más de) mil maneras de abstenerse en la investidura de @MarianoRajoy, vía @RafaJulve ",Spain
791170362323169284,. @ForcadellCarme valora la decisión del TSJC de investigarla por desobediencia al TC. Síguelo en directo… ,Spain
791170237257412610,"El CCCB inaugura ExpoDesig, un recorrido por la historia de sexo y arquitectura  @cececebe cultura Barcelona",Spain
791167726106599424,"EEUU ultima la ofensiva sobre Raqqa, feudo del Estado Islámico en Siria  yihadismo Daesh",Spain
791165236602605572,El TSJC investiga a @ForcadellCarme por desobediencia al Tribunal Constitucional  procés… ,Spain
791163376336535552,¿Qué tiene que ver Chris Martin (@coldplay) con el cambio de hora? ,Spain
791162680950349824,Crece la tensión en Venezuela pese al anuncio de diálogo entre el chavismo de @NicolasMaduro y la oposición ,Spain
791157708850335745,El @PSOE teme que el desacato a la abstención del PSC y de otros diputados díscolos se extienda  investidura,Spain
791155137054117888,El @RCDEspanyol se lleva la Supercopa tras ganar con gol de Caicedo ante un @FCBarcelona muy espeso… ,Spain
791152613328838657,El @IEC deja solo 15 acentos diacríticos en la ortografía del catalán  educación ,Spain
791150116421894145,Una nueva huelga redobla la presión contra las reválidas de la Lomce  vaga26O @SindicEstudiCat educación,Spain
791147584245141504,La explosión de Premià de Mar fue un crimen machista. Un vídeo muestra la última juerga del autor de los hechos  ,Spain
791145062944169984,Narcís Serra y Adolf Todó irán a juicio por sus sueldos desproporcionados en CatalunyaCaixa  banca,Spain
791142587642019844,"Buenos días. Hoy, pendientes del @Congreso_Es, donde @MarianoRajoy se someterá a otra sesión de investidura ",Spain
791060775091728384,"Al Barça le conviene que el padre de @Neymarjr esté contento, pero aún más que el hijo viva feliz en Barcelona ",Spain
791059592604155905,"RT @onbarcelona: Berlín es una fiesta, sea legal o ilegal. ¡Hay ganas de diversión siempre! música techno rave ",Spain
791058238364090368,Angie y Deme ofrecen rutas por Barcleona a lomos de una Royal Enfield  Nos lo cuenta @NataliaFarreEP,Spain
791055740156936196,El @FCBbasket se prueba en el infierno de Belgrado ,Spain
791053220495908864,Sexo y arquitectura en la nueva exposición del @cececebe ,Spain
791050699853422594,.@jaumeclotet gana el premio Nèstor Luján con 'El càtar proscrit' ,Spain
791048217542746113,El @FCBarcelona_es busca ser pionero en la formación integral de deportistas   Por @alguasch ,Spain
791045666621489152,Un estudio con transmisores permite determinar por primera los movimientos exactos de los quebrantahuesos ,Spain
791043150043312128,Antifrau investiga la gestión de CiU del Instituto Municipal de Informática de Barcelona  Por @jgalbalat,Spain
791040664230395904,.@ElMundoToday descubre la casa museo de Lydia Bosch  em @onbarcelona,Spain
791038631314063360,"Los oncólogos Baselga, Esteller y Massagué recogen el Premi Internacional Catalunya ",Spain
791036907690098690,"La garantía de las pensiones es cierta, pero nadie garantiza su cuantía ni su poder adquisitivo… ",Spain
791034832205774848,El fabricante de componentes para automóviles @gestamp_es sacará a bolsa hasta el 35% del capital ,Spain
791033089468268544,"Descubre la historia del palacio Montaner, sede de la Delegación del Gobierno ",Spain
791031066026991616,"SotaTeràpia abre consulta en el Borràs. Guardaremos secreto profesional, pero esta comedia habla de cosas serias ",Spain
791029378427842560,Fabricantes turcos de firmas de moda europeas explotan a niños refugiados sirios  empresas abusos Turquía Europa,Spain
791027294764761088,.@Societatcc releva a @Rafaelarenasgar y @joaquimcoll al frente de la entidad ,Spain
791025583195058181,El rodaje de la superproducción 'La catedral del Mar' recala en el Barri Gòtic de Barcelona ,Spain
791023523586314240,"Se trata solo de la disciplina, no de la unidad del partido, que es inexistente en el @PSOE… ",Spain
791021792328552448,Enfermos de pobreza: cuando sobrevivir se antepone a la salud ,Spain
791021329961062400,La portadaEPC del 26 de octubre: El Rey desdramatiza la reforma constitucional  ,Spain
791019743251730433,Los GPS situados junto al Kremlin dejan de funcionar o dan localizaciones erróneas  lo explica @marcmarginedas,Spain
791018016796512256,Todos los humanos nos equipamos con recursos artificiales en nuestra vida cotidiana  Por… ,Spain
791015965769228288,La familia de la pareja desaparecida en la Costa Brava cree que se los llevó una ola ,Spain
791014216970989568,"Crece la cifra de personas que no pueden pagar medicamentos, gafas o la visita al dentista  pobreza @CreuRojaCAT",Spain
791012202308308992,El trabajo de Francesc Orella es para mojar pan y no parar   MerlíTV3 La opinión de… ,Spain
791010488947732488,Giorgio Van Straten escoge ocho destinos misteriosos en su 'Historia de los libros perdidos'… ,Spain
791008416651153409,"El capitán Harry Parker perdió dos piernas en Afganistán, hoy lo cuenta en una original novela… ",Spain
791006824711516161,@realDonaldTrump genera un desconcierto al mismo tiempo seductor y maléfico  Por… ,Spain
791004641978884097,"El Congreso insta al Gobierno a bajar el IVA de compresas, pañales y la cultura ",Spain
791002913321717760,Veremos en qué materias y con qué alcance pueden llegar a acuerdos los actuales grupos parlamentarios… ,Spain
791000876903239681,Chavismo y oposición atizan el conflicto pese al anuncio de diálogo ,Spain
790999147541389314,Los socialistas deben orientarse con urgencia para sacar al ciudadano del desconcierto  Po… ,Spain
790997102356824064,La coalición contra el Estado Islámico librará de manera paralela las batallas de Mosul y Raqqa  Por @eva_canton,Spain
790995363192791040,Expulsar a quienes voten en conciencia convertiría al @PSOE en el tercer grupo del Congreso… ,Spain
790993319602057217,Rusia busca ampliar sus capacidades militares en plena ofensiva para reconquistar Alepo  Po… ,Spain
790991654769528832,"Precarios de aquí y explotados de allí, engranajes de una misma rueda de miseria  Por… ",Spain
790989545852534784,.@ensenyamentcat exige más contundencia judicial contra los pederastas  Por @jgalbalat,Spain
790987814515146752,Las habilidades que se requerirán han de tener un componente más emocional y menos racional… ,Spain
790986357783007232,ÚLTIMA HORA | El PSC ratifica el 'no' en la investidura de @marianorajoy  241 votos a favor… ,Spain
790985769137606660,"Si nuestra máxima autoridad académica ha superado el inmovilismo, todos los catalanes debemos congratularnos ",Spain
790984043970035712,Es ridícula la bronca entre @Pablo_Iglesias_ y @ierrejon por el puño o la uve como forma de saludo revolucionario… ,Spain
790981983094571008,El 2016 ya es el año con más muertes de inmigrantes en el Mediterráneo  @ACNURspain,Spain
790981622753550337,"VÍDEO | La voy a liar, dijo el autor del crimen machista de Premià en un bar antes de provocar la explosión ",Spain
790980257654472704,Se rumorea que la extraordinaria vivienda de los Burés va a ser propiedad de Madonna  Por… ,Spain
790978613181083650,"RT @eppolitica_cas: 🔴 DIRECTO | @miqueliceta, ante el Consell Nacional del PSC: Una abstención nos inhabilitaría para tender puentes htt…",Spain
790978217788186627,"La @CyDLeonesa cumple su sueño de medirse en la Copa al @realmadrid, que quiere olvidar el episodio de @Cheryshev ",Spain
790976626347610112,Líderes y asesores acostumbran a saber sacar brillo a la feliz noticia de un embarazo  Por… ,Spain
790975207670419456,"'Tabú', de @jonsistiaga, cierra ciclo con la vivencia del filósofo Antonio Aramayona  @cero",Spain
790973430967459844,Las autonomías dejan de ser las malas de la película del déficit ,Spain
790971673260527616,Venezuela cerrará el 2016 con una inflación del 475%... y el 2017 será aún peor ,Spain
790969921027055620,Pascual: Quiero construir un proyecto que deje huella  @paobcgr,Spain
790968167380180992,"Muere Pete Burns, líder de los 'Dead or Alive' ",Spain
790966432347615232,El @IOTSWC plantea los retos de la cuarta revolución industrial que prevé conectar las máquinas a internet ,Spain
790964627026939905,.@AngeliqueKerber acaricia las semifinales y @Madison_Keys sigue a flote en Singapur  WTAFinals,Spain
790962871534493696,Chucho Valdés y Joe Lovano inauguran el @bcnjazzfest con un feliz encuentro ,Spain
790961114981040129,Alberto II será llamado a declarar en un caso de paternidad ,Spain
790960391295729664,RT @eppolitica_cas: El PP borra un tuit que ironizaba con la investidura de Rajoy,Spain
790959347346137088,.@JuanDiegoBotto debuta en la tele de EEUU con @goodbehaviortnt ,Spain
790957621209604096,División vecinal sobre el futuro del reivindicado solar de Germanetes  Por @hlopezvallejo,Spain
790955828799045633,.@CristiPedroche presentará el nuevo programa de @LaSextaTV @tusiquesi ,Spain
790954066708951040,El fiscal ve terrorismo en la agresión a los guardias civiles de Alsasua ,Spain
790952304799277056,.@marianorajoy promete diálogo para lograr una legislatura de cuatro años  Por @pilar_santos,Spain
790950557280264196,Un estudio con transmisores permite determinar por primera los movimientos exactos de los quebrantahuesos ,Spain
790948817898201088,"Muere Carlos Alberto, el histórico capitán de Brasil 70 ",Spain
790947008014127104,.@Cristiano Ronaldo se hincha de bótox  Por @MireyaRoca,Spain
790945241574629376,El @bcn_ajuntament y @farmaceuticsbcn pactan cuatro nuevos barrios donde velarán por los ancianos ,Spain
790943481665622016,La investidura de @marianorajoy comienza mañana  Por @iolandamarmol,Spain
790941736138833921,Expulsar a quienes voten en conciencia convertiría al @PSOE en el tercer grupo del Congreso… ,Spain
790940473003302912,"El Brexit provoca una caida de la producción de coches en España del 5,31% ",Spain
790938796695191552,"Descubre la historia del palacio Montaner, sede de la Delegación del Gobierno ",Spain
790937145544413184,ÚLTIMA HORA | Ana Pastor comunica que el debate de investidura comienza mañana a las 18.00 horas ,Spain
790936202039943168,"Religión, sexo, humor y revolución en el festival de cine @ineditbeefeater  Por @nmartorell en @onbarcelona",Spain
790934431301242880,Juicio en Hong Kong al banquero inglés que torturó y asesinó a dos chicas indonesias ,Spain
790933519275098112,DIRECTO | @marianorajoy: Quiero gobernar cuatro años ,Spain
790931916111446017,Comienzan a desmantelar las chabolas de la 'jungla' de Calais ,Spain
790928476861784081,DIRECTO | Sigue la rueda de prensa de @marianoRajoy tras las consultas con el Rey  investidura,Spain
790927889571127296,La gestora del @PSOE teme que el desacato a la abstención se contagie. Los 7 del PSC se dan ya por descontados ,Spain
790927784357011456,RT @eppolitica_cas: 📼 VÍDEO | @Pablo_Iglesias_: Los diputados no tienen restringidos sus derechos civiles y pueden manifestarse ,Spain
790925885855662080,. @Renfe empezará a ofrecer wifi en sus trenes AVE a partir del 3 de noviembre ,Spain
790924001417760768,El IEC deja solo 15 acentos diacríticos en la ortografia del catalan ,Spain
790921458486743040,"La casa del reloj' es una nueva novela excepcional de Álvaro Pombo, que nos recuerda de qué es capaz la literatura ",Spain
790918722215153664,Javier Tebas: A mí me daría vergüenza fingir como los jugadores del Barça. El presidente de la Liga pide sanciones ,Spain
790909274100826112,El Banco Popular propone reducir el recorte de personal hasta 2.592 personas ,Spain
790909079464140800,"RT @eppolitica_cas: DIRECTO | Javier Fernández, presidente de la gestora, pide reflexión al PSC. ",Spain
790907614246866944,Artur Mas llama a mantener el pulso al Estado en la calle ,Spain
790902070119366656,RT @eppolitica_cas: DIRECTO | Pablo Iglesias y el Rey también conversan sobre la posible reforma de la Constitución. ,Spain
790901711472910340,La Iglesia católica prohíbe esparcir cenizas de los difuntos o tenerlas en casa ,Spain
790901122659655680,El rodaje de la superproducción 'La catedral del Mar' recala en el Barri Gòtic de Barcelona ,Spain
