id_str,text,class
790932178507014145,Estos sitios tienen miles de libros para leer en línea o para descargar gratuitamente. ,Colombia
790931423200841728,El libro abierto de Andrés Cepeda.  ,Colombia
790930937483788289,Siete batidos para bajar de peso en siete días. ,Colombia
790930935516573696,"“Nací en una familia donde el artista es persona, es madre, es cantante”: Diego Torres en ClaroOscuro… ",Colombia
790930930395258882,"Gino Romero Ramírez, el cartagenero condecorado por el presidente de Alemania.  ",Colombia
790930039219027970,Los detalles de la acusación de la Fiscalía contra Santiago Uribe Vélez  ,Colombia
790929661635112961,La modelo fitness que visita a alias ‘puntilla’ en la cárcel de Cómbita. ,Colombia
790928404279197696,"Duitama, Sabaneta y Floridablanca, los municipios que puntean en las Pruebas Saber 11. ",Colombia
790927145782521856,Venezuela: domina la incertidumbre. ,Colombia
790926213250441216,10 palabras que retan tu ortografía.  ,Colombia
790925886719725569,Vote por sus favoritos a ganar el Balón de Oro. ,Colombia
790924628822728704,Una buena reforma tributaria estructural. ,Colombia
790923856097796098,Al menos 22 pasajeros de un avión hospitalizados en Canadá por inhalación de humo  ,Colombia
790923621959028736,"Espectador Deportes @DeportesEE33sEn Millonarios, los números de Diego Cocca ilusionan  ",Colombia
790923371978428416,Ola de payasos siniestros podría llegar a Colombia. ,Colombia
790922660444311552,Antes y después: así se ven los lugares más representativos de Colombia ,Colombia
790920857208008704,"Despega Wingo, la nueva aerolínea para viajar barato en Colombia. ",Colombia
790920737834016768,RT @DeportesEE: Zidane: “Me hace ilusión la Copa del Rey”  ,Colombia
790920105756614656,Ofrecen hasta $10 millones por responsables del ataque a patrulla del Inpec en el Meta  ,Colombia
790918336737636352,Los detalles del caso Santiago Uribe. ,Colombia
790917479476391936,"Gobierno, a rendir cuentas por aumento de cultivos ilícitos ",Colombia
790917079935451136,Denuncian que pastor del No en Cartagena cotiza salud como si ganara salario mínimo. ,Colombia
790916788791934976,Encuentran sano y salvo a hombre con síndrome de Down que había desaparecido en Bogotá.  ,Colombia
790915830154420224,Seis partidos le hacen falta al América de Cali para terminar cinco años de sufrimiento en la categoría B.… ,Colombia
790914562891608064,"Francisco Lindor, de los Indios de Cleveland, desde este martes en la disputa por la Serie Mundial.… ",Colombia
790913303954325509,"Baja la extorsión en Bogotá, pero aumentan modalidades.",Colombia
790913296610291712,¡Recomendados de El Espectador está disponible!  antieditorial gazapera,Colombia
790912886315024384,RT @EEopinion: Revivamos nuestra historia.Por: Óscar Alarcón.,Colombia
790912866538881024,RT @EEopinion: Dice Mejía: nuevo logo de Dimayor no puede ocultar que se juega en canchas indecentes. ,Colombia
790912851661754368,RT @EEopinion: Humillación como rebelión.Por: Daniel Pacheco.,Colombia
790912835727532032,RT @EEopinion: EditorialEE¿Cuánto aguanta la incertidumbre?,Colombia
790912665774231552,Eln: ¡bienvenidos!  Vía @EEopinion,Colombia
790912660791406592,Eln: ¡bienvenidos! ,Colombia
790912048062271488,Arranca debate sobre la venta del 20% de la EEB en el Concejo. ,Colombia
790911586735165440,"Silverio Suárez, primer sacerdote en ser llamado para curso de general de la Policía  ",Colombia
790911317989269504,RT @DeportesEE: La maldición de la @MLB que se romperá este año. FlytheW RallyTogether postseason  ,Colombia
790910787581718528,"Historias de amor” es el libro que el artista colombiano, Andrés Cepeda, lanzó recientemente. ",Colombia
790909804285988864,Concejo discute el futuro del centro de Bogotá.  ,Colombia
790909528753700865,Alerta el DNP por recursos de regalías. ,Colombia
790908279501185024,"Más allá del Che, estudiantes se fijan en verdaderos problemas de la U. Nacional.",Colombia
790907015090597888,Funcionarios de la DIAN y otros expertos en materia advierten lo bueno y lo malo de reforma presentada al Congreso.… ,Colombia
790907011558801408,¿Quiere ir a @feriaARTBO? El Espectador te da un pase VIP para que asistas.   ArtboConEE ,Colombia
790907011516932097,Pros y contras de la tributaria:  foro de CEI Consultores Empresariales y de Impuestos. ,Colombia
790906005559218177,Hogares dignos para familias que cuidan reservas naturales.  ParaUnMejorFuturo ,Colombia
790905755679461376,“A reactivar la agricultura familiar”: Albert Berry. ,Colombia
790904495156957184,Libre excomandante paramilitar Ernesto Báez. ,Colombia
790903944197406720,Prorrogan principio de oportunidad a principal testigo del caso InterBolsa  ,Colombia
790903818401751040,"RT @EEColombia2020: En galería el Festival por la Vida y los Derechos Humanos en Florencia, Caquetá:  ",Colombia
790903385662820352,Exprocurador Ordóñez se niega a asistir a reunión con presidente Santos ,Colombia
790903237188677632,Sin perdón no hay reconciliación: hijo de diputado del Valle asesinado. ,Colombia
790901979463688192,"Jefe negociador del Gobierno, dijo que antes del jueves se debe dar la liberación de Odín Sánchez.… ",Colombia
790900736070709248,El alto tribunal considera necesario revisar puntos del acuerdo firmado entre el Gobierno y las Farc.… ,Colombia
790900726713069568,"Gino Romero Ramírez, el cartagenero condecorado por el presidente de Alemania.  ",Colombia
790900720270618624,"Más allá del Che, estudiantes se fijan en verdaderos problemas que afectan a la U. Nacional .… ",Colombia
790898204589948928,"Los herederos del chavismo no tienen el monopolio de violencia, pues la delincuencia organizada se ha desbordado",Colombia
790896946990968832,El diputado opositor Luis Silva sostiene un cartel contra  presidente venezolano en el que se lee “Maduro dictador”… ,Colombia
790896191722500096,El libro abierto de Andrés Cepeda.  ,Colombia
790895689672699904,Vote por sus favoritos a ganar el Balón de Oro. ,Colombia
790894429506826240,Atentado en Pakistán dejó 44 muertos y 118 heridos. ,Colombia
790893173379923968,"Gino Romero Ramírez, el cartagenero condecorado por el presidente de Alemania. ",Colombia
790892662240972800,Hombres armados roban taquilla de estación de Transmilenio en el norte de Bogotá  ,Colombia
790891912798408705, registra más de 25.000 reservas de Hoteles al año en Colombia.,Colombia
790890658210783232,Disputa entre combos en Medellín dejó a una menor herida. ,Colombia
790889479208837120,Esta es nuestra PortadaEE de hoy. La ampliación de esta y más noticias en  Feliz martes pa… ,Colombia
790889398015582208,"LosPetitFellas presentan “Suspense”, la antesala de su nuevo trabajo musical.",Colombia
790888894501826561,"Los dueños de la Dimayor están agarrados, divorciados, tirándose los platos y rompiendo vajillas: Iván Mejía. ",Colombia
790888139350904832,"América inicia su camino hacia la A, visita al Quindío. ",Colombia
790887189127294978,El testimonio clave en el proceso contra Santiago Uribe  ,Colombia
790886880745254912,"Indios y Cachorros, a romper la maldición en la Serie Mundial. ",Colombia
790885873243992064,Cuatro sellamientos de locales comerciales deja operativo en Engativá.  ,Colombia
790885633937911808,"Baja la extorsión en Bogotá, pero aumentan modalidades. ",Colombia
790884364011864064,Arranca debate sobre la venta del 20% de la EEB en el Concejo.,Colombia
790883106404392961,"Historias de amor” es el libro que el artista colombiano, Andrés Cepeda, lanzó recientemente.… ",Colombia
790881846779318272,"El 70% de proyectos de regalías, con deficiencias. ",Colombia
790880589519859712,"Más allá del Che, estudiantes se fijan en verdaderos problemas de la U. Nacional. ",Colombia
790879330100314112,Pros y contras de la tributaria:  foro de CEI Consultores Empresariales y de Impuestos. ,Colombia
790878076783779840,“A reactivar la agricultura familiar”: Albert Berry. ,Colombia
790876815770329088,Libre excomandante paramilitar Ernesto Báez.,Colombia
790875558141919236,Sin perdón no hay reconciliación: hijo de diputado del Valle asesinado. ,Colombia
790874525642743809,Mueren 6 miembros de una familia por impacto de cohetes en zona controlada por EI  ,Colombia
790874297019478021,Cuenta regresiva para mesa con el Eln.@EEColombia2020  ,Colombia
790873542418112512,El nuevo logo y el coctel en Cartagena no pueden ocultar las miserablezas de la Dimayor: Iván Mejía. ,Colombia
790873037784571904,Las propuestas de la Corte Suprema frente a la justicia transicional para las Farc. ,Colombia
790871780932067328,"Los herederos del chavismo no tienen el monopolio de violencia, pues la delincuencia organizada se ha desbordado",Colombia
790870908177096704,Santos niega que esté intentando alguna 'astucia jurídica' para desconocer el plebiscito  ,Colombia
790870527929905152,"Este martes, sesión en la Asamblea Nacional para tratar juicio a Maduro. ",Colombia
790869262814486528,Divulgan el segundo capítulo de la serie web de los antiguos habitantes del Bronx.,Colombia
790866748408893440,"Mango y Zara, dos de las marcas que tendrían refugiados sirios en pésimas condiciones laborales.… ",Colombia
790865081949102080,LoÚltimo Iglesia católica prohíbe esparcir cenizas de los difuntos o tenerlas en casa  ,Colombia
790862971874312192,Entregan nuevas obras en aeropuerto El Dorado. ,Colombia
790855424203427840,Las increíbles imágenes de ballenas nadando que captó un dron.,Colombia
790849775541313536,Aumenta a 62 el número de muertos en ataque a escuela de policía en Pakistán.  ,Colombia
790847873151709184,Medellín no deberá disculparse por violencia paramilitar en la ciudad. ,Colombia
790840323928883200,Exprocurador implicado en plan para sobornar a exvicefiscal Jorge Fernando Perdomo aceptó cargos.… ,Colombia
790832771912519680,"En la recta final de las elecciones, Clinton quiere afianzarse y Trump busca reinventarse.",Colombia
790825230600171520,Así es la sastrería que diseña trajes para la comunidad LGBT en Nueva York.,Colombia
790817672506204160,¿Cómo se vive en la casa de los tinteros de Barranquilla? ,Colombia
790806347772153857,Concierto de Slipknot en Bogotá: impecable y brutal. ,Colombia
790804043086041088,Un guardián del Inpec muere tras atentado a camioneta en que se transportaba.  ,Colombia
790802574094036992,La imagen del hombre que toma café en una inundación en China se vuelve motivo de memes. ,Colombia
790802573544554497,Vote por sus favoritos a ganar el Balón de Oro. ,Colombia
790800759843614720,El libro abierto de Andrés Cepeda.  ,Colombia
790800626372505600,Concejal de Cartagena ahora busca prohibir marcha de diversidad sexual.  ,Colombia
790800369425219584,"LosPetitFellas presentan “Suspense”, la antesala de su nuevo trabajo musical. ",Colombia
790798797731352576,"Ella es Noelia Garella, la primera maestra con síndrome de Down en Argentina.",Colombia
790795031611338752,Murió el expresidente uruguayo Jorge Batlle. ,Colombia
790795024648642561,"Luego de un año, Tumaco aún sufre los estragos del derrame de crudo.",Colombia
790794520871010304,Especial ¿Qué impacto tienen los migrantes en los lugares de llegada en Europa?  ,Colombia
790791250198790144,Atentado en Pakistán dejó 44 muertos y 118 heridos.,Colombia
790783698752921601,Catrinas se tomaron las calles de México anticipando el Día de Muertos.,Colombia
790780930067750912,Líder opositor Capriles niega inicio de diálogo con gobierno venezolano. ,Colombia
790780330433208320,"RT @DeportesEE: Del Potro sube, sube y sube  ",Colombia
790779165561815040,Santos y Varela se reunirán para tratar seguridad y comercio entre Colombia y Panamá.  ,Colombia
790778916772327424,Disputa entre combos en Medellín dejó a una menor herida. ,Colombia
790778532704165888,RT @DeportesEE: Mourinho pierde intensidad  ,Colombia
790778162833657856,Especial ¿Quiénes son los migrantes que llegan a Europa y qué camino toman? ,Colombia
790777155814821888,Califican de sexista publicidad sobre reducción de hurtos en Transmilenio.  ,Colombia
790777111292289024,RT @DeportesEE: Conmebol demanda a comercializadora de derechos de Copa Libertadores  ,Colombia
790776903967932416,"Messi y Cristiano Ronaldo, los más ganadores del Balón de Oro. ",Colombia
790776401456529408,Investigan abuso sexual a niña de tres años en el sur de Bogotá.  ,Colombia
790774891452727296,Las propuestas de la Corte Suprema frente a la justicia transicional para las Farc. ,Colombia
790774639756795904,"Más allá del Che, estudiantes se fijan en verdaderos problemas que afectan a la U. Nacional .… ",Colombia
790772879906320385,La modelo fitness que visita a alias ‘puntilla’ en la cárcel de Cómbita. ,Colombia
790772488355667968,"RT @DeportesEE: América inicia su camino hacia la A, visita al Quindío  ",Colombia
790772378959773696,Aumenta a 62 el número de muertos en ataque a escuela de policía en Pakistán.  ,Colombia
790772376564666373,La modelo fitness que visita a alias ‘puntilla’ en la cárcel de Cómbita.  ,Colombia
790770865054978048,Concejal de Cartagena ahora busca prohibir marcha de diversidad sexual. ,Colombia
790768851466137600,Libre excomandante paramilitar Ernesto Báez. ,Colombia
790767340786966528,Venezuela: domina la incertidumbre.  ,Colombia
790766839185813504,"Más allá del Che, estudiantes se fijan en verdaderos problemas de la U. Nacional. ",Colombia
790766052951068673,"RT @DeportesEE: Indios y Cachorros, a romper la maldición en la Serie Mundial  ",Colombia
790764826041589760,Así es la sastrería que diseña trajes para la comunidad LGBT en Nueva York.,Colombia
790762811513114626,Catrinas se tomaron las calles de México anticipando el Día de Muertos.,Colombia
790760797269954560,Vote por sus favoritos a ganar el Balón de Oro. ,Colombia
790759540694319104,"Más allá del Che, estudiantes se fijan en verdaderos problemas que afectan a la U. Nacional .… ",Colombia
790759288914321409,Especial ¿Cómo contactan los migrantes a las mafias que los llevan a Europa?  ,Colombia
790758533906194432,¿Tienes una empresa con sentido ambiental? Postúlate a los Premios de Liderazgo de @elespectador… ,Colombia
790758030837112832,Hombre protagonista en marcha contra feminicidio tiene denuncias por violencia de género.  ,Colombia
790757276214661120,La modelo fitness que visita a alias ‘puntilla’ en la cárcel de Cómbita.  ,Colombia
790757055535734784,RT @DeportesEE: Pereira no pudo iniciar con triunfo la fase final del Torneo Águila  ,Colombia
790756772088807424,¿Cómo se vive en la casa de los tinteros de Barranquilla? ,Colombia
790754759040958464,La-33 cumple 15 años y los celebra lanzando disco con estilo setentero.,Colombia
790752744835469312,Francia desmantela el campo de refugiados más grande de Europa. ,Colombia
790750734576869376,Denuncian que pastor del No en Cartagena cotiza salud como si ganara salario mínimo. ,Colombia
790750480909606912,"Ella es Noelia Garella, la primera maestra con síndrome de Down en Argentina.  ",Colombia
790749222534418432,Especial Conozca las tres rutas más comunes de los migrantes hacia Europa y cómo lo hacen.  ,Colombia
790748820191805440,Concejal de Cartagena ahora busca prohibir marcha de diversidad sexual.  ,Colombia
790748718567792641,"Cristiano Ronaldo, Bale y Sergio Agüero, nominados al Balón de Oro. ",Colombia
790747208991768576,Libre excomandante paramilitar Ernesto Báez.  ,Colombia
790747207980949504,"Gino Romero Ramírez, el cartagenero condecorado por el presidente de Alemania.  ",Colombia
790746704500842500,Califican de sexista publicidad sobre reducción de hurtos en Transmilenio.  ,Colombia
790746704358338561,CO2 en la atmósfera bate récord histórico. ,Colombia
790746202123988992,Investigan abuso sexual a niña de tres años en el sur de Bogotá.  ,Colombia
790746201889075200,Entregan nuevas obras en aeropuerto El Dorado.  ,Colombia
790745800511021058,Divulgan el segundo capítulo de la serie web de los antiguos habitantes del Bronx.  ,Colombia
790744693839687680,LoMásLeído en Medio Ambiente:  plantón frente a la CAR para oponerse a minería en Suesca. ,Colombia
790744692367372288,Juan Camilo Restrepo condiciona inicio de diálogos con ELN a liberación de Odín Sánchez. ,Colombia
790742680611524608,Arranca debate sobre la venta del 20% de la EEB en el Concejo. ,Colombia
790742178448281600,LoMásLeído en Tecnología: siete trucos para que no se acabe el internet en su celular. ,Colombia
790740666770923520,"(VIDEO) Ella es Noelia Garella, la primera maestra con síndrome de Down en Argentina.",Colombia
790740414030450688,Descubren dos nuevas especies de chuchas en Colombia.  ,Colombia
790740164456935425,Medellín no deberá disculparse por violencia paramilitar en la ciudad.  ,Colombia
790739659668148224,LoMásLeído en Opinión: usurpación de baldíos.Por: Alfredo Molano Bravo.,Colombia
790739658250522624,Murió el expresidente uruguayo Jorge Batlle.  ,Colombia
790739514322984960,"Más allá del Che, estudiantes se fijan en verdaderos problemas que afectan a la U. Nacional .… ",Colombia
790739072151150592,"LoMásLeído en Entretenimiento: Borrowed Time, el trágico y doloroso corto de Pixar para adultos.",Colombia
790738652859101185,Murió el expresidente uruguayo Jorge Batlle. ,Colombia
790737433281212416,Dos cartas sobre la reforma tributaria  Vía @EEopinion,Colombia
790737415937810433,Dos cartas sobre la reforma tributaria ,Colombia
790737142670561280,LoMásVisto en Educación: los 10 colegios que este año aportaron el mayor número de nuevos “Pilos.… ,Colombia
790737118213570560,La modelo fitness que visita a alias ‘puntilla’ en la cárcel de Cómbita.  ,Colombia
790736639043579906,Las propuestas de la Corte Suprema frente a la justicia transicional para las Farc. ,Colombia
790735381046108160,"Ella es Noelia Garella, la primera maestra con síndrome de Down en Argentina.  ",Colombia
790734637056323584,Así es la sastrería que diseña trajes para la comunidad LGBT en Nueva York.  ,Colombia
790734636477456384,LoMásVisto en Salud: siete batidos para bajar de peso en siete días. ,Colombia
790734630475403264,Entregan nuevas obras en aeropuerto El Dorado. ,Colombia
790734627023433728,¿Cómo se vive en la casa de los tinteros de Barranquilla?  ,Colombia
790732863528431617,Las increíbles imágenes de ballenas nadando que captó un dron.  ,Colombia
790732612901806080,Iván Aguilera Salas: el heredero la fortuna de Juan Gabriel. ,Colombia
790731871542009856,"Gino Romero Ramírez, el cartagenero condecorado por el presidente de Alemania.  ",Colombia
790731353750986756,Catrinas se tomaron las calles de México anticipando el Día de Muertos.  ,Colombia
790730598545371138,(VIDEO) Payasos latinos defienden su labor ante payasos siniestros.,Colombia
790730096583860224,La violencia machista de Camilo Sanclemente.  ,Colombia
790729592549969921,LoMásVisto en Economía: los productos más curiosos exentos y excluidos de IVA. ,Colombia
790728838892228608,"Otro reconocimiento a Santos, ahora gana el premio ‘La Lámpara de la Paz’ ",Colombia
790728586231619584,Declaración de Restrepo torpedea acciones que faltan antes del 27 de octubre: ELN. ,Colombia
790728334565117952,Arranca debate sobre la venta del 20% de la EEB en el Concejo.  ,Colombia
790727580357832704,Hombre protagonista en marcha contra feminicidio tiene denuncias por violencia de género.  ,Colombia
790727194473562112,Libre excomandante paramilitar Ernesto Báez.  ,Colombia
790727076676501504,"La Reforma Tributaria ni pasará a pupitrazo, ni afectará a la clase media: @MauricioCard ",Colombia
790727076550701056,LoMásVisto en Cultura: prográmese con las ferias de arte en Bogotá. ,Colombia
790726573418770433,Las propuestas de Claudia López para lograr un nuevo acuerdo de paz. ,Colombia
790725063494467584,Denuncian que pastor del No en Cartagena cotiza salud como si ganara salario mínimo.  ,Colombia
790724559368548354,LoMásVisto en Mundo: impresionante choque de un bus contra un camión en California. ,Colombia
790724558604996608, registra más de 25.000 reservas de Hoteles al año en Colombia.,Colombia
790724058434461696,"LosPetitFellas presentan “Suspense”, la antesala de su nuevo trabajo musical.  ",Colombia
790723952977014784,"En la recta final de las elecciones, Clinton quiere afianzarse y Trump busca reinventarse.  ",Colombia
790723301060608000,Payasos latinos defienden su labor ante payasos siniestros.  ,Colombia
790722545645260800,Presidente Santos se reunirá con el papa en el Vaticano el 16 de diciembre. ,Colombia
790722042777604096,LoMásLeído en Actualidad: el iPhone 7 también se incendia como el Samsung Galaxy. ,Colombia
790720533952331776,"Argentina se estremece nuevamente, esta vez por un triple feminicidio. ",Colombia
790720299578847233,Medellín no deberá disculparse por violencia paramilitar en la ciudad.  ,Colombia
790720282621124608,“No está probada la existencia de humedales en la zona de explotación de Suesca”: CAR  ,Colombia
790719777845092352,Presidente Santos se reunirá con el papa en el Vaticano el 16 de diciembre.  ,Colombia
790719535825362945,LoMásLeído en Nacional: siete muertos y al menos 10 heridos en grave accidente de tránsito en el Huila.… ,Colombia
790719527327633408,"“Crimen”, la versión de Diego Torres que conmemora a Gustavo Cerati. ClaroOscuro",Colombia
790719525910032384,"Abuso de niña de tres años, el nuevo episodio de un crimen sin control.  ",Colombia
790719483493093376,Murió el expresidente uruguayo Jorge Batlle.  ,Colombia
790718519369314304,"Mango y Zara, dos de las marcas que tendrían refugiados sirios en pésimas condiciones laborales.… ",Colombia
790717010539798528,LoMásVisto en Bogotá: el regreso de la efigie del Che Guevara a la plaza central de la U. Nacional.… ,Colombia
790716506871066625,"En Millonarios, los números de Diego Cocca ilusionan. ",Colombia
790716506124333056,Califican de sexista publicidad sobre reducción de hurtos en Transmilenio.  ,Colombia
790716005425278976,Entregan nuevas obras en aeropuerto El Dorado.  ,Colombia
790716003097247744,Investigan abuso sexual a niña de tres años en el sur de Bogotá.  ,Colombia
790715513601155073,RT @DeportesEE: Los más ganadores del Balón de Oro (Galería)  ,Colombia
790715318553419777,"Ella es Noelia Garella, la primera maestra con síndrome de Down en Argentina.  ",Colombia
790714493781184512,Exprocurador implicado en plan para sobornar a exvicefiscal Jorge Fernando Perdomo aceptó cargos.… ,Colombia
790714493726633985,"LoMásLeído en Deportes: Juan Camilo Hernández, el niño que manda en el Pereira. ",Colombia
790713989944713216,Especial ¿Quiénes son los migrantes que llegan a Europa y qué camino toman?  ,Colombia
790712828827164672,Las increíbles imágenes de ballenas nadando que captó un dron.  ,Colombia
790712480779542529,Gobierno y oposición de Venezuela acuerdan diálogo el 30 de octubre. ,Colombia
790712480096026624,Desde este lunes están abiertas las votaciones para elegir a los TitanesCaracol.  ,Colombia
790711979610509312,LoMásLeído en Judicial: los detalles del caso Santiago Uribe. ,Colombia
790711461429534720,Catrinas se tomaron las calles de México anticipando Día de Muertos.  ,Colombia
790710467597447168,Vote por sus favoritos a ganar el Balón de Oro. ,Colombia
790710466779590656,¿Quiere ir a @feriaARTBO? El Espectador te da un pase VIP para que asistas.   ArtboConEE ,Colombia
790710178031210496,Así es la sastrería que diseña trajes para la comunidad LGBT en Nueva York.  ,Colombia
790709010047598593,RT @EEColombia2020: Opinión Que cada quien asuma sus actos @PedroJoseArenas  ,Colombia
790708454038069248,La reorganización del movimiento cocalero en Caquetá.@EEColombia2020  ,Colombia
790708202300211200,"Argentina se estremece nuevamente, esta vez por un triple feminicidio.  ",Colombia
790706440411447296,Arranca debate sobre la venta del 20% de la EEB en el Concejo. ,Colombia
790705804009730048,"En la recta final de las elecciones, Clinton quiere afianzarse y Trump busca reinventarse.  ",Colombia
790705684786667520,Campesinos de 8 departamentos del país cuidan el entorno para evitar más daños al medio ambiente.  ParaUnMejorFuturo,Colombia
790704974296645632,Denuncian que el pastor @PMiguelArrazola cotiza salud como si ganara salario mínimo.  ,Colombia
790704433051074561,LoMásLeído en Política: el fenómeno cristiano detrás del No. ,Colombia
790704430618411008,(VIDEO) Mensajes que inundan Internet tras el regreso de The Walking Dead.,Colombia
790703037186764800,¿Cómo se vive en la casa de los tinteros de Barranquilla?  ,Colombia
790702947080499200,Las propuestas de la Corte Suprema frente a la justicia transicional para las Farc  ,Colombia
790702764280025088,La violencia machista de Camilo Sanclemente  Vía @EEopinion,Colombia
790702759271997440,La violencia machista de Camilo Sanclemente ,Colombia
790702415360233472,Ola de payasos siniestros podría llegar a Colombia. ,Colombia
790701163343732736,RT @DeportesEE: Vote por sus favoritos a ganar el Balón de Oro  ,Colombia
790701057185755136,"LosPetitFellas presentan “Suspense”, la antesala de su nuevo trabajo musical.  ",Colombia
790700400617791489,La Serie Mundial de las Grandes Ligas iniciará el martes en Progressive Field.  ,Colombia
790699161758867456,Más de 7.000 desplazados deja ofensiva para liberar Mosul de Estado Islámico.  ,Colombia
790699080393555968,El descomunal reto de los médicos iraquíes tras ofensiva contra Estado Islámico.  ,Colombia
790698387297411072,"El nadador bogotano, Ómar Pinzón, sigue sumando podios en la gira asiática de la Copa del Mundo.… ",Colombia
790696374086017025,Redacción al Desnudo: Fidel Cano habla de un error en el formato de entrevista de Cecilia Orozco con Doris Salcedo.,Colombia
790695112846213121,RT @EEopinion: La violencia machista de Camilo Sanclemente. Por: @catalinapordios ,Colombia
790694361130422272,El Espectador te da un pase VIP para que asistas a Artbo 2016. ,Colombia
790693217746423808,Arranca debate sobre la venta del 20% de la EEB en el Concejo.  ,Colombia
790692979220574208,.@LA33Orquesta cumple 15 años y los celebra lanzando disco con estilo setentero  ,Colombia
790692599115853824,"La periodista Jineth Bedoya, nominada a los premios de Reporteros Sin Fronteras.  ",Colombia
790692598390349824,Ola de payasos siniestros podría llegar a Colombia.  ,Colombia
790692555759517696,Hombre protagonista en marcha contra feminicidio tiene denuncias por violencia de género.  ,Colombia
790692346962726912,“No está probada la existencia de humedales en la zona de explotación de Suesca”: CAR. ,Colombia
790690334254702592,Policía captura a “Yayita informática” en Bogotá. ,Colombia
790689371309629441,Investigan abuso sexual a niña de tres años en el sur de Bogotá.  ,Colombia
790688700690825216,Mango dice que no autorizó el taller que empleó refugiados sirios de manera irregular.  ,Colombia
790688356590088192,"Argentina se estremece nuevamente, esta vez por un triple feminicidio.  ",Colombia
790688320535814144, registra más de 25.000 reservas de Hoteles al año en Colombia.,Colombia
790686982666129408,Iván Aguilera Salas: el heredero la fortuna de Juan Gabriel.  ,Colombia
790686443937161217,RT @DeportesEE: James se entrenó pensando en ser titular en la Copa del Rey  ,Colombia
790686307467091968,Califican de sexista publicidad sobre reducción de hurtos en Transmilenio.  ,Colombia
790686307311902720,Declaración de Restrepo torpedea acciones que faltan antes del 27 de octubre: ELN. ,Colombia
790685804330819584,Investigan abuso sexual a niña de tres años en el sur de Bogotá.  ,Colombia
790684750583324672,Presidente Santos se reunirá con el papa en el Vaticano el 16 de diciembre.  ,Colombia
790684582723067904,".@LosPetitFellas presentan “Suspense”, la antesala de su nuevo trabajo musical.  ",Colombia
790684293966073857,Brillante actuación de Colombia en el Campeonato Mundial de pesas sub-17. ,Colombia
790682531314143236,"Mango y Zara, dos de las marcas que tendrían refugiados sirios en pésimas condiciones laborales.… ",Colombia
790682496035876864,RT @EspectadorVideo: Payasos latinos defienden su labor ante payasos siniestros.  ,Colombia
790682281002274816,Roger Federer espera seguir jugando en 2018. ,Colombia
790681023252234240,¿A quién beneficia la exclusión de IVA para celulares que propone la reforma tributaria?  ,Colombia
790680891127369728,Entregan nuevas obras en aeropuerto El Dorado.  ,Colombia
790680727625068546,Para los trancones: App de transporte que cobra por distancia y no por tiempo.  ,Colombia
790680267140665348,Oneida Pinto asegura que no está detrás de las amenazas contra el gobernador (e) de La Guajira.… ,Colombia
790678254705258497,Científicos planean encontrar el Planeta 9 en menos de dos años. ,Colombia
790677499831279616,Ola de payasos siniestros podría llegar a Colombia. ,Colombia
790677364715950081,Desde este lunes están abiertas las votaciones para elegir a los TitanesCaracol.  ,Colombia
790677262232412160,"RT @DeportesEE: En Millonarios, los números de Diego Cocca ilusionan  ",Colombia
790676344174764033,¿Ya te postulaste a los Premios de Liderazgo de @elespectador? ¡Participa!   ,Colombia
790676240495587328,Gobierno y oposición de Venezuela acuerdan diálogo el 30 de octubre. ,Colombia
790675596766478336,RT @DeportesEE: Tras los pasos de Kevin Salazar  ,Colombia
790674583217201152,Consejo de Estado debatirá demanda contra decreto que fijó salario mínimo ,Colombia
790674237228978176,Los errores de la semana en la RedacciónAlDesnudo.  ,Colombia
790673969930207235,Exprocurador implicado en plan para sobornar a exvicefiscal Jorge Fernando Perdomo aceptó cargos… ,Colombia
790673724580200448,Descubren dos nuevas especies de chuchas en Colombia.  ,Colombia
790673386028556290,RT @DeportesEE: Jamie Vardy: de trabajar en una fábrica a candidato al Balón de Oro  ,Colombia
790672521582501893,"La periodista Jineth Bedoya, nominada a los premios de Reporteros Sin Fronteras.  ",Colombia
790672214668390400,La neurociencia explica por qué los mentirosos nunca dejarán de serlo,Colombia
790671209327386624,Consejo de Estado ordenó indemnizar a familiares de desaparecida del Palacio de Justicia ,Colombia
790669697322668032,"Colombia, tercera potencia del voleibol suramericano.  ",Colombia
790668691788693504,Oneida Pinto asegura que no está detrás de las amenazas contra el gobernador (e) de La Guajira… ,Colombia
790668558346911745,"La vida, el amor y la esperanza: el lema de Diego Torres. ClaroOscuro ",Colombia
790667579018928129,"La Gran Oscilación, el nuevo disco de Diamante Eléctrico  (@Diamantelectric) ",Colombia
790667433229086720,“No está probada la existencia de humedales en la zona de explotación de Suesca”: CAR  ,Colombia
790667432700641280,Premio honorífico para Sting en los American Music Awards   ,Colombia
790667006546735105,"RT @EspectadorVideo: Una menor de tres años habría sido abusada sexualmente por un familiar, en Bogotá. El nuevo capítulo de un crimen sin…",Colombia
790665922772107264,Declaración de Restrepo torpedea acciones que faltan antes del 27 de octubre: ELN.  ,Colombia
790664664715702273,Científicos planean encontrar el Planeta 9 en menos de dos años.  ,Colombia
790663406441336832,Mensajes que inundan Internet tras el regreso de The Walking Dead.  ,Colombia
790663339949039620,"RT @EEColombia2020: Opinión Que cada quien asuma sus actos, por: @PedroJoseArenas ",Colombia
790662400487727104,Brillante actuación de Colombia en el Campeonato Mundial de pesas sub-17 ,Colombia
