id_str,text,class
701586554112897026,"Grupos CopaAmerica: A: USA, PAR, CR, COL. B: BRA, PER, HAI, ECU. C: MEX, VEN, JAM, URUD: ARG, BOL, PAN, CHI",USA
701586049512947712,"CopaAmerica Partidos en SolderField Chicago: 5-Jun: JAM-VEN, 7-Jun: USA-CR y 10-Jun: ARG-PAN",USA
701581368300544001,"Final 1Q Bulls 31 Lakers 30. CHI: Gasol 10p 3r, Rose 6p, Gibson 4p 4r. LAL: Russell 8p 3a, Randle 8p, Bryant 5p.",USA
701551101242429440,Oscar ...  @TheAcademy Oscars @RevenantMovie @MartianMovie @RoomTheMovie @SpotlightMovie ,USA
701536512387784706,Segunda obra de Harper Lee acercó a lectores en español a 'Matar un ruiseñor'  HarperLee ,USA
701525724436549632,Alista disco Julián Figueroa  @JulianFigueroaG @JoanSebastian ,USA
701523305023537152,Oscar 2016: ‘Room’ o el amor de madre e hijo  @RoomTheMovie RoomTheMovie @TheAcademy ,USA
701507091349897216,Calmar la mente  PadresdeHOY ,USA
701230795499905024,Los manjares para la fiesta oficial del Oscar 2016  Oscar2016 @TheAcademy Oscars2016 ,USA
700884084038348800,"Final Bulls 116 Raptors 106. CHI: McDermott 30p, Rose 26p, Gasol 18p 11r 9a. TOR: Lowry 27p 8a, Valanciunas 25p 12r, DeRozan 22p",USA
700875950058242049,"Final 3Q Bulls 89 Raptors 81. CHI: Rose 10p 5a, Gasol 16p 9r 7a, McDermott 16p. TOR: DeRozan 22p, Valanciunas 20p 11r, Lowry 20p 5a",USA
700864371208167424,"Final 2Q Bulls 52 Raptors 58. CHI: Rose 10p, McDermott 10p,Gasol 9p 7r. TOR: DeRozan 16p, Valanciunas 15p 8r, Lowry 14p.",USA
700857129842905088,"Final 1Q Bulls 24 Raptors 35. CHI: Rose 9p, Gasol 5p 1r, Gibson 4p. TOR: Valanciunas 11p 6r, DeRozan 10p 2a, Lowry 7p.",USA
700835407664168960,Imágenes: Los daños de los vientos de Chicago  ,USA
700830626040172548,La Santa Cecilia con 'I Am ...  @lasantacecilia @iamlatinoinam @TheUSHLI USHLI2016 ,USA
700830127194710016,RT @Lyndab08: .@vivelohoy always wins for best headlines. Spanish emotes in ways English often can't.,USA
700825767018508289,Soledad O'Brien habla de 'I Am ...  @soledadobrien @iamlatinoinam USHLI2016 @TheUSHLI ,USA
700808057706704896,Maestro atropella a dos niñas y se da a la fuga  ,USA
700807718135840768,Maestro atropella a dos niñas y se da a la fuga  ,USA
700804552497438721,Niño baleado: ‘No puedo creer que me pase a mí. N ... GagePark shooting GageParkShooting  ,USA
700762928916668416,"La inmigración centra la campaña demócrata en vísperas del c ...  Demócratas, CaucusNevada ",USA
700736394038272002,"Más de 600,000 puertorriqueños emigraron a EEUU por crisis  ",USA
700731141490352128,Pepe Aguilar: Independiente y sin etiquetas  @PepeAguilar ,USA
700730976121528321,The Witch: El regreso del terror visceral y puro  @TheWitchMovie RobertEggers ,USA
700703626617085952,Busco novio para mi mujer: O cómo ser 'cornudo' por gusto  @ArathdelaTorre @sandraecheverr ,USA
700669698304704519,Las bendiciones inútiles  @fmartinmoreno ,USA
700570366675173376,"Pitbull, Robin Thicke y ...  @JoePerry @robinthicke @pitbull @premiolonuestro @univision ",USA
700566093761552384,Carlos Vives recibe el Premio a la ...  @carlosvives @univision @premiolonuestro ,USA
700564385744478208,Paquita la del Barrio recibe premio a la ...  @paquitaoficialb @premiolonuestro @univision ,USA
700551562565844995,"En imágenes, Premio Lo Nuestro 2016  @Univision @PremioLoNuestro ",USA
700538640087187457,Lista completa de ganadores de Premio Lo Nuestro 2016  @Univision @premiolonuestro ,USA
700452424180482048,‘La Policía de Chicago me mintió’  ,USA
700440752300670976,HACE ‘siembra el futuro’ de los latinos  ,USA
700435499350106112,"Madre: ‘Estaba furiosa pero aliviada', tras encontrarlo muerto  ",USA
700395534004125696,Se cae gira Potrillo-Luismi  @alexoficial @LMXLM ,USA
700394306360709120,"Sacerdote en el limbo tras robar $300,000 de su parroquia  ",USA
700370341714120704,La talla del pensamiento  @cala @nickyjampr ,USA
700367103375843329,Lo balean fatalmente en Austin  ,USA
700356750227152900,"En imágenes, los ensayos para Premio Lo Nuestro 2016  @premiolonuestro @univision ",USA
700353089539350528,Balean a dos mujeres tras una disputa  ,USA
700101322977087488,"Rauner: ‘Sin reformas, se harán recortes’  ",USA
700097519179710467,Juez rechaza obligar a Emanuel a testificar sobre ... CityofChicago Chicago RahmEmanuel  ,USA
700052730912444416,Estrenarán la obra 'Los secretos de Santa Mónica'  SecretosSM ,USA
700032839404941312,"Los Tigres del Norte, sorprendidos por ganar su séptimo Grammy  @tigresdelnorte ",USA
700023637886296065,El videojuego de Leonardo DiCaprio y su carrera con el Oscar  @LeoDiCaprio Oscars2016 ,USA
700015211223199744,Encuentran un cuerpo en incendio en una casa vacía Gary Indiana  ,USA
700015192755826688,Presentarán ‘I Am Latino in Am ...  @iamlatinoinam IamLatinoinAmericaTour @lasantacecilia ,USA
700003686374891521,"Dos despachadores del 9-11, suspendidos de empleo y sueldo  ",USA
700003469239918592,Beyoncé abre un segundo concierto en Chicago  @Beyonce TheFormationWorldTour ,USA
699993299013255174,Encuentran muerto a desaparecido al sur de Chicago  ,USA
699987616553373697,Auto atorado retrasó servicio de Metra metra retrasos  ,USA
699983162974142465,Lo declaran culpable de balear a su novia y secuestrar a los hijos de ella  ,USA
699965345235410944,Los pasos del Papa en ...  PapaEnMex PapaEnMich PapaEnMorelia PapaFranciso Pope ,USA
699965345231024129,Los pasos del Papa en ...  PapaEnMex PapaEnMich PapaEnMorelia PapaFranciso Pope ,USA
699731842598072321,Porter: Las enseñanzas de 'Moctezuma'  @PorterOficial @ruidofest ,USA
699729269874946049,Una comunidad con el 'corazón destrozado'  ,USA
699728895260622849,Disputa por el segundo distrito ... senado Illinois chicago AngelicaAlfaro OmarAquino  ,USA
699718001768136704,Papa Francisco en tierra azotada por el narcotráfico  ,USA
699682349294993410,"Univision lanza ‘Heads of Space’, serie web de sátira política  @HeadsOfSpace ",USA
699681984734457856,"'Heads of Space', la nueva serie web de Univision  @HeadsOfSpace ",USA
699672284139806720,"Me están convirtiendo en un zombi, no me dejan dormir: ‘El Chapo’  ",USA
699658289521500160,"El Papa pide a curas no resignarse ante la ...  PapaEnMich, PapaEnMex, PapaEnMorelia ",USA
699658111490093058,Eagles of Death Metal regresa a París tres meses después de la masacre d ...  @EODMofficial ,USA
699628787378610176,Sofía Vergara con Pitbull en los Grammy 2016  @SofiaVergara @Pitbull GRAMMYs ,USA
699628352173436928,Kendrick Lamar  en los Grammy 2016  @kendricklamar GRAMMYs ,USA
699626198343794688,Tributo a Lionel Richie en los Grammy 2016  @LionelRichie @ddlovato GRAMMYs ,USA
699623707967385600,El tributo de Lady Gaga a David Bowie en los ...  @ladygaga @DavidBowieReal GRAMMYs ,USA
699575561824419840,Humberto Moreira ¿a salvo de la justicia?  ,USA
699467623466209280,El discurso por 'Hamilton' en los Grammy 2016  @Lin_Manuel @HamiltonMusical GRAMMYs ,USA
699464024220631040,Los Grammy 2016 en imágenes y videos  GRAMMYs ,USA
699368009098510336,Una comunidad con el 'corazón destrozado'  ,USA
699366391183499264,Jazz Record Mart cierra sus puertas indefinidamente JazzRecordMart  ,USA
699360367932211200,Dos beleados a plena luz del día en Chicago  ,USA
699358052412231682,Dos beleados a plena luz del día en Chicago  ,USA
699351080724008960,Le imponen fianza de $2 millones por escaldar a bebé  ,USA
699350217896947713,Imponen fianza de $2 millones por escaldar a bebé  ,USA
699308557871792129,Explota patineta eléctrica ‘hoverboard’ en domicilio hoverboard fire incendio  ,USA
699299891147837444,Muere en accidente de motonieve  ,USA
699284568717795328,Incendio desplaza a cuatro personas  ,USA
699272638166859776,Dos bomberos resultan heridos en incendio  ,USA
699270283614646272,Cinco motivos para amar Los Cabos  ,USA
699268327781359616,Alertan de más retrasos de vuelos en Chicago  ,USA
699091794076819456,Despiden en funeral a familia mexicana asesinada en Chicago  ,USA
699071464717336576,Que descansen en paz  ,USA
698950062014078977,Kany García revela que es lesbiana y recibe muestras de solidaridad  @kanygarcia ,USA
698940584199876608,"Kendrick Lamar y Taylor Swift, el gran pulso en la 58 edición de los Grammy  GRAMMYs ",USA
698937295311745024,RT @AP_Noticias: El papa llama a los mexicanos a resistir las tentaciones de la corrupción  PapaEnMex ,USA
698930197618409472,Papá millennial  ,USA
698645709222912000,El regalo del Papa Francisco al Presidente  ,USA
698640207961260032,El regalo del Papa Francisco al Presidente  ,USA
698635037928001536,IMÁGENES: El peregrinar del Papa Francisco en México  ,USA
698615661199822848,"Papa pide dejar indiferencia ante narcotráfico y defender indígenas  PapaEnMex, PapaenCDMX ",USA
698612285640728577,Papa pide atención para los inmigrantes 'dejan atrás las propias raíces para aventurarse'  ,USA
698586209698844672,Iván Sánchez y Ana Brenda confirman su romance  @anabrendac @ivansanchezz_ ,USA
698577559441838080,Papa pide atención para los inmigrantes 'dejan atrás las propias raíces para aventurarse'  ,USA
698543406973390848,"Menor baleada, acostumbrada a los tiroteos en su barrio  ",USA
698334651606241280,VIDEO: Así recibieron al Papa Francisco en México  ,USA
698301480554663936, @ZoolanderMovie Zoolander2 @ParamountPics CheloArt @RedHourBen ridiculouslygoodlooking ,USA
698296550955610113,Alfonso Zayas en Chicago  AlfonsoZayas ,USA
698274869117632514,"Sin veredicto un acusado de secuestro, intento de asesinato y robo de auto  ",USA
698262254882582532,‘Objetos no esenciales’ que indocumentados pierden en camino al Sueño Americano  ,USA
698253264513531905,Marina City se convierte en edificio histórico  ,USA
698246890350080001,"Más de 4,000 periodistas acreditados para visita papal a México  PapaEnMexico ",USA
698238861814661120,"Fijan $50,000 de fianza a sacerdote por abuso sexual a niñas  ",USA
698218249390067712,Papa Francisco se viste de México  ,USA
698205493345460228,'La situación de los refugiados sirios es caótica'  ,USA
698195749214035973,Papa Francisco se viste de México  ,USA
698189227977093120,Uber ofrece pagar más de $28 millones para resolver demandas  ,USA
698129159562883078,Habemus Constitucionalitis  ,USA
698042219861774336,Mana canta 'Mahna Mahna 'con Jimmy Kimmel  @manaoficial @JimmyKimmelLive ,USA
698026833892093954,"En imágenes, el estreno de 'Zoolander No. 2' en la pasarela  @ZoolanderMovie Zoolander2 ",USA
697912075536846850,El Dasa debuta como actor en ‘El Vato’  @eldasa @nbcuniverso ElVato ,USA
697905533701849089,Ricky Martin crea un sitio web para padres  @univision @ricky_martin ,USA
697905166952067072,Víctimas de pornografía infantil demandan a ex legislador de Illinois  ,USA
697896801798594560,El bailarín Lucas Segovia habla sobre  ...  @joffreyballet @LuckySegovia joffreymoves ,USA
697896101588946946,Amanda Assucena habla de 'Bold Moves' ...  @amandadosantos @joffreyballet joffreymoves ,USA
697887484911427584,"En imágenes y video, Maná y su Estrella en el Paseo de la Fama  @manaoficial ",USA
697856548991856640,Nicole Suárez sobre su participación en N ...  @NicoleSuarezTV @NuestraBelleza @univision ,USA
697850978964500480,Ayudan a huérfana tras hallar a su familia muerta  ,USA
697850929475952640,Ayudan a huérfana tras hallar a su familia muerta  ,USA
697838858252193792,Bajo vigilancia por riesgo de suicidio tras matar a su esposo  ,USA
697832514728157184,"Keiko Fujimori, favorita en Perú pese a pasado salpicado de corrupción  ",USA
697825733284999168,Buscan a posible testigo de delitos en el área del Chicago Museum Campus  ,USA
697822223130849280,Imágenes: Casi 60 muertos en motín en penal mexicano TopoChico México motinTopoChico  ,USA
697822126422757377,Imágenes: Casi 60 muertos en motín en penal mexicano TopoChico México motinTopoChico  ,USA
697818244212793345,Menor de 16 años baleada en Humboldt park  ,USA
697813561192517632,Imágenes: Casi 60 muertos en motín en penal mexicano  ,USA
697810593064095744,Maná ya tienen su estrella en el Paseo de la Fama de Hollywood  @manaoficial ,USA
697619094976208896,"Final Bulls 90 Hawks 113. CHI: Gasol 10p 10r 5a, McDermott 17p, Rose 14p. ATL: Schroder 18p, Teagu 17p 5r 8a. Los Bulls salen abucheados!",USA
697612649794768896,"Final 3Q Bulls 73 Hawks 91. CHI: Gasol 20p 10r 5a, McDermott 15p, Rose 14p 5r. ATL: Horford 16p 5r, Teague 15p 7a, Schroder 15p.",USA
697601917095186432,"Final 2Q Bulls 48 Hawks 53. CHI: Gasol 14p 7r, Rose 11p, McDermott 7p. ATL: Horford 13p 4r, Teague 8p 4a, Sefolosha 8p.",USA
697594609778688001,"Final 1Q Bulls 29 Hawks 28. CHI: Rose 9p, Gasol 8p 4r, McDermott 4p. ATL: Schroder 7p, Teague 5p 3a, Millsap 5p.",USA
697531213138030593,Abogado de 'El Chapo' busca apoyo en Washington  ElChapo ,USA
697527192281030656,La Arquidiócesis podría ser castigada por abusos sexuales de sacerdote  ,USA
697481072540577793,Obama busca aliviar las divisiones partidarias que aquejan a EEUU  @BarackObama @POTUS ,USA
697450002608713728,Imágenes: México se prepara para recibir al Papa  ,USA
697444696583507968,La muerte de la familia de Oak Forest fue un homicidio-suicidio  ,USA
697302425762426880,"Senado mexicano exige esclarecer asesinato de familia ...  Asesinatos, Familia Chicago ",USA
697292421198024705,"RT @antoniomarvel: México, el país con más periodistas desaparecidos; 23 casos en doce años | Artículo 19 ",USA
697261053823082499,El Papa pide estar a solas con 'La Morenita del Tepeyac'  ,USA
697260801934106624,El Papa pide estar a solas con 'La Morenita del Tepeyac'  ,USA
697197095539888128,Papa Francisco: ‘Siento una gran alegría’ por poder visitar México  ,USA
697191734573404160,Papa Francisco: ‘Siento una gran alegría’ de poder visitar México  ,USA
697172014734446594,Imágenes: Gran fuego derrumba taller mecánico al sur de Chicago  ,USA
697165674196504576,Avance del filme 'The Witch'  @TheWitchMovie TheWitchMovie ,USA
697164482942996483,El Papa pide estar a solas con 'La Morenita del Tepeyac'  ,USA
697164235391045632,Maná anuncia 'La gira del poder latino'  @manaoficial LaGiradelPoderLatino @LiveNation ,USA
697153045130403842,"Chicago dará $800,000 a Evanston y Oak Park para instalar estaciones Divvy  ",USA
697146145877921792,PauGasol reemplaza al lesionado JimmyButle en el AllStar 2016 NBA,USA
697125662616854529,"'Mozart in the Jungle', con Gael García Bernal,  ...  @GaelGarciaB MozartintheJungle ",USA
697098051710746624,Fuego en equipamiento de Metra causa prolongados retrasos  ,USA
697085656992972800,El frío en Chicago persistirá durante días  ,USA
697076538932654080,Problemas en el proceso de credencialización de mexicanos en el exterior  ,USA
697035299923369984,"Los niños de Morelia, una historia de supervivencia  ",USA
696868897677516800,"'Formation', el video y tema de Beyoncé que ha generado controversia  @Beyonce Formation ",USA
696849095340773376,Avance del documental 'El camino más largo' de Enrique Bunbury  @bunburyoficial @Jose_Girl ,USA
696841637180416000,"En imágenes, los espectáculos de medio tiempo del Super Bowl  halftime ",USA
696834073596014593,Chicago sin credencialización  ,USA
696768721310846977,Grupo armado secuestra a periodista en Veracruz  ,USA
696768485129646080,La cantante Adele es nombrada Artista del Año 2015  ,USA
696767141341700097,En busca de los secretos de París  ,USA
696725713026576385,Descarrila un tren de Metra al este de Naperville  ,USA
696573022455656448,Primera jornada de El Carnaval de Río de Janeiro 2016 en imágenes  carnario ,USA
696572668150214656,Primera jornada de El Carnaval de Río de Janeiro 2016 en imágenes  carnario ,USA
696534863021764608,Final Broncos 24 Panthers 10. SB50,USA
696531089553281024,TD de Anderson para Denver y 2pts extras. Esto queda sentenciado 4Q 3:13min. Broncos 24 Panthers 10. SB50,USA
696527187478999040,"VIDEO Medio tiempo del Super Bowl 50: Coldplay, Beyoncé y Bruno Mars  SB50 pepsihalftime ",USA
696524961423486977,Gol de campo de 39 yds de Carolina. 4Q 10:21min. Broncos 16 Panthers 10. SB50,USA
696523392728637442,Los memes del medio tiempo del Super Bowl 50  SB50 pepsihalftime ,USA
696521722120531971,Final 3Q Broncos 16 Panthers 7. La defensa de Denver mantiene a raya a Carolina. SB50,USA
696519575370911746,"En imágenes, el medio tiempo del Super Bowl 50  @beyonce @coldplay @BrunoMars YOLA SB50 ",USA
696518108027166720,Intercepcion a Newton!!!,USA
696517004044455936,"En imágenes, el medio tiempo del Super Bowl 50  @beyonce @coldplay @BrunoMars YOLA SB50 ",USA
696516069578665984,Gol de campo de 30 yds de Denver. 3Q 8:22min. Broncos 16 Panthers 7. SB50,USA
696514263284895744,Carolina falla gol de campo de 44 yds. 3Q 10:48min. Broncos 13 Panthers 7. SB50,USA
696503724856967169,Final 2Q Broncos 13 Panthers 7. SB50,USA
696500424015265793,Lady Gaga cantando el Himno Nacional en el Super Bowl 50  @ladygaga SB50 ,USA
696499414655987712,Los memes de Lady Gaga en el Super Bowl 50  @LadyGaba SB50 ,USA
696498412934582273,Fumble de Carolina y recupera el balon Denver. 2Q Broncos 13 Panthers 7. SB50,USA
696497045079769090,Gol de campo de 33 yds de Denver. 2Q 6:58 Broncos 13 Panthers 7. SB50,USA
696495689359089669,"En imágenes, Lady Gaga cantando el himno nacional en el Super Bowl 50  @ladygaga SB50 ",USA
696492317201592321,"RT @ESPNNFL: 3 penalties for Aqib Talib so far, already his most in a game this season. ",USA
696491980067598337,TD Carolina. TD de Stewart saltando por encima de defensa de Denver. Despiertan los Panthers. 2Q 11:25min. Broncos 10 Panthers 7. SB50,USA
696489697992957952,Final 1Q Broncos 10 Panthers 0. Carolina no ha dado todavia señales de vida. SB50,USA
696487086489210884,"La defensa de Broncos se esta comiendo a los Panthers, q todavía no saben q estan jugando el SB50",USA
696486062739353600,TD Broncos!!!! Le sacan de las manos un balon a Newton y Jackson anota TD. 1Q  6:27min. Panthers 0 Broncos 10. SB50,USA
696480706751557632,Gol de campo de 34 yds de los Broncos 1Q Panthers 0 Broncos 3. SB50,USA
696463089256910848,"Con un mural muy mexicano recibirán al Papa  @Pontifex_es, PapaEnMex ",USA
696414364086247424,"En imágenes, las fiesta previas al Super Bowl 50  SB50 ",USA
696389701075398657,'Voto Latino' con Michael Peña:  ...  @realmichaelpena @budlight SB50 BudLightParty ,USA
696144417678364672,La Orquesta Juvenil de Los ...  YOLAhalftime @superbowl @coldplay @gustavodudamel SB50 ,USA
696140852092133376,Aristegui Noticias y Proceso: El Expediente Secreto ...  @AristeguiOnline @revistaproceso ,USA
696127732741074944,"Raúl Araiza, el dólar, Peña Nieto y los mexicanos  @negroaraiza2 quelechinguenmas ",USA
695744234402480129,From Little Village to Stanford University  ,USA
695741017551740928,Masiva reestructuración llevaría al cierre de parroquias  ,USA
695711243034873857,Chicago pagará más de $3 millones de acuerdo tras demanda sobre derechos civiles  ,USA
695711193688891392,Chicago pagará más de $3 millones de acuerdo tras demanda sobre derechos civiles  ,USA
695709925587156993,'No nos venderemos a Rauner': Representante Jaime Andrade  ,USA
695704758921863170,Chicago pagará más de $3 de acuerdo tras demanda sobre derechos civiles  ,USA
695688343556878336,Lo declara culpable de intento de homicidio en Aurora  ,USA
695682602510979072,"En imágenes, el accidente de la grúa en Nueva York  ",USA
695659513098194945,¿Quién mató a una familia mexicana en el sur de Chicago? La Policía investiga  ,USA
695650423609421824,Imágenes: La familia hallada muerta en Chicago era de Guanajuato  ,USA
695646688069832705,Bajo la mira del FBI secuestran al equivocado  ,USA
695581441997070337,Una transformación inaudita  ,USA
695419119663878144,Mobile Strike: Comercial del Super Bowl 2016  SB50 ,USA
695418564518412288,Audi: Comercial del Super Bowl 2016  SB50 ,USA
695417429501972481,Mexicanos podrán tramitar su Credencial de Elector en el Consulado de México en Chicago  ,USA
695411604968439809,KFC: Comercial del Super Bowl 2016  SB50 ,USA
695411590594564097,Wix con Kung Fu Panda: Comercial del Super Bowl 2016  SB50 ,USA
695403681974333440,Hyundai: Comercial del Super Bowl 2016  SB50 ,USA
695396770734436353,LG: Comercial del Super Bowl 2016  SB50 ,USA
695396506409373696,MINI USA: Comercial del Super Bowl 2016  SB50 ,USA
695389731895402496,"'No se cometieron errores' en el caso McDonald, Anita Álvarez  ",USA
695389029072678912,T-Mobile: Comercial del Super Bowl 2016  SB50 ,USA
695388942535778308,Lo transfieren desde centro mental en Elgin tras decapitar a su madre en 2003  ,USA
695381743440781312,Persil ProClean: Comercial del Super Bowl 2016  SB50 ,USA
695373830441709571,WeatherTech: Comercial Super Bowl 2015  SB50 ,USA
695366564380409857, Comercial del Super Bowl 2016  SB50 ,USA
695358988485963777,Kia Optima : Comercial del Super Bowl 2016  @Kia SB50 ,USA
695348660708610048,Billy Corgan deja Chicago para recorrer EEUU por carretera  BillyCorgan ,USA
695344146630848512,Lupillo Rivera y Larry Hernández juegan a  ...  @LUPILLO8 @larryhernandez1 narcolotería ,USA
695343877264273408,Amazon Echo: Comercial del Super Bowl 2016  @amazonecho BaldwinBowl SB50 ,USA
695342774338527232,Larry Hernández y Lupillo Rivera juegan  ...  @LUPILLO8 @larryhernandez1 narcolotería ,USA
695336106749865984,Acura NSX: Comercial del Super Bowl 2016  @Acura SB50 ,USA
695333939192279041,Dudamel y la orquesta juvenil de Los Ángeles actuarán durante el Super Bowl 50  SB50 ,USA
695328533225275392,Heinz: Comercial del Super Bowl 2016  @HeinzKetchup_US SB50 ,USA
695321351238787072,Avocados From Mexico: Comercial del Super Bowl  2016  @AvosfromMexico AvosinSpace SB50 ,USA
695310531675029504,Pokémon: Comercial del Super Bowl 2016  Pokemon20 SB50 ,USA
695309949253980161,Bud Light : Comercial del Super Bowl 2016  SB50 @budlight BudLightParty ,USA
695306014594355200,Jack in the Box: Comercial del Super Bowl 2016  @JackBox SB50 ,USA
695298370701668352,Luz contra soberbia  @CALA ,USA
695295048712380419,Licencias TVDL para indocumentados se tramitarán sin cita  ,USA
695288490377023489,Los mejores comerciales del Super Bowl 2015  SB50 ,USA
695286965604757504,Dueño de almacén donde murió bombero fue citado a corte por otras propiedades  ,USA
695267942586572800,Encuentran mujer apuñalada a muerte  ,USA
695265553892528128,Incendio destruye autos estacionados  ,USA
695009746470850560,Girl Scout transgénero supera discriminación LGBTQ  ,USA
694973014509805569,Inician en EEUU investigación contra Kate del Castillo  @KatedelCastillo ,USA
694970205701824516,Chicago ...  @Chi_Humanities @ariannahuff MarieLouiseParker @IrisApfel SallyMann ,USA
694968412611702784,Acusan a dos por narcotráfico en Arlington Heights ,USA
694935693387239425,Viuda de agente de Fox Lake se declaró no culpable de malversación  ,USA
694927325054517248,Kate del Castillo se ampara para evitar detención  @katedelcastillo ElChapo ,USA
694922391521267714,Conductora chocó contra bomba de gasolina y ambulancia  ,USA
694918067860684801,Mujer muere tras ser atropellada  ,USA
694912175912153089,Superan barreras para triunfar @UniverPopular  ,USA
694911469788516353,Superan barreras para triunfar  ,USA
694909500738899974,Un muerto y 8 heridos en balaceras  ,USA
694909092859523072,'600 Miles': La ópera prima de Gabriel Ripstein  @gabrielripstein 600Miles 600Millas ,USA
694899050680827904,Licencias TVDL para inmigrantes se tramitarán sin cita  ,USA
694742323901657088,"Día de la Candelaria: La presentación del Niño Dios y ...  Candelaria, NiñoDios, Tamaliza ",USA
694649955030581255,El FBI busca ladrón de banco de Naperville  ,USA
694640155815235586,La encuentran muerta a desaparecida  ,USA
694632562090647552,Anita Álvarez con ventaja a pesar de todo  ,USA
694604767448928256,Lady Gaga homenajeará a David Bowie en los Grammy  @ladygaga @DavidBowieReal ,USA
694598718255927296,Hace merengue de reunión entre Kate y 'El Chapo'  @ElvisCrespo @katedelcastillo ElChapo ,USA
694591139903619072,Chicago son of undocumented parents received a full-ride scholarship to @Stanford after ICE arrested his father ,USA
694589893838802945,Hijo de indocumentado se entero que recibió una beca para asistir a @Stanford después que ICE arrestara a su padre ,USA
694586527926587393,Consideradas 'superheroínas' dos trabajadoras de un sex shop  ,USA
694579331130068993,Debutará el Papa Francisco como actor de cine  @Pontifex_es ,USA
694579208471846912,De La Villita a Stanford University  ,USA
694578309443796992,DíadelaCandelaria: Cientos de católicos levantan al Niño Dios y hacen una Tamaliza. Descubre su significado: ,USA
694572283843760129,"Los arrestan cargando marihuana, pero quedan libres  ",USA
694572230014017537,"Los arrestan cargando marihuana, pero quedan libres  ",USA
694571621953212416,"Semana de cambios en ‘The Biggest Loser’, afecta a los hermanos Hernández  @biggestlosernbc ",USA
694567943926124544,La violencia continúa sin dar tregua a Chicago  ,USA
694560260191842309,Alertan sobre invasión y robo en apartamento de universitarios  ,USA
694551694408093696,Arrestan a concejala por robar en una tienda Aurora  ,USA
694500642392530944,"Chicago, ¿víctima de los códigos de silencio de la Policía?  ",USA
694366705762619393,ÚltimaHora: El republicano Ted Cruz gana en Iowa en resultados parciales. IowaCaucus,USA
694346847624773633,Imágenes: Preparando la tamaliza para el Día De La Candelaria  ,USA
694291673698996224,Una pareja en estado grave tras balacera  ,USA
694287776246861824,Imágenes: Los trajes coloridos del Niño Dios para el Día de la Candelaria  ,USA
694280141351096325,Dos hombres acusados en balacera fatal  ,USA
694268117653020672,Chicago desconfía de su alcalde RahmEmanuel Chicago  ,USA
694261871097073664,Intentan secuestrar a un menor en Norwood Park  ,USA
694247895835475968,Se reducen las solicitudes de permisos de portar armas en Illinois  ,USA
694245679917600769,Rosie Rivera vendrá a Chicago  @SoyRosieRivera ,USA
694227242562539521,Enrique Bunbury anuncia su gira ‘Mutaciones’ por EEUU; viene a Chicago  @bunburyoficial ,USA
694218387162013696,El Museum Campus tendrá admisión gratuita e ...  @shedd_aquarium @FieldMuseum @AdlerPlanet ,USA
694210630052618242,‘El mercado de marihuana en Illinois es oscuro’  ,USA
694204955935293440,Cuando Kate Winslet y Leonardo DiCaprio se encuentran  @LeoDiCaprio KateWinslet ,USA
694202004655206400,Alertan sobre nieve ligera y tormentas severas en Chicago  ,USA
694190181750943744,Encuentran a hombre apuñalado  ,USA
694186755617067008,Smashing Pumpkins y Liz Phair tocarán en Civic House  @SmashingPumpkin CivicOperaHouse ,USA
694184186371018752,Accidente en autopista daña auto policial  ,USA
693965623731359744,Por si te los perdiste: @SAGAwards ,USA
693927707550285825,México prepara a sus ‘Niños Dios’ para el Día de la Candelaria  ,USA
693888741572739072,El Komander le escribió otra canción a ‘El Chapo’  @El_Komander1 ElChapo ,USA
693494927494246400,Illinois le pone ganas a la energía eólica LatinosPorLaTierra @Sachamamaorg @ClimateNetwork @VocesVerdes ,USA
693493697124700161,La canción que cantarán Coldplay y Beyoncé en el Su ...  @beyonce @coldplay SuperBowl50 ,USA
693255986925170688,VIDEO Minorías y @TheAcademy Por qué a pesar de los premios  el HT OscarsSoWhite importa.   ,USA
693253396762083328,"RT @OberlinCon: Gracias @vivelohoy! Para más información sobre oberlininchicago2016, visitar  …   ",USA
693244337942065152,The Jazz Record Mart en venta  TheJazzRecordMart ,USA
693231744531718149,"CPS refuerza políticas para el ingreso a las escuelas selectivas  CPS, Selective ",USA
693230954131881985,Día de la Candelaria: La presentación del Niño Dios y la tamaliza  ,USA
693211604259831809,"CPS refuerza políticas para el ingreso a las escuelas selectivas  CPS, Selective ",USA
693155557092528129,"Marco Antonio Solís le canta al Papa Francisco,  'El Buen  ...   @MarcoASolis @Pontifex_es ",USA
693153323692736513,Mr. Black compite con Mr. Grey  @MarlonWayans RickAlvarez FiftyShadesofBlack ,USA
693151650576535552,El poder electoral latino y la doble ciudadanía  ,USA
693132491620659200,Andrea Legarreta y el problema de las ...  @andrealegarreta @programa_hoy @televisa ,USA
693107394621108225,"En tuits y memes, reacciones a los ...  @andrealegarreta @programa_hoy @televisa ",USA
693103759552069632,Los comentarios de Andrea Legarreta ...  @AndreaLegarreta @programa_hoy DólarenMéxico ,USA
693100985066065920,Cinco heridos por balaceras al sur y oeste de Chicago  ,USA
693098148814835712,Una mujer herida en incendio de Logan Square  ,USA
692860594488119297,Ven y camina conmigo - Enrique Bunbury y Pepe Aguilar - ...  @bunburyoficial @PepeAguilar ,USA
692851691553566721,El desastre del transbordador espacial Challenger  ,USA
