id_str,text,class
803202998835052544,"Liga MX, cuartos de final, vuelta: Chivas vs. América, horario y canales  ",USA
803201488092823552,Raúl Jiménez colaboró con gol en la victoria del Benfica  ,USA
803197714905333760,El juicio histórico de Castro  ,USA
803196453673955328,Esto dijo la hermana de Renato López sobre la muerte del actor  ,USA
803194691994914816,Luchador “La Parka” comparte secretos para cuidar tu dinero  ,USA
803190917930881024,Rosie O’Donnell desata furia en redes por hijo menor de Trump  ,USA
803186916619272192,Detiene a sospechoso de obligar a caminar a mujeres desnudas en Sonora  ,USA
803183116663816192,Tabla de goleadores y posiciones de la liga de España 2016-2017 (Jornada 13)  ,USA
803179349184835584,Critican madre por publicar videos en los que amamanta a sus hijos  ,USA
803175570288746496,Trump afirma: millones votaron de manera ilegal y hubo fraude  ,USA
803171790663122944,Sergio Mayer Mori sobre su paternidad: “La verdad no son bonitos los bebés cuando nacen”  ,USA
803167763388833792,Lomachenko liquida a Walters y desafía a ‘Bandido’ Vargas  ,USA
803164012569657344,Trump ‘entristece’ por conteo de votos en Wisconsin  ,USA
803160216015671296,Semana 12 de la NFL: Giants y Dolphins llegan a seis triunfos consecutivos  ,USA
803156190356242432,VIDEO: Mujer abandona a su amante en el hielo  ,USA
803152420570136576,Mira la primera imagen que presumió Natália Subtil de su hija Mila  ,USA
803148384362201088,¿Shakira le copió a Rihanna en su nuevo video ‘Chantaje’?  ,USA
803142851425083392,Argentina vence a Croacia y se convierte en el primer país latinoamericano en ganar la Copa Davis… ,USA
803137564127412224,Luchador “La Parka” comparte secretos para cuidar tu dinero  ,USA
803132531952402433,Falla transmisión de Chivas TV en nueva plataforma y los aficionados se quejaron en redes sociales… ,USA
803127498120826880,Alegría navideña llega al Este de Los Ángeles  ,USA
803122471159238656,“Chucky” Lozano sufre grave lesión en el duelo entre Pachuca y Necaxa  ,USA
803117183039655936,Necaxa “tronó” y dejó sin esperanza de bicampeonato a Pachuca  ,USA
803112653317148672,Esto dijo la hermana de Renato López sobre la muerte del actor  ,USA
803107637776838656,¿Así será el auto del futuro?  ,USA
803102833163849729,¡Aseguran que Kanye West padece paranoia y depresión!  ,USA
803097803815788544,Liga MX: Así se jugarán las Semifinales de la Liguilla del Apertura 2016  ,USA
803092549082685440,Adrián Uribe sufre robo y amenazas de muerte  ,USA
803086744379858944,Mujer regresa de trabajar y halla a sus tres hijos calcinados  ,USA
803081703803785217,Los memes de la eliminación de Chivas de la Liguilla  ,USA
803077177906368512,Carga en vientre a bebé muerto y doctores no la atienden  ,USA
803072141226901504,Chivas no puede con América en Liguilla  ,USA
803066608289804288,Tratan como títere a Orilbe Peralta  ,USA
803061824828702720,Oribe Peralta pone al América con un pie en semifinales  ,USA
803056798945185792,Critican madre por publicar videos en los que amamanta a sus hijos  ,USA
803051513811603456,Trump afirma: millones votaron de manera ilegal y hubo fraude  ,USA
803045970967597056,Video: Mira cómo se fracturó el peroné el exjugador del Barcelona Dani Alves  ,USA
803041187259031552,La Real Sociedad se le atraganta al Barcelona y le anulan un gol al mexicano Vela  ,USA
803035658096967684,Trump ‘entristece’ por conteo de votos en Wisconsin  ,USA
803030619949330432,El día que Fox corrió a Fidel Castro de México se enfrió la relación bilareal  ,USA
803025587560251393,"Liga MX, cuartos de final, vuelta: Chivas vs. América, horario y canales  ",USA
803021559170564100,Castro’s Historic Trial  ,USA
803019295647145984,Celebran juntos el ‘Thanksgiving’ gracias a un error  ,USA
803014266747916288,Rosie O’Donnell desata furia en redes por hijo menor de Trump  ,USA
803008732087091201,Fidel Castro: Trump y Obama merecen una medalla… ¡pero!  ,USA
803003695986249728,VIDEO: El desamparado que vive como un “rey”  ,USA
802998155033931776,El Fidel Castro que conocí en Ecuador  ,USA
802992857363587072,Tierno gesto de Del Potro con una ball-girl tras ser golpeada por un saque  ,USA
802987068930420736,Cuando Fidel Castro escribió sobre su propia muerte …  ,USA
802981540590256129,La Habana en silencio: sentimientos encontrados tras muerte de Fidel Castro  ,USA
802976247039062019,"Videos: ¡No disparen, somos prensa! Reporteros quedan en fuego cruzado en Guerrero  ",USA
802970462426923008,Danna Paola de su personaje en ‘La Doña’: “Es el mejor papel que he hecho en mi carrera”  ,USA
802965401420386304,Por qué se muerde las uñas hasta un 30% de la población (y no son los nervios)  ,USA
802960544437182464,Los secretos de la vida de Fidel Castro  ,USA
802955242153263104,Astrofotografía: ¿cómo toman las deslumbrantes imágenes del Sistema Solar?  ,USA
802950233898487813,Fotos: La Pequeña Habana sigue festejando la muerte de Fidel Castro  ,USA
802944925100900352,La calidez de hornear un pay  ,USA
802939389164650496,Exagente de la DEA: En Tamaulipas gobierna el narco por la corrupción de políticos  ,USA
802934104438308864,Viajar para cambiar  ,USA
802929322323574788,Tres personas mueren en choques ocurridos en Los Ángeles  ,USA
802923807069667328,Compañías tienen dificultades para cubrir todos los puestos temporales  ,USA
802918246672375808,Muere Fidel Castro: “El día que le acaricié la barba y dejé de creer en él”  ,USA
802912713852813312,La extraordinaria suerte que reunirá a una niña migrante con su madre en Italia  ,USA
802907426341224449,La campaña de Clinton respalda el recuento de votos en Wisconsin  ,USA
802902399639764992,"Liga MX: Resultados de la Liguilla, cuartos de final del Apertura 2016  ",USA
802897358140928000,Quiere rendirle homenaje a su compatriota y el resultado es fallido  ,USA
802892075947671552,América ya conoce quién será el primer rival a vencer en el Mundial de Clubes  ,USA
802887042862485505,Obama: “La Historia juzgará” legado de Castro  ,USA
802881508914659328,Gignac recurrió a un hipnotiza para cavar con la mala racha y surge efecto  ,USA
802875972940746752,Este perro llora cuando su dueño lo llama Peña Nieto (Video)  ,USA
802872191826202631,Selena Gomez regresa a Instagram con un poderoso mensaje  ,USA
802868419406151680,La boda sorpresa de Rashel Díaz  ,USA
802864650274512897,Mira cómo se parecen a su padre los hijos de Dayanara Torres  ,USA
802860614599213056,Los famosos dan su último adiós al actor Renato López  ,USA
802856599895293952,El video de la cabra que arrasa en whatsapp no es lo que parece  ,USA
802852566916808704,Jugadora de EEUU consuela a su gemela que juega con México tras eliminación del Mundial sub-20… ,USA
802848541836095488,Esquina migratoria: arresto por actos lascivos y solicitud de residencia por parte de esposa  ,USA
802844513744130052,¿Qué necesitan América y Chivas para continuar con vida en la Liguilla?  ,USA
802840483693264896,Fallece padre de tenista chilena mientras disputaba la final de un torneo  ,USA
802836207122206720,Dos desfiles este domingo marcan el inicio de la Navidad en Los Ángeles  ,USA
802832443149602816,León le aplica la “maldición del súperlider” a Xolos  ,USA
802828401790877696,"Liga MX, cuartos de final, vuelta: Xolos Tijuana vs. León, horario y canales  ",USA
802824123453939712,Black Friday y Cyber Monday: 5 consejos para encontrar una ganga  ,USA
802820099816194048,Pacquiao no descarta revancha con Mayweather  ,USA
802816072965586945,Timochenko despide a Castro como “un grande” que merece gloria eterna  ,USA
802811801188478976,Lakers tienen motivos para ser optimistas  ,USA
802807774094696448,"Liga MX, cuartos de final, vuelta: Tigres UANL vs. Pumas UNAM, horario y canales  ",USA
802803744337522688,"Un grande, un amigo, el comandante, un tirano: líderes políticos se despiden de Fidel Castro  ",USA
802799723283447808,"Cremación, 9 días de luto y una caravana: así despedirán en Cuba a Fidel Castro  ",USA
802795941195644928,Quiere rendirle homenaje a su compatriota y el resultado es fallido  ,USA
802792162102345728,Fidel Castro y su promesa de no convertir al bésibol cubano como las Grande Ligas  ,USA
802788392362602496,Trump reacciona así ante la muerte de Fidel Castro  ,USA
802786127023194112,Tres personas mueren en choques ocurridos en Los Ángeles  ,USA
802781594603884544,Fallece padre de tenista chilena mientras disputaba la final de un torneo  ,USA
802777318892666880,Walters no fue rival para Lomachenko  ,USA
802772788184395776,UFC podría quitarle uno de sus títulos a Conor McGregor  ,USA
802768260479393792,Chequea aquí si tu boleto es el ganador del Powerball de US$403 millones  ,USA
802763480147206144,Black Friday y Cyber Monday: 5 consejos para encontrar una ganga  ,USA
802758448949723136,Tigres a semifinales tras golear a Pumas  ,USA
802753664586838016,Vuelve la fiebre de Powerball: el premio son más de US$400 millones  ,USA
802748894073352192,Esquina migratoria: arresto por actos lascivos y solicitud de residencia por parte de esposa  ,USA
802744111191228416,"Liga MX: Resultados de la Liguilla, cuartos de final del Apertura 2016  ",USA
802738814863179776,Osorio habló de los rivales de México en la Copa Confederaciones  ,USA
802734033700425728,"En Los Ángeles, los cubanos dan gracias “por la muerte del dictador”  ",USA
802728999487053824,América ya conoce quién será el primer rival a vencer en el Mundial de Clubes  ,USA
802724467415875584,Cruz Azul ya tendría técnico  ,USA
802719688610480129,Chicharito y Bayer Leverkusen siguen a la baja  ,USA
802714657177866241,Gignac recurrió a un hipnotiza para cavar con la mala racha y surge efecto  ,USA
802709621278474240,La extraordinaria suerte que reunirá a una niña migrante con su madre en Italia  ,USA
802704586133962752,"Maradona está devastado por la muerte de Fidel Castro, su “segundo padre”  ",USA
802699555393404930,Fiesta en el Versailles de Miami tras la muerte de Fidel Castro (Video)  ,USA
802694772729253888,La selección de Estados Unidos también recicla  ,USA
802689492414889984,La campaña de Clinton respalda el recuento de votos en Wisconsin  ,USA
802684962956865536,¡Todos a ‘cenar sin celular’!  ,USA
802679423971508224,Brady va por su victoria 200  ,USA
802674389896396800,"Liga MX, cuartos de final, vuelta: Tigres UANL vs. Pumas UNAM, horario y canales  ",USA
802669107317338113,Muere Fidel Castro: “El día que le acaricié la barba y dejé de creer en él”  ,USA
802663822167306240,Muerte de Castro abre interrogante sobre apertura hacia Cuba  ,USA
802659038152388608,Se realizó el sorteo de la Copa Confederaciones y México ya conoció a sus rivales  ,USA
802654261360427008,Mira el curioso tatuaje que se ha hecho Jencarlos Canela  ,USA
802649314933633024,"Liga MX, cuartos de final, vuelta: Xolos Tijuana vs. León, horario y canales  ",USA
802644032451178496,1Castro sobrevivió a 11 presidentes estadounidenses  ,USA
802638498960384001,Mira cómo se parecen a su padre los hijos de Dayanara Torres  ,USA
802633707169296384,Los famosos dan su último adiós al actor Renato López  ,USA
802628427857608704,México se enfrentará a dos rivales a los que nunca pudo vencer  ,USA
802623644526583808,Los memes que nos dejó el Clásico nacional de la Liguilla  ,USA
802618362828308480,Trump espera que muerte de Castro encamine a Cuba hacia la libertad  ,USA
802612824878944256,El video de la cabra que arrasa en whatsapp no es lo que parece  ,USA
802607791622000640,Trump reacciona así ante la muerte de Fidel Castro  ,USA
802602503653167104,"Así anunció el presidente de Cuba, Raúl Castro, la muerte de su hermano Fidel  ",USA
802596974230810624,Obama: “La Historia juzgará” legado de Castro  ,USA
802591434293571584,Muerte de Castro abre nuevo capítulo para exilio cubano en EEUU  ,USA
802585895257907200,9 frases célebres del líder de la Revolución Cubana Fidel Castro  ,USA
802580354590801920,Este perro llora cuando su dueño lo llama Peña Nieto (Video)  ,USA
802575325439803392,Tres temas prohibidos durante estas fechas  ,USA
802570041317269505,Tips para las fiestas de la chef Ana Quincoces  ,USA
802564754921271296,"Fidel Castro, ¿el político más astuto del siglo XX?  ",USA
802559469439827968,Siete frases que escucharás antes de que te dejen  ,USA
802554434773516288,Video: LadyTrump es la diputada mexicana que apoya a Trump  ,USA
802549409787576320,Para unas fiestas sin incomodidades ni estrés  ,USA
802544115791568896,Murió Fidel Castro a los 90 años  ,USA
802538849712898048,Así celebró Jennifer López su Acción de Gracias boricua  ,USA
802533550457257984,Le sale otra “novia” española a Chicharito  ,USA
802528013803986944,Se realizó el ensayo del sorteo de la Confederaciones y a México le tocó el grupo de la muerte… ,USA
802522983411699712,Reacciones del exilio cubano desde Miami tras la muerte de Fidel Castro  ,USA
802518196091809792,Muere Fidel Castro: las increíbles maneras en que EEUU intentó matarlo  ,USA
802513666809720832,"Angélica Rivera está blindada por Los Pinos, no puede hablar: Sabina Berman  ",USA
802508641479827456,Los famosos lloran la violenta muerte del actor Renato López  ,USA
802503606029066241,Billy Bob Thornton: “Bad Santa 2 es aún más obscena”  ,USA
802499072347095040,Detroit gana de último segundo a Vikings con gol de campo y tiene la división en la bolsa  ,USA
802494037366308868,Video: El macabro hallazgo de 32 cuerpos y 9 cabezas en Guerrero  ,USA
802489268849537024,Asesinan al actor mexicano Renato López  ,USA
802484221952438273,Conoce a la nueva conquista de Cristiano Ronaldo  ,USA
802479187269484545,¿Necesitas una enfermera en casa?  ,USA
802474410590568448,"Fidel Castro, el líder revolucionario que puso a Cuba bajo el foco del mundo  ",USA
802469125398335488,"Video: Enojado por errar un penal, se sacó la camiseta y se fue directo al vestuario en pleno partido… ",USA
802464368231403520,De “comandante en jefe” a “soldado de las ideas”: los últimos años de Fidel  ,USA
802459556987158528,Niño diseña mochila contra balaceras y secuestros en Tamaulipas  ,USA
802454021801852928,Grupo armado secuestra a seis policías en Chihuahua  ,USA
802448738723708928,Claudio Suárez confiesa que se quebró al ingresar al Salón de la Fama  ,USA
802443955812110336,Este América es tan gris que su individuo de mayor estrellato tal vez lo sea La Volpe  ,USA
802439947261276160,¿Dónde y por por qué apareció el increíble arcoiris blanco?  ,USA
802435900865183745,Reacciones del exilio cubano desde Miami tras la muerte de Fidel Castro  ,USA
802431878481387521,Gareth Bale será operado el martes y sería baja ¡dos meses!  ,USA
802427343017017344,Las compras más caras del Borussia Dortmund  ,USA
802425082006081536,Video: Balacera entre policías y presuntos delincuentes en Nuevo León  ,USA
802421053385416705,Víctimas de abusos sexuales en el fútbol inglés podrían sumar cifras de escándalo  ,USA
802417027193376768,Enrique Peña Nieto lamenta la muerte de Fidel Castro  ,USA
802412500234993665,Mira el tierno regalo de Liam Hemsworth a Miley Cyrus por su cumpleaños  ,USA
802408219729690624,"Dallas se devora el pavo de Thanksgiving, a los Redskins y a la NFL: ¡10 triunfos consecutivos!… ",USA
802403185289818112,Gobierno emite alerta por violencia contra mujeres en Veracruz  ,USA
802398159041245184,Lin-Manuel Miranda: “Los musicales de Disney me cambiaron la vida”  ,USA
802392867515801600,Murió Fidel Castro a los 90 años  ,USA
802387831901429761,"“Chicharito”, a romper la sequía goleadora con Leverkusen  ",USA
802382554418606081,Agente de ICE dispara contra asaltantes en Wilmington  ,USA
802377771339104256,Madres centroamericanas enfrentan “cementerio” mexicano en busca de sus hijos  ,USA
802372740086833153,COLUMNA COMBATE: “Loma” busca su noche grande en Las Vegas  ,USA
802367702140678144,Incendios cobran la vida de dos personas en el condado de Los Ángeles  ,USA
802362921707782144,"Angélica Rivera está blindada por Los Pinos, no puede hablar: Sabina Berman  ",USA
802357742153437184,Se realizó el ensayo del sorteo de la Confederaciones y a México le tocó el grupo de la muerte… ,USA
802352969064779776,Raquel Sofía: “He aprendido que irse de la patria no significa olvidarla”  ,USA
802348432148922368,"Paletero golpeado en asalto recibe cheque por 87,054 dólares  ",USA
802343650084745216,La NASA ofrece insólito premio a quien resuelva qué hacer con las heces de los astronautas  ,USA
802338866271121408,Video: LadyTrump es la diputada mexicana que apoya a Trump  ,USA
802334085976707072,Siete frases que escucharás antes de que te dejen  ,USA
802328801510162432,Protege tu sexualidad de los espíritus  ,USA
802324018510626817,Jovencita de 16 años es muerta a tiros mientras iba en un auto con su familia  ,USA
802318738171326464,Cómo prevenir incendios durante los días festivos  ,USA
802313469802512384,Conoce a la nueva conquista de Cristiano Ronaldo  ,USA
802308164469211136,"Los pilotos en Los Ángeles, blanco de los punteros láser  ",USA
802303383143088128,"Drunk Football, la moda de jugar al balompié totalmente ebrio  ",USA
802298351261609984,Video: ¿Perdonar o no la infidelidad de mi pareja?  ,USA
802293567376986112,¿Qué necesitan América y Chivas para continuar con vida en la Liguilla?  ,USA
802289290680139776,La emocionante reacción de estos niños al conocer a los jugadores del Barcelona  ,USA
802285010933977088,Le sale otra “novia” española a Chicharito  ,USA
802279730422497281,Los memes que nos dejó el Clásico nacional de la Liguilla  ,USA
802274962484711424,Así celebró Jennifer López su Acción de Gracias boricua  ,USA
802270415615885312,Jugadora de EEUU consuela a su gemela que juega con México tras eliminación del Mundial sub-20… ,USA
802265643978522624,"Mientras unos compran durante el ‘Viernes Negro’, otros donan su tiempo en Los Ángeles  ",USA
802260855077355520,Fotos: Trump vende adornos de Navidad  ,USA
802256069171019776,Shaila Dúrcal habla sobre la tensión entre Juan Gabriel y Rocío Dúrcal  ,USA
802250541728403457,Los famosos lloran la violenta muerte del actor Renato López  ,USA
802245502733615104,"Claman ayuda invernal para migrantes haitianos, africanos y mexicanos en Tijuana  ",USA
802240483753914368,Asesinan al actor mexicano Renato López  ,USA
802235684970987520,Video interactivo: Así se vive la brutalidad de la violencia doméstica contra las mujeres  ,USA
802231161162448898,7 tips para hacer compras en Black Friday  ,USA
802226127142088704,Dos desfiles este domingo marcan el inicio de la Navidad en Los Ángeles  ,USA
802220338528612352,Selena Gomez regresa a Instagram con un poderoso mensaje  ,USA
802215302805196800,Se registra un aumento de la demanda de métodos anticonceptivos  ,USA
802209771084517376,La boda sorpresa de Rashel Díaz  ,USA
802203986644369408,Johnny Lozada será abuelo  ,USA
802198959787823105,Video: La desagradable sorpresa de 4 patas que un hombre encontró en el inodoro  ,USA
802193913595514880,¿Cuáles son los conflictos de interés que tendrá Trump como presidente?  ,USA
802188629892284416,Video en 360 grados: La terrible experiencia de ser traficada como esclava sexual  ,USA
802183590553485312,Video: El macabro hallazgo de 32 cuerpos y 9 cabezas en Guerrero  ,USA
802178306967793665,¿El abuelo de Sergio Mayer Mori explotó contra Natália Subtil?  ,USA
802173022274613248,Los 10 edificios más altos del mundo  ,USA
802167740861648896,Palabras que hieren el ego de un hombre  ,USA
802162970650378240,La pornovenganza ya es delito en este país de América Latina  ,USA
802157425444921344,Video: Madre de hijo de Juan Gabriel reveló detalles de su relación con el cantante  ,USA
802153142007791616,Video: Aparece “bola de fuego” en el cielo de Florida  ,USA
802149620201783297,ICE suspende vuelos de repatriados a México  ,USA
802146101658845191,"Un terremoto de magnitud 7,2 sacude a El Salvador y países vecinos  ",USA
802142323211698176,Alerta en Costa Rica por cercanía del huracán Otto  ,USA
802138577249402880,Los peores celulares del mercado  ,USA
802137032743063552,¿Por qué va a ganar América a Chivas en la liguilla?  ,USA
802135275887534080,Esto hizo Catherine Zeta-Jones tras ser pillada con poca ropa  ,USA
802131497557835776,Denuncian a clínica dental de Anaheim donde hubo brote infeccioso  ,USA
802127725536354304,Jovencita de 16 años es muerta a tiros mientras iba en un auto con su familia  ,USA
802123949710655488,Rubia natural para el fin de año  ,USA
802120174983933952,2 criminales convictos se fugan de la cárcel de Santa Clara  ,USA
802118926863843328,Carta abierta de Rodner Figueroa: Lo que perdí en la televisión  ,USA
802118163429261312,Fotos: ¡Guerra de traseros entre Kim y Khloé Kardashian!  ,USA
802114384394878976,"Más de 1,000 reciben comida de Acción de Gracias en la parroquia de la Placita Olvera  ",USA
802110613799444480,Video: Sujetos “allanan” oficinas de Aristegui y se llevan su computadora  ,USA
802109857591676928,Armando Manzanero reta a los herederos de Juan Gabriel  ,USA
802106082059493377,Shannon de Lima reaparece en las redes sociales con este mensaje  ,USA
802105076588355584,Revelan póster y fecha de estreno de ‘Alien: Covenant’  ,USA
802101094742708224,Este cantante cree que Kanye West es víctima de la ‘maldición de las Kardashian’  ,USA
802097297748357120,Criss Angel presenta a Belinda como “el amor de su vida”  ,USA
802093500464500736,Video: Griezmann te ayuda a conquistar a la mujer de tus sueños  ,USA
802089728766070784,¿Qué es el raro fenómeno del “asma de las tormentas eléctricas”?  ,USA
802087717257576452,Video: Pachuca pagó derecho de piso ante un buen Necaxa  ,USA
802083939653480450,Jennifer Lawrence reveló uno de sus más grandes miedos  ,USA
802080162426851328,Detienen a exjueza ebria por amenazar de muerte a policías (video)  ,USA
802076390485065728,estrategias mujeres obtengan mejor salario  ,USA
802075635158052864,El cliente que le dejó US$750 de propina a un mesero para que visite a su familia  ,USA
802071605631401984,Agente de ICE dispara contra asaltantes en Wilmington  ,USA
802067830896259073,"Indignación en Sonora, obligan a tres presuntas ladronas a caminar desnudas  ",USA
802065875754950657,"Liguilla, cuartos de final, ida: América vs. Chivas, horario y canales  ",USA
802062110675140608,Video: Osote monumental y autogol del ‘Conejo’ Pérez  ,USA
802058324132982784,Higuaín teme por su vida ante amenazas de muerte anónimas  ,USA
802052787995639808,Lady Gaga envía mensaje de apoyo a Kanye West tras su ingreso en el hospital  ,USA
802047760228876288,"Ni uno, ni otro: América no quiso y Chivas no pudo en la ida del Clásico  ",USA
802042721519206400,Este anciano se negó a abandonar a sus perros ante la llegada del huracán Otto  ,USA
802037940654395392,Video: Madre de hijo de Juan Gabriel reveló detalles de su relación con el cantante  ,USA
802032927815114752,Fotos: ¡Guerra de traseros entre Kim y Khloé Kardashian!  ,USA
802027876912603136,Los 10 edificios más altos del mundo  ,USA
802022600243286017,Carta abierta de Rodner Figueroa: Lo que perdí en la televisión  ,USA
802017556424957952,Los perros sí tienen recuerdos de sus dueños  ,USA
802012780870201344,Criss Angel presenta a Belinda como “el amor de su vida”  ,USA
802007739903967232,Video: América pegó primero por conducto de Da Silva  ,USA
802003215147474944,SkyPark at Santa’s Village reabrirá después de 18 años  ,USA
801998182330888192,Se despertó para encontrar a la ladrona que había saqueado su casa durmiendo en el sofá  ,USA
801992896731893761,Video: Osote monumental y autogol del ‘Conejo’ Pérez  ,USA
801987862807842816,Test: ¿Cuánto sabes del cuerpo de la mujer?  ,USA
801982826472161280,El alcalde Los Ángeles conversa con Trump  ,USA
801977797254189056,Video: El golazo de ‘rabona’ en Europa League que podría ser el mejor del año  ,USA
801972509390340096,Video: Aparece “bola de fuego” en el cielo de Florida  ,USA
801967500690948096,¿Por qué va a ganar Chivas al América en la liguilla?  ,USA
801962700473593856,"Paletero golpeado en asalto recibe cheque por 87,054 dólares  ",USA
801957409220657152,Steven Gerrard anuncia su retiro tras 19 años de carrera  ,USA
801951876149374976,Detienen a exjueza ebria por amenazar de muerte a policías (video)  ,USA
801946337814134788,"Liguilla, cuartos de final, ida: América vs. Chivas, horario y canales  ",USA
801941302564818944,Video: Matías Almeyda sale del hotel y canta con aficionados de Chivas previo al Clásico  ,USA
801936270838657025,Grupo armado secuestra a seis policías en Chihuahua  ,USA
801930993695420416,Madonna apoya a su hijo tras ser detenido por posesión de drogas  ,USA
801925452210339841,Shannon de Lima reaparece en las redes sociales con este mensaje  ,USA
801920416675667969,¿El abuelo de Sergio Mayer Mori explotó contra Natália Subtil?  ,USA
801914893163171844,Los 10 países latinoamericanos con mayor inseguridad  ,USA
801909336423497728,"Indignación en Sonora, obligan a tres presuntas ladronas a caminar desnudas  ",USA
801903799405346816,La Víbora: Cero y van tres para el feo de Marc Anthony  ,USA
801898255999258629,"Un terremoto de magnitud 7,2 sacude a El Salvador y países vecinos  ",USA
801892470254686212,¿Qué vino tomamos para Thanksgiving?  ,USA
801886953369178112,¿Dónde y por por qué apareció el increíble arcoiris blanco?  ,USA
801881394809028608,ICE suspende vuelos de repatriados a México  ,USA
801876112775200769,Familias preocupadas ante supuesto cierre de unidad de oncología pediátrica  ,USA
801870821765644290,¿Por qué va a ganar América a Chivas en la liguilla?  ,USA
801865794221178880,La pornovenganza ya es delito en este país de América Latina  ,USA
801860506013364224,Video: Balacera entre policías y presuntos delincuentes en Nuevo León  ,USA
801855727199457281,México: Hallan siete cuerpos en fosas clandestinas en Guerrero  ,USA
801850938357153792,¿Cuáles son los conflictos de interés que tendrá Trump como presidente?  ,USA
801845400026091520,"Alan Pulido u Oribe Peralta, ¿quién pesará más en la Liguilla?  ",USA
801840120458608641,Los peores celulares del mercado  ,USA
801835083820892161,El cliente que le dejó US$750 de propina a un mesero para que visite a su familia  ,USA
801829799278891008,Esto hizo Catherine Zeta-Jones tras ser pillada con poca ropa  ,USA
801825017168297985,Rivalidad EEUU-México alcanza a dos gemelas  ,USA
801819982862708740,Armando Manzanero reta a los herederos de Juan Gabriel  ,USA
801815234239459328,Cementera mexicana se ofrece a construir muro de Trump  ,USA
801810444230987776,Costa Rica y Nicaragua evacúan a miles ante el huracán Otto  ,USA
801805660497281024,Tabla de goleadores de la Champions League 2016-2017  ,USA
801800375976202240,Video: Partidazo en CU entre Pumas y Tigres deja todo para la vuelta en el ‘Volcán’  ,USA
801795591965700096,Heredó una casa sin imaginar que encontraría un tesoro de millones de dólares  ,USA
801790813147635712,Alejandra Guzmán comparte video tras ser operada de la cadera  ,USA
801787307342893056,VIDEO: Paga saldo y devuelve auto reposeído a una pareja de ancianos  ,USA
801785778061905921,¿Cómo se relacionará el presidente Trump con los medios en español?  ,USA
801784266086563841,Video: Omar Chaparro capta a Adrián Uribe en situación incómoda  ,USA
801780492764934144,La hermana de Anahí estuvo al borde la muerte por un desastroso tratamiento estético  ,USA
801776725151584257,‘Fiesta Shalom’ reúne a latinos y judíos en Los Ángeles  ,USA
801772942589837312,Costumbres latinas aportan con desperdicio de comida en Acción de Gracias  ,USA
801771432883736576,Hija de Eugenio Derbez sufre discriminación por hablar español  ,USA
801767657833984000,Esposa de Iván Aguilera invita a hijo oculto de Juan Gabriel a pasar Thanksgiving con ellos  ,USA
801763910869286912,Hijos de Juan Gabriel: Luis Alberto Aguilera recibe llamado de Iván y así le responde la invitación a conocerse… ,USA
801760111035293696,Receta del día: Para un pavo sabroso  ,USA
801758117847560192,Video capta momento durante apuñalamiento de joven embarazada en Venice  ,USA
801754320479879169,Cinco saludables razones para comer aguacate todos los días  ,USA
801750296334569472,Graban película porno ¡en plena calle!  ,USA
801746261053440000,Video: ¡Se acabó la fiesta! Llega amante vestida de”novia” a interrumpir boda  ,USA
801745009582231554,Los Rams de Los Ángeles despiden a jugador tras ser arrestado  ,USA
801741237241991168,Así funciona el “malware” que hace escupir dinero a los cajeros electrónicos  ,USA
801739975456935937,Video: Esto dijo Mariah Carey sobre su reciente ruptura con James Packer  ,USA
801736203410272256,Video: León hace aullar a los Xolos en el Nou Camp  ,USA
801732427496427520,Resultados Fecha 5 Champions League 2016-2017 y posiciones de Grupos  ,USA
801730665221910528,Cenas gratis en el Día de Acción de Gracias  ,USA
801726895654076417,¿Se encamina EEUU hacia una dictadura?… un profesor crea una guía para estar atentos  ,USA
801723115680174080,Cuatro años sin el ‘Macho’ Camacho  ,USA
801719342660485120,Siete tips para que tu mascota esté segura en Thanksgiving  ,USA
801715566348238848,¿Cuánto cuestan en realidad esos tenis que pagas en $100?  ,USA
801711732892823552,Arrestan a pasajero de Uber por agredir sexualmente a la conductora  ,USA
801710223102709760,Westbrook está quemando la NBA (líderes individuales de la temporada)  ,USA
801706531259609088,Policía de South Gate y su esposa aparecen muertos en Long Beach  ,USA
801702506522902528,Olga Breeskin prepara una sorpresa en honor a Juan Gabriel  ,USA
801700243624620032,Familia latina se queda sin padre luego que éste intenta matarlos  ,USA
801697974283800576,¿Quién es el niño que apareció con Cristiano antes del juego contra el Sporting en Champions?… ,USA
801692438528225280,Video: La Navidad llega a Disneyland  ,USA
801686903040966656,"Ayuntamiento celebra Revolución Mexicana pero se equivoca de bandera, iza la de Hungría  ",USA
801681872619237376,Video: Partidazo en CU entre Pumas y Tigres deja todo para la vuelta en el ‘Volcán’  ,USA
801676585459941377,¿Se encamina EEUU hacia una dictadura?… un profesor crea una guía para estar atentos  ,USA
801671549455663104,Cinco saludables razones para comer aguacate todos los días  ,USA
801667018256683008,Alejandra Guzmán comparte video tras ser operada de la cadera  ,USA
801661569390280704,Cinco razones por las cuales Jeff Sessions sería un terrible Procurador de la nación  ,USA
801656781202137088,Trump rechaza apoyar a grupos de supremacía blanca  ,USA
801651750285492224,Tras dura campaña Trump pide unidad en mensaje de Thanksgiving  ,USA
801646965155069952,Siete inventos de ciencia ficción que hoy son realidad  ,USA
801642440260251648,Costa Rica y Nicaragua evacúan a miles ante el huracán Otto  ,USA
801637401890267136,Receta del día: Para un pavo sabroso  ,USA
801632121404162049,VIDEO: Hace llorar a su esposa con un regalo  ,USA
