id_str,text,class
785152846664794112,"En @NoticiasRCN 12:30pm, vea en primicia la reacción de las Farc a las propuestas del expresidente Uribe. ",Colombia
785151011786817537,RT @JeffersonNTN24: PrimiciaRCN Desde La Habana Cuba Diego Martinez Asesor jurídico de farc en entrevista con @jeffersonntn24 responde a p…,Colombia
785150572278210560,Expresidente Uribe comparte propuestas para modificar acuerdo de paz con las Farc,Colombia
785150328857620482,Melania Trump tilda de inaceptables y ofensivas las palabras de su esposo,Colombia
785147812543500289,Persisten las estafas por venta de lotes ilegales para construcción de vivienda en Bogotá,Colombia
785145295944294400,Colombianos se movilizan para respaldar la paz en el país,Colombia
785142779961901057,Fiscalía capturó a un DJ que habría estafado a varios políticos del país,Colombia
785140263484289024,Actividad del volcán Nevado del Ruiz provocó alarma en el Eje Cafetero,Colombia
785137999206092800,Alerta por lluvias en el departamento del Magdalena,Colombia
785137747585474560,Reforma tributaria que presentaría el Gobierno gravaría medicamentos no incluidos en el POS,Colombia
785135230587850752,Uribe: reuniones sobre modificación de acuerdo de paz se deben realizar en público,Colombia
785132713799852032,Primeras declaraciones de guerrilleros que están en el país tras resultados del plebiscito,Colombia
785130198232657921,Sectores políticos reaccionaron a propuesta de realizar un segundo plebiscito,Colombia
785128418690072576,RT @DeportesRCN: ATENCIÓN | Fernando Gaviria conquistó la París-Tours.  ,Colombia
785127680165355520,Gobierno de Haití declara tres días de luto por las víctimas del huracán,Colombia
785125167466881024,Selección Colombia Manzana Postobón ratificó su poderío en el Panamericano de Ciclismo ,Colombia
785122647289925632,Al menos 160 muertos tras bombardeo en Yemen,Colombia
785120130078543872,Asciende a diez la cifra de muertos en EE.UU. por el paso del huracán Matthew,Colombia
785117623956541440,Clinton y Trump se preparan para un arriesgado segundo debate,Colombia
785115097832140801,Ecuador espera noticias sobre diálogo entre el Gobierno y el ELN,Colombia
785112581895847937,Víctimas reclaman unidad y consenso para lograr un acuerdo entre las Farc y el Gobierno,Colombia
785110025576611841,Promotores del 'No' proponen colonias agrícolas para miembros de las Farc,Colombia
785102527398227969,Colombianos se movilizan para respaldar la paz en el país.  ,Colombia
785087421893320704,Cámara de seguridad registró brutal golpiza a una mujer en Soacha.  ,Colombia
785072323254595586,LoMásCompartido | El premio es otorgado a los campeones de una falsa paz y buenas intenciones: TWJ.… ,Colombia
785057220719443968,Nacional | Promotores del 'No' proponen colonias agrícolas para miembros de las Farc.  ,Colombia
785042124156735488,Primeras declaraciones de guerrilleros que están en el país tras resultados del plebiscito.  ,Colombia
785042121514516480,Gobierno de Haití declara tres días de luto por las víctimas del huracán.  ,Colombia
785011916724850688,Música | Este es el nuevo álbum de Santiago Cruz.  ,Colombia
785004368810696707,Fiscalía capturó a un DJ que habría estafado a varios políticos del país.  ,Colombia
784996820707532800,Melania Trump tilda de inaceptables y ofensivas las palabras de su esposo.  ,Colombia
784981465742188544,Invitado | Es hora de unirnos y enviar un mensaje al mundo de que somos capaces de hacer la paz.… ,Colombia
784979201304788994,Víctimas piden consensos entre fuerzas políticas para alcanzar la paz en el país.  ,Colombia
784976684294561793,Sectores políticos reaccionaron a propuesta de realizar un segundo plebiscito.  ,Colombia
784974167875657728,El premio es otorgado a los campeones de una falsa paz y buenas intenciones: TWJ.  ,Colombia
784970393656430592,Representantes del No trazan una especie de lineamientos para cada uno de los puntos acordados en La Habana.… ,Colombia
784969134383783936,Actividad en el volcán Nevado del Ruiz provocó alarma en los pobladores del Eje Cafetero.  ,Colombia
784966619491688448,Invitado | ¿Se puede mejorar el Acuerdo Final sobre el punto de víctimas?  ,Colombia
784964101336276992,Prensa internacional cuestiona entrega de Nobel de Paz a Santos. ,Colombia
784961584753942529,"Johan Steven Martínez, el símbolo de los menores víctimas de la violencia en Colombia.  ",Colombia
784959070159507456,Víctimas reclaman unidad y consenso para lograr un acuerdo entre las Farc y el Gobierno.  ,Colombia
784956553766047744,Hallan cuerpo de uniformado que estaba desaparecido en Medellín.  ,Colombia
784955294266916864,.@NoticiasRCN conoció parte de las propuestas que presentarán los promotores del No al plebiscito.… ,Colombia
784954034956357633,Detienen a hombre que hacía videos pornográficos con menores.  ,Colombia
784952647535255552,Al menos 160 muertos tras bombardeo en Yemen. ,Colombia
784951520525680640,Autoridades rescataron recién nacida que fue abandonada en Medellín.  ,Colombia
784949002479566848,Niñas indígenas eran obligadas a prostituirse en Vaupés.  ,Colombia
784946487746854914,"Emergencia por arroyos en Barranquilla, Atlántico.  ",Colombia
784943969742434304,Bogotá | Roban y apuñalan a menor para robarle el celular. ,Colombia
784942097325494272,Reforma tributaria que presentaría el Gobierno gravaría medicamentos no incluidos en el POS.  ,Colombia
784941752926998528,RT @RCNEspectaculo: Nuno Gama presentó su colección en la Semana de la Moda de Lisboa.  ,Colombia
784941452161798144,Niños wayúu recibieron bicicletas del programa Mi Bici de Postobón.  ,Colombia
784940695391965185,Video | Cámara de seguridad registró brutal golpiza a una mujer en Soacha.  ,Colombia
784940194973769728,Promotores del 'No' proponen colonias agrícolas para miembros de las Farc.  ,Colombia
784940094679552000,Actividad en el volcán Nevado del Ruiz provocó alarma en los pobladores del Eje Cafetero.  ,Colombia
784938935957000197,Donald Trump ofreció disculpas por polémicos comentarios contra las mujeres.  ,Colombia
784937275633336321,MundoCurioso | Cría de ballena intenta desencallar a su madre que quedó atrapada en una playa. ,Colombia
784936423124242434,Aparecieron los $8 millones que un comerciante había perdido en Bogotá.  ,Colombia
784935048369823744,Cámara de seguridad registró brutal golpiza a una mujer en Soacha.  ,Colombia
784933903395987456,Plebiscito: las rencillas que aún quedan entres los del 'Sí' y el 'No'.  ,Colombia
784933798257582082,Primeras declaraciones de guerrilleros que están en el país tras resultados del plebiscito.  ,Colombia
784933644574007297,Gobierno de Haití declara tres días de luto por las víctimas del huracán.  ,Colombia
784933450113552384,Hijo del sargento José Libio Martínez dice que odia a los guerrilleros.  ,Colombia
784931386310463488,Vigilante y policías de Transmilenio fueron atacados por varios jóvenes.  ,Colombia
784929032840314880,Reviva la emisión de @NoticiasRCN de las 7:00 p.m. ,Colombia
784928869862080512,Jóvenes que piden la paz continúan concentrándose en la Plaza de Bolívar.  ,Colombia
784926352692523009,Las parteras del Pacífico fueron declaradas patrimonio cultural del país.  ,Colombia
784923836236107776,Estudio revela que comer fuera de la casa es más costoso para los bogotanos.  ,Colombia
784922496541847552,Primicia | Promotores del 'No' proponen colonias agrícolas para miembros de las Farc.  ,Colombia
784921433596162048,Gracias por acompañarnos en nuestra emisión de la noche. Para más información ingrese a ,Colombia
784919724027211777,Patriotas se impuso 3-2 a Junior y es colíder de la Liga.  ,Colombia
784918888521707520,RT @DeportesRCN: Los Tucanes (@fecorugby) se coronaron campeones del Sudamericano Mayor B realizado en Perú.  ¡Felicitaciones!. ,Colombia
784918218121109507,Melania Trump tilda de inaceptables y ofensivas las palabras de su esposo.  ,Colombia
784918090840698880,Donald Trump ofreció disculpas por polémicos comentarios contra las mujeres.  ,Colombia
784917772673376256,Capturan a Dj que promovía y contrataba conciertos y eventos artísticos y que estafó a varios políticos. ,Colombia
784915366317322240,"El volcán Nevado del Ruiz presentó actividad esta semana, lo que provocó alarma en los pobladores del Eje Cafetero. ",Colombia
784914669496627200,En Bogotá continúan las estafas con la venta de lotes ilegales para la construcción de vivienda.… ,Colombia
784914129165443072,Video revela la brutal golpiza que un hombre le propinó a su compañera en un barrio del occidente de Soacha. ,Colombia
784913730807164929,Huracán Matthew: Colombia enviará ayuda humanitaria a Haití.  ,Colombia
784913503773745153,Asciende a diez la cifra de muertos en EE.UU. por el paso del huracán Matthew.  ,Colombia
784913309439029249,Huracán Matthew deja más de 870 muertos en Haití.  ,Colombia
784912541549989888,Reviva los titulares de @NoticiasRCN de las 7:00 p.m.  ,Colombia
784912271524888576,RT @MImpactoCol: Nuevos proyectos intentarán cautivar al público y jurados de MisiónImpacto mañana a las 10:00 p.m. ,Colombia
784910478829125633,'Timochenko': Nobel de Paz es un homenaje a las víctimas de este cruento conflicto.  ,Colombia
784910006370050052,El premio es otorgado a los campeones de una falsa paz y buenas intenciones: TWJ.  ,Colombia
784909899801174016,El presidente Juan Manuel Santos sigue recibiendo felicitaciones tras ganar el Premio Nobel de Paz.… ,Colombia
784909604174061568,Kerry elogia el compromiso de Uribe con la paz tras el plebiscito.  ,Colombia
784909159137439745,"Johan Steven Martínez, el símbolo de los menores víctimas de la violencia en Colombia.  ",Colombia
784908953008402432,Víctimas reclaman unidad y consenso para lograr un acuerdo entre las Farc y el Gobierno tras Premio Nobel de Paz.… ,Colombia
784908789128527872,Personas que piden la paz continúan concentrándose en la Plaza de Bolívar.  ,Colombia
784908388840931328,Habitantes de Medellín y otras ciudades marcharon para pedir que siga el proceso de paz.  ,Colombia
784908096636411905,EnVivo | Plebiscito costó 289.000 millones de pesos. ,Colombia
784907323571572736,Álvaro Leyva propone que se vuelva a realizar el plebiscito. Reporte de @JeffersonNTN24  ,Colombia
784907127060062208,Primicia | .@NoticiasRCN conoció parte de las propuestas que presentarán los promotores del No al plebiscito.… ,Colombia
784905771645538304,Huracán Matthew deja más de 870 muertos en Haití.  ,Colombia
784905500186013696,"Comienza @NoticiasRCN con la ampliación de los hechos más importantes en Colombia, sus regiones y el mundo.… ",Colombia
784903706940678144,Familia del buzo desaparecido en Malpelo pide ayuda para continuar con la búsqueda.  ,Colombia
784901187065614336,Ante actividad del volcán Nevado del Ruiz el Servicio Geológico Colombiano desmintió alerta de sismo en el país.… ,Colombia
784898671804579840,"El secretario de Estado de EE.UU., John Kerry, elogió el compromiso de @AlvaroUribeVel con la paz de Colombia… ",Colombia
784896153670352896,Esta es la fecha en la que 'The Rolling Stones' lanzará su nuevo álbum.  ,Colombia
784893637511385088,Conozca los detalles de la grabación por la que Donald Trump tuvo que disculparse.  ,Colombia
784891126645919745,Reviva el momento en el que el Comité Nobel le informa al presidente Santos que ganó el galardón de la paz.… ,Colombia
784890341942001664,Álvaro Leyva propone que se vuelva a realizar el plebiscito. Reporte de @JeffersonNTN24  desde La Habana.… ,Colombia
784888604321468416,Colombia envió ayuda humanitaria a Haití luego del paso de Matthew que dejó más de 800 muertos en ese país.… ,Colombia
784886650199506945,LoMásVisto | Maduro crea premio Hugo Chávez de la Paz y propuso que Putin sea el primero en recibirlo.… ,Colombia
784886088422658048,Polonia rechaza propuesta de prohibir el aborto tras movilizaciones masivas.  ,Colombia
784885119773511680,"RT @RCNEspectaculo: Entretenimiento | Juanes, número uno en 9 países de Latinoamérica.  ",Colombia
784883571114684416,Este joven es el símbolo de los menores víctimas de la violencia en Colombia.  ,Colombia
784881620067217409,Atención | Asciende a diez la cifra de muertos en EE.UU. por el paso del huracán Matthew.  ,Colombia
784881055014813697,Jóvenes acampan en la Plaza de Bolívar y aseguran quedarse allí hasta que se logre un acuerdo de paz.… ,Colombia
784880701506289664,No se pierda este domingo MisiónImpacto con ideas novedosas y grandes emprendedores. Véalo por @CanalRCN desde las… ,Colombia
784878590584352768,El premio es otorgado a los campeones de una falsa paz y buenas intenciones: TWJ.  ,Colombia
784878538314899456,Fuerte crítica del diario The Wall Street Journal a la elección de Juan Manuel Santos como Nobel de Paz 2016.… ,Colombia
784878261671165952,Invitados | ¿Cuál es el objetivo de la marcha convocada en Medellín y otras ciudades?  ,Colombia
784873504478986240,Malala aseguró que el mundo necesita líderes valientes como el presidente Santos.  ,Colombia
784870988508958720,Álvaro Leyva propone que se vuelva a realizar el plebiscito.  ,Colombia
784868472203403268,Huracán Matthew azota a la costa este de Estados Unidos y deja cinco muertos hasta el momento.… ,Colombia
784865955285442560,En fotos: Multitudinaria marcha en Medellín para pedir que continúen las negociaciones de paz.… ,Colombia
784863440049438720,Álvaro Uribe pide que reuniones sobre modificación de acuerdo de paz se realicen en público.  ,Colombia
784860931276869632,Propuesta del senador Roy Barreras de convocar un segundo plebiscito genera polémica  ,Colombia
784858405081055237,James Rodríguez no estará en el partido ante Uruguay este martes.  ,Colombia
784856812403191808,Conozca los detalles de la grabación por la que Donald Trump tuvo que disculparse.  ,Colombia
784855890138718208,Hallan materiales altamente explosivos en apartamento de refugiago sirio allanado en Alemania.… ,Colombia
784854610909523970,Reviva la emisión de @NoticiasRCN de las 12:30 p.m. ,Colombia
784853376395685888,Cuatro policías heridos dejó ataque con cócteles molotov cerca de París.  ,Colombia
784850855103045632,Prensa internacional cuestiona entrega de Nobel de Paz a presidente Santos.  ,Colombia
784848339053387777,Así han sido las movilizaciones en el país para exigir la continuidad del proceso de paz con las Farc.… ,Colombia
784845827671941120,Este lunes el Gobierno le presentará a los 12 voceros del 'NO' la propuesta de un nuevo texto de los acuerdos.… ,Colombia
784843306081542144,Víctimas reclaman unidad y consenso para lograr un acuerdo entre las Farc y el Gobierno.  ,Colombia
784840789385850880,Ante actividad del volcán Nevado del Ruiz el Servicio Geológico Colombiano desmintió alerta de sismo en el país.… ,Colombia
784836976360947712,Gracias por acompañarnos en nuestra emisión del mediodía. Para más información ingrese a ,Colombia
784833861700165632,270 niños wayúu recibieron bicicletas del programa Mi Bici  de Postobón. ,Colombia
784831308346294272,"Atención Policía de Lakeland, Florida (Estados Unidos), responde a esta hora a una posible toma de rehenes en un lugar de comidas rápidas.",Colombia
784830824260767745,Maduro crea premio Hugo Chávez de la Paz y propuso que Putin sea el primero en recibirlo.  ,Colombia
784830483351891969,Trump se disculpa por grabación en donde se refiere a las mujeres en malos términos.   ,Colombia
784829802486300673,Descartan a James para partido del martes con Uruguay.  ,Colombia
784826960904085504,RT @DeportesRCN: Nicole Regnier y Catalina Usme jugarán con América de Cali.  ,Colombia
784824641634394112,Propuesta del senador Roy Barreras de convocar un segundo plebiscito genera polémica  ,Colombia
784824638484480000,"Parteras del pacífico, declaradas patrimonio cultural del país.  ",Colombia
784824350709022720,Proyecto en el Congreso busca que la infertilidad sea tratada como una enfermedad y que las EPS se hagan cargo de l… ,Colombia
784823903352913920,"Según expertos, en lo corrido del año han aumentado los casos de mensajes fraudulentos a través de las redes sociales.",Colombia
784823771173625856,"Fenalco Bogotá: Comer en casa puede costar mensualmente  420.000 pesos, sin embargo, el costo se duplica si se come… ",Colombia
784822757288775680,Alerta de Supersalud por las quejas de los colombianos frente al sistema: cada día son instauradas en promedio 1.27… ,Colombia
784820152969736192,Reviva los titulares de @NoticiasRCN de las 12:30 p.m.  ,Colombia
784819525862686720,Autoridades detienen a hombre que utilizaba niñas para videos pornográficos en Pereira.  ,Colombia
784819146940973057,EN VIVO. Una bebé fue abandonada en una quebrada en Medellín.  ,Colombia
784818443342245888,Los asistentes a un velorio fueron atracados por hombres armados que llegaron en varias motocicletas. ,Colombia
784818136356970497,Un vehículo quedó a la deriva por un fuerte arroyo en Barranquilla. Reporte en vivo:  ,Colombia
784817510268952576,Emergencia en la movilidad de Cali por fuertes lluvias que hicieron colapsar el alcantarillado de la ciudad. ,Colombia
784817220157407232,"Menor fue apuñalada por robarle el celular, sin embargo, los delincuentes se encuentran en libertad.… ",Colombia
784816829030100993,Aparecieron los 8 millones de pesos que un comerciante había perdido en la Terminal de Transporte de Bogotá.… ,Colombia
784816435533058048,"Video | Varias personas, luego de colarse en TM, atacaron y golpearon a un vigilante y 2 policías.… ",Colombia
784815869943750656,Huracán Matthew azota a la costa este de Estados Unidos.  ,Colombia
784815246791835648,Huracán Matthew: Colombia enviará ayuda humanitaria a Haití.  ,Colombia
784814603771445248,Uribe: reuniones sobre modificación de acuerdo de paz se deben realizar en público.  ,Colombia
784814280831070208,Expertos insisten en que lo que se necesita tras triunfo del 'No' en el plebiscito es un gran acuerdo que saque adelante el proceso de paz.,Colombia
784813559943405569,'Timochenko': Nobel de Paz es un homenaje a las víctimas de este cruento conflicto.  ,Colombia
784813291134676993,Kerry elogia el compromiso de Uribe con la paz tras el plebiscito.  ,Colombia
784813090403680256,376 candidatos fueron nominados para ganar el Premio Nobel de Paz.   ,Colombia
784812492677607425,Prensa internacional cuestiona al Comité Nobel de Noruega por otorgarle el galardón al presidente Santos. ,Colombia
784812110551318528,"AlAire | John Jairo Hoyos, hijo de uno de los diputados del Valle asesinados en cautiverio, en @NoticiasRCN.… ",Colombia
784811583486697472,Miles de personas se concentraron en la Plaza de Bolívar de Bogotá para pedir por la paz.  ,Colombia
784810663566802944,Habitantes de Medellín y otras ciudades marcharon para pedir que siga el proceso de paz.  ,Colombia
784810075881963520,"AlAire | Director de la Unidad para la Atención y Reparación Integral a las Víctimas, Alan Jara, en @NoticiasRCN… ",Colombia
784809633546399744,Joven se convirtió en un símbolo de las víctimas de la violencia en Colombia. No conoció a su padre porque fue secu… ,Colombia
784809302926192641,Víctimas reclaman unidad y consenso para lograr un acuerdo entre las Farc y el Gobierno tras Premio Nobel de Paz.… ,Colombia
784807987374350336,"Comienza @NoticiasRCN con la ampliación de los hechos más importantes en Colombia, sus regiones y el mundo.… ",Colombia
784807751134380032,Desde La Habana 'Timochenko' aseguró que el premio Nobel constituye un reconocimiento al acuerdo de paz.… ,Colombia
784806194410127360,Vladímir Putin negó cualquier relación con los ataques cibernéticos de los que EEUU acusa a Rusia… ,Colombia
784803963023556608,Así han sido las movilizaciones en el país para exigir la continuidad del proceso de paz con las Farc.… ,Colombia
784800978478460928,Huracán Matthew azota a la costa este de Estados Unidos.  ,Colombia
784798093686480897,RT @DeportesRCN: Los Mundiales de ciclismo dan comienzo en el horno de Catar.  ,Colombia
784796811135442944,Álvaro Uribe pide que reuniones sobre modificación de acuerdo de paz se realicen en público  ,Colombia
784795602592886784,En imágenes: Los ganadores del Premio Nobel de Paz a los que se suma el Presidente colombiano… ,Colombia
784792861405577216,Colombia enviará ayuda humanitaria a Haití ante estragos causados por el Huracán Matthew  ,Colombia
784791965607071745,'Timochenko': Nobel de Paz es un homenaje a las víctimas de este cruento conflicto  ,Colombia
784791083100344321,Autoridades dan parte de tranquilidad ante actividad en volcán Nevado del Ruiz  ,Colombia
784787313662517248,Hallan materiales altamente explosivos en apartamento de refugiado sirio allanado en Alemania… ,Colombia
784786587917901825,Reviva el momento en el que el Comité Nobel le informa al presidente Santos que ganó el galardón de la paz… ,Colombia
784784230026993665,Las Farc estarían dispuestas a dialogar con el Centro Democrático  ,Colombia
784782061978681344,En diciembre los fans de 'The Rolling Stones' disfrutarán del nuevo álbum de la legendaria banda… ,Colombia
784780107240116224,Huracán Matthew azota a la costa este de Estados Unidos  ,Colombia
784778911452397568,Presidente de Fedegán aseguró que el Nobel obliga a lograr un punto de convergencia para nuevo acuerdo con las Farc… ,Colombia
784776634947731460,Este lunes el Gobierno le presentará a los 12 voceros del 'NO' la propuesta de un nuevo texto de los acuerdos… ,Colombia
784775385082986496,Así han sido las movilizaciones en el país para exigir la continuidad del proceso de paz con las Farc… ,Colombia
784774177400258560,Ante actividad del volcán Nevado del Ruiz el Servicio Geológico Colombiano desmintió alerta de sismo en el país… ,Colombia
784772438420783104,"El secretario de Estado de EE.UU., John Kerry, elogió el compromiso de @AlvaroUribeVel con la paz de Colombia… ",Colombia
784771938946285568,RT @DeportesRCN: Video Así vivieron los hinchas colombianos la victoria de la 'Tricolor' en Asunción. ,Colombia
784770328253894657,Polonia rechaza propuesta de prohibir el aborto tras movilizaciones masivas,Colombia
784767809037316096,Huracán Matthew deja más de 800 muertos en Haití,Colombia
784767702846038017,Autoridades dan parte de tranquilidad ante actividad de volcán Nevado del Ruiz  ,Colombia
784765293180563456,Divulgan una grabación en la que Trump se refiere a las mujeres en malos términos,Colombia
784762782180864000,Propuesta del senador Roy Barreras de convocar un segundo plebiscito genera polémica,Colombia
784760258879229952,EE.UU. acusa a Rusia de ataques cibernéticos para interferir en elecciones presidenciales,Colombia
784757742216982528,Las Farc estarían dispuestas a dialogar con el Centro Democrático,Colombia
784757204926734336,RT @DeportesRCN: Es oficial: James no estará este martes ante Uruguay.  ,Colombia
784755232261582848,¿Qué implica el otorgamiento del Nobel de Paz al presidente Santos?,Colombia
784752709060747264,Este es un espaldarazo del mundo al proceso de paz,Colombia
784750192536920064,Habitantes de Medellín y otras ciudades marcharon para pedir que siga el proceso de paz,Colombia
784747677036576770,Obama celebra el Nobel para Santos por su valiente liderazgo hacia la paz,Colombia
784745159841853440,El premio debe ser visto como un tributo a los colombianos que no han perdido la esperanza,Colombia
784743980860841984,"Santos: Recibo este premio, no a nombre mío, sino de las víctimas de 50 años de conflicto",Colombia
784740134759596032,"Tras ganar Nobel de Paz, Santos reiteró que mantendrá su trabajo en favor de lograr la firma definitiva de la paz.… ",Colombia
784725030655537153,"En este país cabemos todos: Teresita Gaviria, directora de la Fundación Madres de la Candelaria.… ",Colombia
784709934701170688,Diferentes sectores políticos saludan Nobel de Paz de Juan Manuel Santos y apoyo a la paz.  ,Colombia
784694828328189952,The Rolling Stones revela la fecha de lanzamiento de su nuevo álbum.  ,Colombia
784679729391472642,"Presidente Santos, el segundo Nobel colombiano después de Gabriel García Márquez.  ",Colombia
784664634577924096,@JLo grabará un nuevo disco producido por @MarcAnthony.  ,Colombia
784649528305594370,Así registraron medios internacionales el Nobel de Paz a Juan Manuel Santos.  ,Colombia
784634431373910016,Pékerman resaltó la sólida defensa en triunfo de Colombia ante Paraguay. ,Colombia
784619329929121792,Hallan 13 plantas de cannabis bien conservadas en tumba china de hace 2.000 años.  ,Colombia
784614295967379456,El momento en el que el Comité Nobel le informa a Santos que ganó el galardón de la paz.  ,Colombia
784611867968860160,"Al aire la última emisión del día de @NoticiasRCN, véala ingresando aquí: ",Colombia
784609264170110976,Embajador de Colombia en Noruega: Nobel de paz a Santos es un homenaje a la Nación en procura de la paz.… ,Colombia
784606746509582336,"Santos, el segundo Nobel colombiano después de García Márquez.  ",Colombia
784604231319773184,Nobel a Santos llenó de esperanza a jóvenes que acampan en la plaza de Bolívar por la paz.  ,Colombia
784601723243405312,Estas fueron las siete noticias más importantes de este viernes 7 de octubre en @NoticiasRCN ,Colombia
784599197723009025,Habitantes de Medellín y otras ciudades marcharon para pedir que siga el proceso de paz.  ,Colombia
784596681304178688,Uribe: deseo que Nobel a Santos conduzca a cambiar acuerdos dañinos para la democracia.  ,Colombia
784594163530502144,“Creo que es un premio que dignifica al pueblo colombiano”: Rigoberta Menchú.  ,Colombia
784591647157866496,Cuatro muertos y 16 heridos en atentado contra un tren en Pakistán.  ,Colombia
784589132852965376,Ingrid Betancourt: las Farc también se merecían el Nobel de Paz.  ,Colombia
784586614215323648,“Tenemos que ver el premio como un estímulo para lograr la paz”.  ,Colombia
784584098635476992,Maduro crea premio Hugo Chávez de la Paz y propuso que Putin sea el primero en recibirlo.  ,Colombia
784581581453205504,¿Qué implica el otorgamiento del Nobel de Paz al presidente Santos?.  ,Colombia
784579063998394369,Expresidentes de Colombia felicitaron a Juan Manuel Santos por el Nobel de Paz.  ,Colombia
784576547378171904,Propuesta del senador Roy Barreras de convocar un segundo plebiscito genera polémica.  ,Colombia
784574035447259136,"'The Walking Dead' y 'Iron Fist', lo más esperado de la Comic Con.  ",Colombia
784571515618615296,Santos: seguiremos reforzando el Acuerdo de Paz. ,Colombia
784568997727481856,Víctimas sobre Nobel de Paz: en este país cabemos todos y todas.  ,Colombia
784566484576137216,HRW: esperamos que el Nobel fortalezca los esfuerzos para lograr un acuerdo de paz.  ,Colombia
784563964839550976,Franco de Vita presentará nuevo disco en Puerto Rico.  ,Colombia
784561448328409088,Despliegan un cartel de gran tamaño de Putin en el puente de Manhattan.  ,Colombia
784558932299812864,Gracias por acompañarnos en nuestra emisión de las 7:00 p.m. Para más información visite ,Colombia
784557972454334464,Las más curiosas y espectaculares jugadas del deporte mundial todo porque HoyEsViernes ,Colombia
784556044416581632,La mayor tragedia hasta el momento por el paso de Matthew la vive Haití con 842 víctimas mortales. ,Colombia
784555958362050560,Matthew bordea la Costa Este de EE.UU. El ciclón azota con vientos de 175 km por hora el norte de Florida.  ,Colombia
784554117138149376,Cerca de cinco mil personas marchan a esta hora en Medellín para pedir por la paz. ,Colombia
784554080056201216,Responden @alfonsoprada y @CancinoAbog.   SíoNo con @JoseMAcevedo ,Colombia
784552968548941825,En la Plaza de Bolívar aumenta concentración de ciudadanos que se quedarán hasta que se dé consenso sobre acuerdo c… ,Colombia
784552574074716160,Voceros del No rechazaron declaraciones de @JuanManSantos. @PachoSantosC dijo que Colombia necesita grandeza y no soberbia.,Colombia
784552473080061952,.@JuanManSantos también aseguró que van a traer rápidamente a los que votaron No por ignorancia.… ,Colombia
784552205286334465,.@JuanManSantos se reunió con campañas del Sí. Dijo que resultado del domingo es una pequeña batalla que se perdió ,Colombia
784550488716959744,"La dura rueda de prensa que enfrentó la presidenta del Comité Nobel de Noruega, Kaci Kullmann, luego de anunciar el… ",Colombia
784549739031322624,El Premio Nobel de paz de @JuanManSantos debe entenderse como un catalizador: expresidente Óscar Arias. ,Colombia
784549466720333824,"Como costarricense y latinoamericano me siento muy feliz: Óscar Arias, Premio Nobel de Paz en 1987.… ",Colombia
784548618133004288,Víctimas de @FARC_EPaz consideran como propio el Nobel y reiteraron que es una demostración del apoyo a la paz.… ,Colombia
784548067701690368,"Reviva los titulares de @NoticiasRCN de las 7:00 p.m., con los hechos más importantes en Colombia, sus regiones y e… ",Colombia
784547997686333440,Sectores políticos esperan que galardón que recibirá @JuanManSantos sea un incentivo para consolidar la paz. ,Colombia
784547918036529152,Presidente de Conferencia Episcopal felicitó a @JuanManSantos y dijo que Nobel es un espaldarazo al proceso. ,Colombia
784547752902615040,@German_Vargas dijo que premio Nobel es una muestra del apoyo de la comunidad internacional al proceso. ,Colombia
784547693641158656,El Premio Nobel de la Paz para @JuanManSantos fue noticia de primera página en prestigiosos medios de comunicación… ,Colombia
784547524543705090,Expresidentes felicitaron a @JuanManSantos. @AlvaroUribeVel aseguró que espera que reconocimiento conduzca a cambiar acuerdos con @FARC_EPaz,Colombia
784547339964915712,Así registraron los medios internacionales el Nobel de Paz a @JuanManSantos.  ,Colombia
784547211816435712,Algunos medios internacionales cuestionan que se haya entregado el premio a @JuanManSantos pese a No en plebiscito. ,Colombia
784547109005627392,Adolfo Pérez Esquivel premio Nobel de Paz dijo a @NoticiasRCN que galardón debe fortalecer al pueblo colombiano.… ,Colombia
784546972627853316,Los mensajes de jefes de Estado y líderes del mundo a @JuanManSantos por su Nobel de Paz. ,Colombia
784546690455994369,Organizaciones mundiales también felicitaron a @JuanManSantos y pidieron esfuerzos para lograr una paz incluyente. ,Colombia
784546672022093825,.@JohnKerry felicitó a @JuanManSantos por Nobel de Paz y confía en que el proceso prospere. ,Colombia
784546523493302273,"@POTUS también felicitó a @JuanManSantos y Secretario de Estado, @JohnKerry abogó por diálogo entre todas las partes ",Colombia
784546340902735873,".@FARC_EPaz dijeron, además, que escucharán a los líderes del No y mantendrán el cese del fuego bilateral.… ",Colombia
784546201970601984,"Desde La Habana, los negociadores del Gobierno y las Farc acogieron como positivo el anuncio del Premio Nobel de Pa… ",Colombia
784546107376492544,"Desde La Habana, negociadores de Gobierno y @FARC_EPaz  felicitaron a @JuanManSantos por el galardón. ",Colombia
784545969106984960,Kullman se vio en aprietos al responder a prensa internacional que hizo preguntas que la incomodaron. ,Colombia
784545802106568705,El premio debe ser visto como un tributo a los colombianos que no han perdido la esperanza: Comité Nobel.… ,Colombia
784545743700893696,"Una dura rueda de prensa enfrentó presidenta del comité Nobel, Kaci Kullman, luego de anunciar el galardón. ",Colombia
784545556806991872,En un sentido discurso @JuanManSantos dedicó premio a los colombianos y a las víctimas. ,Colombia
784545517028118528,Cubrimiento especial de @NoticiasRCN sobre el Nobel de Paz otorgado al presidente @JuanManSantos. ,Colombia
784545331400810496,El Jefe de Estado fue uno de los 376 nominados al galardón que se entrega desde 1901. ,Colombia
784545286479814656,"En las primeras horas del día, la presidenta del comité noruego del Nobel anunció el galardón para @JuanManSantos. ",Colombia
